Identity  : 	id10017
Reference : 	pOJlOI5cDZw
Offset    : 	-2
FV Conf   : 	14.578
ASD Conf  : 	4.802

FRAME 	X 	Y 	W 	H 
010329 	195 	112 	75 	76 
010330 	195 	112 	75 	76 
010331 	195 	121 	75 	75 
010332 	195 	121 	75 	75 
010333 	195 	121 	75 	75 
010334 	195 	121 	75 	75 
010335 	195 	121 	75 	75 
010336 	195 	121 	75 	75 
010337 	195 	121 	75 	75 
010338 	195 	121 	75 	75 
010339 	195 	121 	75 	75 
010340 	204 	121 	63 	63 
010341 	195 	112 	75 	76 
010342 	195 	112 	75 	76 
010343 	195 	112 	75 	76 
010344 	195 	112 	75 	76 
010345 	203 	104 	76 	76 
010346 	203 	104 	76 	76 
010347 	204 	107 	63 	63 
010348 	203 	104 	76 	76 
010349 	203 	104 	76 	76 
010350 	203 	104 	76 	76 
010351 	203 	104 	76 	76 
010352 	203 	96 	76 	75 
010353 	203 	96 	76 	75 
010354 	203 	96 	76 	75 
010355 	203 	96 	76 	75 
010356 	203 	96 	76 	75 
010357 	203 	104 	76 	76 
010358 	203 	104 	76 	76 
010359 	203 	104 	76 	76 
010360 	203 	112 	76 	76 
010361 	203 	112 	76 	76 
010362 	203 	112 	76 	76 
010363 	203 	121 	76 	75 
010364 	203 	121 	76 	75 
010365 	203 	121 	76 	75 
010366 	203 	121 	76 	75 
010367 	211 	121 	76 	75 
010368 	210 	128 	64 	63 
010369 	203 	121 	76 	75 
010370 	203 	121 	76 	75 
010371 	203 	121 	76 	75 
010372 	203 	121 	76 	75 
010373 	203 	121 	76 	75 
010374 	203 	121 	76 	75 
010375 	203 	121 	76 	75 
010376 	203 	121 	76 	75 
010377 	203 	121 	76 	75 
010378 	203 	121 	76 	75 
010379 	203 	121 	76 	75 
010380 	203 	121 	76 	75 
010381 	203 	121 	76 	75 
010382 	203 	121 	76 	75 
010383 	203 	112 	76 	76 
010384 	203 	112 	76 	76 
010385 	203 	112 	76 	76 
010386 	203 	112 	76 	76 
010387 	203 	112 	76 	76 
010388 	203 	112 	76 	76 
010389 	203 	112 	76 	76 
010390 	203 	121 	76 	75 
010391 	203 	112 	76 	76 
010392 	203 	112 	76 	76 
010393 	203 	112 	76 	76 
010394 	203 	112 	76 	76 
010395 	203 	112 	76 	76 
010396 	203 	112 	76 	76 
010397 	203 	112 	76 	76 
010398 	203 	112 	76 	76 
010399 	203 	112 	76 	76 
010400 	203 	112 	76 	76 
010401 	203 	112 	76 	76 
010402 	203 	112 	76 	76 
010403 	195 	112 	75 	76 
010404 	195 	112 	75 	76 
010405 	203 	112 	76 	76 
010406 	203 	112 	76 	76 
010407 	203 	112 	76 	76 
010408 	203 	112 	76 	76 
010409 	203 	112 	76 	76 
010410 	203 	112 	76 	76 
010411 	203 	112 	76 	76 
010412 	195 	112 	75 	76 
010413 	195 	112 	75 	76 
010414 	195 	112 	75 	76 
010415 	195 	112 	75 	76 
010416 	195 	112 	75 	76 
010417 	195 	112 	75 	76 
010418 	195 	112 	75 	76 
010419 	195 	112 	75 	76 
010420 	195 	112 	75 	76 
010421 	195 	112 	75 	76 
010422 	195 	112 	75 	76 
010423 	195 	112 	75 	76 
010424 	195 	112 	75 	76 
010425 	195 	112 	75 	76 
010426 	203 	112 	76 	76 
010427 	203 	112 	76 	76 
010428 	203 	112 	76 	76 
010429 	203 	112 	76 	76 
010430 	203 	112 	76 	76 
010431 	203 	112 	76 	76 
010432 	203 	112 	76 	76 
