Identity  : 	id10406
Reference : 	hKCJ_V7Qghg
Offset    : 	-4
FV Conf   : 	20.789
ASD Conf  : 	5.173

FRAME 	X 	Y 	W 	H 
007466 	267 	27 	156 	156 
007467 	267 	27 	156 	156 
007468 	294 	37 	130 	130 
007469 	294 	37 	130 	130 
007470 	285 	27 	155 	156 
007471 	285 	27 	155 	156 
007472 	285 	27 	155 	156 
007473 	285 	27 	155 	156 
007474 	285 	27 	155 	156 
007475 	285 	27 	155 	156 
007476 	285 	27 	155 	156 
007477 	294 	37 	130 	130 
007478 	294 	37 	130 	130 
007479 	294 	51 	130 	130 
007480 	267 	27 	156 	156 
007481 	267 	27 	156 	156 
007482 	267 	27 	156 	156 
007483 	267 	27 	156 	156 
007484 	267 	27 	156 	156 
007485 	267 	27 	156 	156 
007486 	267 	27 	156 	156 
007487 	267 	27 	156 	156 
007488 	267 	27 	156 	156 
007489 	294 	37 	130 	130 
007490 	294 	37 	130 	130 
007491 	294 	37 	130 	130 
007492 	294 	37 	130 	130 
007493 	294 	37 	130 	130 
007494 	294 	37 	130 	130 
007495 	294 	37 	130 	130 
007496 	285 	27 	155 	156 
007497 	285 	27 	155 	156 
007498 	285 	27 	155 	156 
007499 	285 	27 	155 	156 
007500 	285 	27 	155 	156 
007501 	285 	27 	155 	156 
007502 	285 	27 	155 	156 
007503 	285 	27 	155 	156 
007504 	267 	27 	156 	156 
007505 	267 	27 	156 	156 
007506 	267 	27 	156 	156 
007507 	267 	27 	156 	156 
007508 	267 	27 	156 	156 
007509 	267 	27 	156 	156 
007510 	267 	27 	156 	156 
007511 	267 	27 	156 	156 
007512 	250 	27 	156 	156 
007513 	250 	27 	156 	156 
007514 	250 	44 	156 	156 
007515 	250 	44 	156 	156 
007516 	250 	44 	156 	156 
007517 	250 	44 	156 	156 
007518 	250 	44 	156 	156 
007519 	251 	51 	130 	130 
007520 	251 	66 	130 	130 
007521 	251 	66 	130 	130 
007522 	233 	44 	156 	156 
007523 	233 	44 	156 	156 
007524 	233 	44 	156 	156 
007525 	233 	44 	156 	156 
007526 	233 	44 	156 	156 
007527 	251 	51 	130 	130 
007528 	251 	51 	130 	130 
007529 	251 	51 	130 	130 
007530 	251 	51 	130 	130 
007531 	250 	44 	156 	156 
007532 	250 	44 	156 	156 
007533 	250 	44 	156 	156 
007534 	250 	44 	156 	156 
007535 	266 	51 	130 	130 
007536 	266 	51 	130 	130 
007537 	266 	51 	130 	130 
007538 	266 	51 	130 	130 
007539 	280 	37 	130 	130 
007540 	280 	51 	130 	130 
007541 	280 	51 	130 	130 
007542 	280 	51 	130 	130 
007543 	280 	51 	130 	130 
007544 	280 	51 	130 	130 
007545 	267 	44 	156 	156 
007546 	267 	44 	156 	156 
007547 	267 	44 	156 	156 
007548 	267 	44 	156 	156 
007549 	267 	44 	156 	156 
007550 	250 	44 	156 	156 
007551 	250 	44 	156 	156 
007552 	250 	44 	156 	156 
007553 	250 	44 	156 	156 
007554 	250 	44 	156 	156 
007555 	251 	51 	130 	130 
007556 	233 	44 	156 	156 
007557 	233 	44 	156 	156 
007558 	233 	44 	156 	156 
007559 	233 	44 	156 	156 
007560 	251 	51 	130 	130 
007561 	251 	37 	130 	130 
007562 	251 	37 	130 	130 
007563 	233 	27 	156 	156 
007564 	251 	37 	130 	130 
007565 	251 	37 	130 	130 
007566 	251 	37 	130 	130 
007567 	251 	23 	130 	130 
007568 	251 	23 	130 	130 
007569 	266 	23 	130 	130 
007570 	266 	23 	130 	130 
007571 	250 	27 	156 	156 
007572 	266 	23 	130 	130 
007573 	250 	27 	156 	156 
007574 	250 	27 	156 	156 
007575 	250 	27 	156 	156 
007576 	250 	27 	156 	156 
007577 	266 	37 	130 	130 
007578 	250 	27 	156 	156 
007579 	250 	27 	156 	156 
007580 	250 	27 	156 	156 
007581 	250 	44 	156 	156 
007582 	266 	51 	130 	130 
007583 	266 	51 	130 	130 
007584 	266 	51 	130 	130 
007585 	267 	44 	156 	156 
007586 	280 	51 	130 	130 
007587 	267 	44 	156 	156 
007588 	267 	44 	156 	156 
007589 	267 	44 	156 	156 
007590 	267 	44 	156 	156 
007591 	267 	44 	156 	156 
007592 	250 	44 	156 	156 
007593 	267 	44 	156 	156 
007594 	267 	44 	156 	156 
007595 	267 	44 	156 	156 
007596 	267 	44 	156 	156 
007597 	250 	44 	156 	156 
007598 	267 	44 	156 	156 
007599 	250 	44 	156 	156 
007600 	250 	44 	156 	156 
007601 	250 	44 	156 	156 
007602 	250 	44 	156 	156 
007603 	250 	44 	156 	156 
007604 	250 	44 	156 	156 
007605 	250 	44 	156 	156 
007606 	250 	44 	156 	156 
007607 	250 	44 	156 	156 
007608 	250 	44 	156 	156 
007609 	250 	44 	156 	156 
007610 	250 	44 	156 	156 
007611 	250 	44 	156 	156 
007612 	250 	44 	156 	156 
007613 	250 	44 	156 	156 
007614 	250 	44 	156 	156 
007615 	250 	44 	156 	156 
007616 	250 	44 	156 	156 
007617 	250 	44 	156 	156 
007618 	250 	44 	156 	156 
007619 	250 	44 	156 	156 
007620 	250 	44 	156 	156 
007621 	250 	44 	156 	156 
007622 	250 	44 	156 	156 
007623 	250 	44 	156 	156 
007624 	250 	44 	156 	156 
007625 	250 	44 	156 	156 
007626 	250 	44 	156 	156 
007627 	250 	44 	156 	156 
007628 	250 	44 	156 	156 
007629 	250 	44 	156 	156 
