Identity  : 	id10309
Reference : 	GyJHpVQmcvc
Offset    : 	-1
FV Conf   : 	13.783
ASD Conf  : 	5.396

FRAME 	X 	Y 	W 	H 
001727 	281 	90 	108 	109 
001728 	281 	90 	108 	109 
001729 	281 	90 	108 	109 
001730 	281 	90 	108 	109 
001731 	281 	90 	108 	109 
001732 	281 	90 	108 	109 
001733 	281 	90 	108 	109 
001734 	281 	90 	108 	109 
001735 	281 	90 	108 	109 
001736 	281 	90 	108 	109 
001737 	281 	90 	108 	109 
001738 	281 	90 	108 	109 
001739 	281 	90 	108 	109 
001740 	281 	90 	108 	109 
001741 	281 	90 	108 	109 
001742 	281 	90 	108 	109 
001743 	281 	90 	108 	109 
001744 	281 	90 	108 	109 
001745 	281 	90 	108 	109 
001746 	281 	90 	108 	109 
001747 	281 	90 	108 	109 
001748 	281 	90 	108 	109 
001749 	281 	90 	108 	109 
001750 	281 	90 	108 	109 
001751 	294 	105 	90 	91 
001752 	294 	105 	90 	91 
001753 	294 	105 	90 	91 
001754 	294 	105 	90 	91 
001755 	294 	105 	90 	91 
001756 	294 	105 	90 	91 
001757 	294 	105 	90 	91 
001758 	294 	105 	90 	91 
001759 	293 	90 	108 	109 
001760 	293 	90 	108 	109 
001761 	293 	90 	108 	109 
001762 	293 	90 	108 	109 
001763 	293 	90 	108 	109 
001764 	281 	90 	108 	109 
001765 	281 	90 	108 	109 
001766 	294 	105 	90 	91 
001767 	281 	90 	108 	109 
001768 	281 	90 	108 	109 
001769 	281 	90 	108 	109 
001770 	281 	90 	108 	109 
001771 	281 	90 	108 	109 
001772 	281 	90 	108 	109 
001773 	284 	90 	108 	109 
001774 	287 	90 	108 	109 
001775 	290 	90 	108 	109 
001776 	293 	90 	108 	109 
001777 	293 	90 	108 	109 
001778 	293 	90 	108 	109 
001779 	293 	90 	108 	109 
001780 	290 	90 	108 	109 
001781 	287 	90 	108 	109 
001782 	284 	90 	108 	109 
001783 	281 	90 	108 	109 
001784 	281 	90 	108 	109 
001785 	281 	90 	108 	109 
001786 	281 	90 	108 	109 
001787 	281 	90 	108 	109 
001788 	281 	90 	108 	109 
001789 	281 	90 	108 	109 
001790 	269 	90 	108 	109 
001791 	269 	90 	108 	109 
001792 	269 	90 	108 	109 
001793 	269 	90 	108 	109 
001794 	269 	90 	108 	109 
001795 	269 	90 	108 	109 
001796 	269 	90 	108 	109 
001797 	269 	90 	108 	109 
001798 	269 	90 	108 	109 
001799 	269 	90 	108 	109 
001800 	269 	90 	108 	109 
001801 	269 	90 	108 	109 
001802 	269 	90 	108 	109 
001803 	269 	90 	108 	109 
001804 	269 	90 	108 	109 
001805 	269 	90 	108 	109 
001806 	269 	90 	108 	109 
001807 	269 	90 	108 	109 
001808 	269 	90 	108 	109 
001809 	284 	105 	90 	91 
001810 	284 	105 	90 	91 
001811 	284 	105 	90 	91 
001812 	284 	105 	90 	91 
001813 	284 	105 	90 	91 
001814 	281 	102 	108 	109 
001815 	269 	102 	108 	109 
001816 	269 	102 	108 	109 
001817 	269 	102 	108 	109 
001818 	269 	102 	108 	109 
001819 	269 	102 	108 	109 
001820 	269 	102 	108 	109 
001821 	269 	102 	108 	109 
001822 	269 	102 	108 	109 
001823 	269 	102 	108 	109 
001824 	281 	102 	108 	109 
001825 	281 	102 	108 	109 
001826 	281 	102 	108 	109 
001827 	281 	102 	108 	109 
001828 	281 	102 	108 	109 
001829 	281 	102 	108 	109 
001830 	284 	115 	90 	91 
001831 	284 	115 	90 	91 
001832 	281 	102 	108 	109 
001833 	281 	102 	108 	109 
001834 	281 	102 	108 	109 
001835 	281 	102 	108 	109 
001836 	281 	102 	108 	109 
001837 	281 	102 	108 	109 
001838 	281 	102 	108 	109 
001839 	281 	102 	108 	109 
001840 	281 	102 	108 	109 
001841 	281 	102 	108 	109 
001842 	281 	102 	108 	109 
001843 	281 	102 	108 	109 
