Identity  : 	id10045
Reference : 	UDF1uu1iWyA
Offset    : 	-2
FV Conf   : 	14.019
ASD Conf  : 	6.253

FRAME 	X 	Y 	W 	H 
000885 	323 	80 	130 	130 
000886 	323 	80 	130 	130 
000887 	323 	80 	130 	130 
000888 	323 	80 	130 	130 
000889 	323 	80 	130 	130 
000890 	323 	94 	130 	130 
000891 	323 	94 	130 	130 
000892 	323 	94 	130 	130 
000893 	323 	94 	130 	130 
000894 	323 	94 	130 	130 
000895 	323 	94 	130 	130 
000896 	323 	94 	130 	130 
000897 	323 	94 	130 	130 
000898 	323 	94 	130 	130 
000899 	323 	94 	130 	130 
000900 	323 	94 	130 	130 
000901 	323 	94 	130 	130 
000902 	323 	94 	130 	130 
000903 	323 	94 	130 	130 
000904 	323 	94 	130 	130 
000905 	309 	94 	130 	130 
000906 	309 	94 	130 	130 
000907 	309 	94 	130 	130 
000908 	309 	94 	130 	130 
000909 	309 	94 	130 	130 
000910 	309 	94 	130 	130 
000911 	309 	94 	130 	130 
000912 	309 	94 	130 	130 
000913 	294 	94 	130 	130 
000914 	294 	94 	130 	130 
000915 	294 	94 	130 	130 
000916 	267 	79 	156 	156 
000917 	267 	79 	156 	156 
000918 	280 	94 	130 	130 
000919 	280 	94 	130 	130 
000920 	267 	79 	156 	156 
000921 	280 	94 	130 	130 
000922 	280 	94 	130 	130 
000923 	267 	79 	156 	156 
000924 	250 	79 	156 	156 
000925 	250 	79 	156 	156 
000926 	250 	79 	156 	156 
000927 	280 	109 	130 	130 
000928 	280 	109 	130 	130 
000929 	280 	109 	130 	130 
000930 	280 	109 	130 	130 
000931 	280 	109 	130 	130 
000932 	280 	109 	130 	130 
000933 	280 	109 	130 	130 
000934 	280 	109 	130 	130 
000935 	280 	109 	130 	130 
000936 	280 	109 	130 	130 
000937 	280 	94 	130 	130 
000938 	280 	94 	130 	130 
000939 	280 	94 	130 	130 
000940 	267 	79 	156 	156 
000941 	267 	79 	156 	156 
000942 	267 	79 	156 	156 
000943 	267 	79 	156 	156 
000944 	294 	94 	130 	130 
000945 	294 	94 	130 	130 
000946 	294 	94 	130 	130 
000947 	294 	94 	130 	130 
000948 	294 	94 	130 	130 
000949 	294 	94 	130 	130 
000950 	294 	94 	130 	130 
000951 	285 	96 	155 	156 
000952 	285 	96 	155 	156 
000953 	294 	109 	130 	130 
000954 	294 	109 	130 	130 
000955 	294 	109 	130 	130 
000956 	294 	109 	130 	130 
000957 	294 	109 	130 	130 
000958 	294 	109 	130 	130 
000959 	267 	79 	156 	156 
000960 	267 	79 	156 	156 
000961 	280 	94 	130 	130 
000962 	280 	94 	130 	130 
000963 	280 	94 	130 	130 
000964 	267 	79 	156 	156 
000965 	294 	109 	130 	130 
000966 	294 	109 	130 	130 
000967 	294 	109 	130 	130 
000968 	294 	109 	130 	130 
000969 	294 	109 	130 	130 
000970 	294 	109 	130 	130 
000971 	294 	109 	130 	130 
000972 	267 	96 	156 	156 
000973 	267 	96 	156 	156 
000974 	267 	96 	156 	156 
000975 	267 	96 	156 	156 
000976 	267 	96 	156 	156 
000977 	267 	96 	156 	156 
000978 	267 	96 	156 	156 
000979 	267 	96 	156 	156 
000980 	267 	96 	156 	156 
000981 	267 	96 	156 	156 
000982 	267 	96 	156 	156 
000983 	267 	96 	156 	156 
000984 	267 	96 	156 	156 
000985 	267 	96 	156 	156 
000986 	267 	96 	156 	156 
000987 	280 	109 	130 	130 
000988 	267 	96 	156 	156 
000989 	267 	96 	156 	156 
000990 	267 	96 	156 	156 
000991 	280 	94 	130 	130 
000992 	280 	94 	130 	130 
000993 	280 	94 	130 	130 
000994 	280 	94 	130 	130 
000995 	280 	94 	130 	130 
000996 	280 	94 	130 	130 
000997 	280 	94 	130 	130 
000998 	280 	94 	130 	130 
000999 	280 	94 	130 	130 
001000 	267 	79 	156 	156 
001001 	267 	79 	156 	156 
001002 	267 	79 	156 	156 
001003 	267 	79 	156 	156 
001004 	267 	79 	156 	156 
001005 	267 	79 	156 	156 
001006 	267 	79 	156 	156 
001007 	267 	79 	156 	156 
001008 	294 	109 	130 	130 
001009 	294 	94 	130 	130 
001010 	294 	94 	130 	130 
001011 	294 	94 	130 	130 
001012 	294 	94 	130 	130 
001013 	294 	94 	130 	130 
001014 	294 	94 	130 	130 
001015 	294 	94 	130 	130 
001016 	309 	94 	130 	130 
001017 	309 	94 	130 	130 
001018 	309 	94 	130 	130 
001019 	309 	94 	130 	130 
001020 	294 	94 	130 	130 
001021 	294 	94 	130 	130 
001022 	294 	94 	130 	130 
001023 	294 	94 	130 	130 
001024 	294 	94 	130 	130 
001025 	285 	96 	155 	156 
001026 	285 	96 	155 	156 
001027 	285 	96 	155 	156 
001028 	294 	109 	130 	130 
001029 	294 	109 	130 	130 
001030 	294 	109 	130 	130 
001031 	294 	109 	130 	130 
001032 	294 	109 	130 	130 
001033 	294 	109 	130 	130 
