Identity  : 	id10148
Reference : 	42fq3-MegVQ
Offset    : 	0
FV Conf   : 	13.975
ASD Conf  : 	7.047

FRAME 	X 	Y 	W 	H 
000483 	261 	79 	76 	76 
000484 	261 	79 	76 	76 
000485 	261 	79 	76 	76 
000486 	254 	75 	90 	91 
000487 	254 	75 	90 	91 
000488 	254 	75 	90 	91 
000489 	254 	75 	90 	91 
000490 	254 	75 	90 	91 
000491 	254 	75 	90 	91 
000492 	254 	75 	90 	91 
000493 	269 	79 	76 	76 
000494 	269 	79 	76 	76 
000495 	269 	79 	76 	76 
000496 	264 	75 	90 	91 
000497 	264 	75 	90 	91 
000498 	264 	75 	90 	91 
000499 	278 	79 	75 	76 
000500 	278 	79 	75 	76 
000501 	264 	75 	90 	91 
000502 	264 	75 	90 	91 
000503 	264 	75 	90 	91 
000504 	269 	79 	76 	76 
000505 	254 	75 	90 	91 
000506 	254 	75 	90 	91 
000507 	254 	75 	90 	91 
000508 	254 	75 	90 	91 
000509 	254 	75 	90 	91 
000510 	254 	75 	90 	91 
000511 	254 	75 	90 	91 
000512 	254 	75 	90 	91 
000513 	254 	75 	90 	91 
000514 	254 	75 	90 	91 
000515 	254 	75 	90 	91 
000516 	254 	75 	90 	91 
000517 	244 	75 	90 	91 
000518 	244 	75 	90 	91 
000519 	244 	75 	90 	91 
000520 	244 	75 	90 	91 
000521 	244 	75 	90 	91 
000522 	244 	75 	90 	91 
000523 	244 	75 	90 	91 
000524 	244 	75 	90 	91 
000525 	244 	75 	90 	91 
000526 	244 	75 	90 	91 
000527 	244 	75 	90 	91 
000528 	244 	75 	90 	91 
000529 	244 	75 	90 	91 
000530 	244 	75 	90 	91 
000531 	244 	75 	90 	91 
000532 	244 	75 	90 	91 
000533 	244 	75 	90 	91 
000534 	244 	75 	90 	91 
000535 	244 	75 	90 	91 
000536 	244 	75 	90 	91 
000537 	244 	75 	90 	91 
000538 	244 	75 	90 	91 
000539 	244 	75 	90 	91 
000540 	244 	75 	90 	91 
000541 	244 	75 	90 	91 
000542 	244 	75 	90 	91 
000543 	244 	75 	90 	91 
000544 	244 	75 	90 	91 
000545 	244 	75 	90 	91 
000546 	244 	75 	90 	91 
000547 	244 	75 	90 	91 
000548 	244 	75 	90 	91 
000549 	244 	75 	90 	91 
000550 	244 	75 	90 	91 
000551 	244 	75 	90 	91 
000552 	244 	75 	90 	91 
000553 	244 	75 	90 	91 
000554 	244 	75 	90 	91 
000555 	244 	75 	90 	91 
000556 	244 	75 	90 	91 
000557 	244 	75 	90 	91 
000558 	244 	75 	90 	91 
000559 	244 	75 	90 	91 
000560 	244 	75 	90 	91 
000561 	244 	75 	90 	91 
000562 	244 	75 	90 	91 
000563 	244 	75 	90 	91 
000564 	254 	75 	90 	91 
000565 	254 	75 	90 	91 
000566 	254 	75 	90 	91 
000567 	254 	75 	90 	91 
000568 	254 	75 	90 	91 
000569 	261 	79 	76 	76 
000570 	254 	75 	90 	91 
000571 	261 	79 	76 	76 
000572 	261 	79 	76 	76 
000573 	261 	79 	76 	76 
000574 	261 	79 	76 	76 
000575 	244 	75 	90 	91 
000576 	244 	75 	90 	91 
000577 	244 	75 	90 	91 
000578 	244 	75 	90 	91 
000579 	244 	75 	90 	91 
000580 	254 	75 	90 	91 
000581 	244 	75 	90 	91 
000582 	244 	75 	90 	91 
000583 	244 	75 	90 	91 
000584 	244 	75 	90 	91 
000585 	244 	75 	90 	91 
000586 	244 	75 	90 	91 
000587 	244 	75 	90 	91 
000588 	244 	75 	90 	91 
000589 	244 	75 	90 	91 
000590 	244 	75 	90 	91 
000591 	244 	75 	90 	91 
000592 	244 	75 	90 	91 
000593 	244 	75 	90 	91 
000594 	244 	75 	90 	91 
000595 	244 	75 	90 	91 
000596 	244 	75 	90 	91 
000597 	244 	75 	90 	91 
000598 	244 	75 	90 	91 
000599 	244 	75 	90 	91 
000600 	244 	75 	90 	91 
000601 	244 	75 	90 	91 
000602 	244 	75 	90 	91 
000603 	244 	75 	90 	91 
000604 	244 	75 	90 	91 
