Identity  : 	id10259
Reference : 	XwALmTDHeq8
Offset    : 	0
FV Conf   : 	27.381
ASD Conf  : 	8.630

FRAME 	X 	Y 	W 	H 
004117 	122 	37 	130 	130 
004118 	122 	51 	130 	130 
004119 	122 	51 	130 	130 
004120 	126 	66 	108 	109 
004121 	126 	66 	108 	109 
004122 	126 	66 	108 	109 
004123 	126 	66 	108 	109 
004124 	126 	66 	108 	109 
004125 	126 	66 	108 	109 
004126 	126 	66 	108 	109 
004127 	126 	66 	108 	109 
004128 	126 	66 	108 	109 
004129 	122 	51 	130 	130 
004130 	122 	51 	130 	130 
004131 	122 	51 	130 	130 
004132 	122 	51 	130 	130 
004133 	122 	51 	130 	130 
004134 	122 	51 	130 	130 
004135 	126 	66 	108 	109 
004136 	126 	66 	108 	109 
004137 	122 	51 	130 	130 
004138 	122 	51 	130 	130 
004139 	122 	51 	130 	130 
004140 	122 	51 	130 	130 
004141 	122 	51 	130 	130 
004142 	122 	51 	130 	130 
004143 	122 	51 	130 	130 
004144 	122 	51 	130 	130 
004145 	122 	51 	130 	130 
004146 	122 	51 	130 	130 
004147 	122 	51 	130 	130 
004148 	122 	51 	130 	130 
004149 	122 	51 	130 	130 
004150 	122 	51 	130 	130 
004151 	122 	51 	130 	130 
004152 	122 	51 	130 	130 
004153 	122 	51 	130 	130 
004154 	122 	51 	130 	130 
004155 	122 	51 	130 	130 
004156 	122 	51 	130 	130 
004157 	122 	51 	130 	130 
004158 	122 	51 	130 	130 
004159 	122 	51 	130 	130 
004160 	122 	51 	130 	130 
004161 	122 	51 	130 	130 
004162 	122 	66 	130 	130 
004163 	122 	66 	130 	130 
004164 	122 	66 	130 	130 
004165 	138 	78 	108 	109 
004166 	138 	78 	108 	109 
004167 	122 	66 	130 	130 
004168 	122 	66 	130 	130 
004169 	122 	66 	130 	130 
004170 	126 	78 	108 	109 
004171 	126 	78 	108 	109 
004172 	126 	78 	108 	109 
004173 	126 	78 	108 	109 
004174 	126 	78 	108 	109 
004175 	126 	78 	108 	109 
004176 	126 	78 	108 	109 
004177 	122 	80 	130 	130 
004178 	122 	80 	130 	130 
004179 	122 	80 	130 	130 
004180 	122 	80 	130 	130 
004181 	122 	80 	130 	130 
004182 	122 	80 	130 	130 
004183 	122 	80 	130 	130 
004184 	122 	80 	130 	130 
004185 	138 	78 	108 	109 
004186 	138 	78 	108 	109 
004187 	138 	78 	108 	109 
004188 	138 	78 	108 	109 
004189 	138 	78 	108 	109 
004190 	137 	66 	130 	130 
004191 	137 	66 	130 	130 
004192 	137 	66 	130 	130 
004193 	137 	66 	130 	130 
004194 	137 	66 	130 	130 
004195 	137 	66 	130 	130 
004196 	137 	66 	130 	130 
004197 	137 	66 	130 	130 
004198 	137 	66 	130 	130 
004199 	137 	66 	130 	130 
004200 	150 	78 	108 	109 
004201 	150 	78 	108 	109 
004202 	150 	78 	108 	109 
004203 	150 	78 	108 	109 
004204 	150 	78 	108 	109 
004205 	150 	78 	108 	109 
004206 	137 	80 	130 	130 
004207 	150 	90 	108 	109 
004208 	137 	80 	130 	130 
004209 	137 	80 	130 	130 
004210 	150 	78 	108 	109 
004211 	150 	78 	108 	109 
004212 	150 	78 	108 	109 
004213 	150 	78 	108 	109 
004214 	150 	90 	108 	109 
004215 	137 	80 	130 	130 
004216 	150 	90 	108 	109 
004217 	150 	90 	108 	109 
004218 	150 	90 	108 	109 
004219 	150 	90 	108 	109 
004220 	150 	78 	108 	109 
004221 	150 	78 	108 	109 
004222 	150 	78 	108 	109 
004223 	150 	78 	108 	109 
004224 	150 	78 	108 	109 
004225 	150 	78 	108 	109 
004226 	150 	78 	108 	109 
004227 	150 	78 	108 	109 
004228 	150 	78 	108 	109 
004229 	150 	78 	108 	109 
004230 	150 	78 	108 	109 
004231 	137 	80 	130 	130 
004232 	150 	90 	108 	109 
004233 	150 	78 	108 	109 
004234 	137 	80 	130 	130 
004235 	138 	78 	108 	109 
004236 	122 	66 	130 	130 
004237 	122 	66 	130 	130 
004238 	122 	66 	130 	130 
004239 	122 	66 	130 	130 
004240 	122 	66 	130 	130 
004241 	126 	78 	108 	109 
004242 	108 	66 	130 	130 
004243 	108 	66 	130 	130 
004244 	108 	66 	130 	130 
004245 	108 	66 	130 	130 
004246 	108 	66 	130 	130 
004247 	114 	78 	108 	109 
004248 	114 	78 	108 	109 
004249 	114 	78 	108 	109 
004250 	114 	78 	108 	109 
004251 	114 	78 	108 	109 
004252 	114 	78 	108 	109 
004253 	114 	78 	108 	109 
004254 	114 	78 	108 	109 
004255 	114 	78 	108 	109 
004256 	114 	78 	108 	109 
004257 	114 	78 	108 	109 
004258 	114 	78 	108 	109 
004259 	114 	78 	108 	109 
004260 	114 	78 	108 	109 
004261 	114 	78 	108 	109 
004262 	114 	78 	108 	109 
004263 	94 	66 	130 	130 
004264 	94 	66 	130 	130 
004265 	114 	78 	108 	109 
004266 	114 	78 	108 	109 
004267 	114 	78 	108 	109 
004268 	114 	78 	108 	109 
004269 	114 	78 	108 	109 
004270 	114 	78 	108 	109 
004271 	94 	66 	130 	130 
004272 	94 	66 	130 	130 
004273 	114 	78 	108 	109 
004274 	94 	66 	130 	130 
004275 	94 	66 	130 	130 
004276 	94 	66 	130 	130 
004277 	114 	78 	108 	109 
004278 	94 	66 	130 	130 
004279 	94 	66 	130 	130 
004280 	94 	66 	130 	130 
004281 	94 	66 	130 	130 
004282 	94 	66 	130 	130 
004283 	94 	66 	130 	130 
004284 	114 	78 	108 	109 
004285 	94 	66 	130 	130 
004286 	94 	66 	130 	130 
004287 	94 	66 	130 	130 
004288 	114 	78 	108 	109 
004289 	114 	78 	108 	109 
004290 	114 	78 	108 	109 
004291 	114 	78 	108 	109 
004292 	114 	78 	108 	109 
004293 	114 	78 	108 	109 
004294 	114 	78 	108 	109 
004295 	114 	78 	108 	109 
004296 	114 	78 	108 	109 
004297 	94 	66 	130 	130 
004298 	114 	78 	108 	109 
004299 	114 	78 	108 	109 
004300 	114 	78 	108 	109 
004301 	94 	66 	130 	130 
004302 	94 	66 	130 	130 
004303 	94 	66 	130 	130 
004304 	94 	66 	130 	130 
004305 	94 	66 	130 	130 
004306 	94 	66 	130 	130 
004307 	94 	66 	130 	130 
004308 	94 	66 	130 	130 
004309 	114 	78 	108 	109 
004310 	114 	78 	108 	109 
004311 	114 	78 	108 	109 
004312 	114 	78 	108 	109 
004313 	94 	66 	130 	130 
004314 	114 	78 	108 	109 
004315 	94 	66 	130 	130 
004316 	114 	78 	108 	109 
004317 	114 	78 	108 	109 
004318 	114 	78 	108 	109 
004319 	114 	78 	108 	109 
004320 	114 	78 	108 	109 
004321 	114 	78 	108 	109 
004322 	114 	78 	108 	109 
004323 	114 	78 	108 	109 
004324 	114 	78 	108 	109 
004325 	114 	78 	108 	109 
004326 	114 	78 	108 	109 
004327 	114 	78 	108 	109 
