Identity  : 	id10847
Reference : 	3hDEZGaurSU
Offset    : 	-2
FV Conf   : 	18.080
ASD Conf  : 	4.986

FRAME 	X 	Y 	W 	H 
004716 	280 	94 	130 	130 
004717 	280 	94 	130 	130 
004718 	280 	94 	130 	130 
004719 	280 	94 	130 	130 
004720 	280 	94 	130 	130 
004721 	280 	94 	130 	130 
004722 	280 	94 	130 	130 
004723 	280 	94 	130 	130 
004724 	280 	94 	130 	130 
004725 	280 	94 	130 	130 
004726 	280 	94 	130 	130 
004727 	280 	94 	130 	130 
004728 	280 	94 	130 	130 
004729 	266 	94 	130 	130 
004730 	266 	94 	130 	130 
004731 	266 	87 	130 	130 
004732 	266 	80 	130 	130 
004733 	266 	80 	130 	130 
004734 	251 	80 	130 	130 
004735 	251 	80 	130 	130 
004736 	251 	80 	130 	130 
004737 	251 	66 	130 	130 
004738 	251 	66 	130 	130 
004739 	251 	66 	130 	130 
004740 	251 	66 	130 	130 
004741 	251 	66 	130 	130 
004742 	251 	51 	130 	130 
004743 	251 	51 	130 	130 
004744 	237 	51 	130 	130 
004745 	237 	51 	130 	130 
004746 	237 	51 	130 	130 
004747 	237 	51 	130 	130 
004748 	237 	51 	130 	130 
004749 	223 	51 	130 	130 
004750 	223 	51 	130 	130 
004751 	223 	51 	130 	130 
004752 	223 	51 	130 	130 
004753 	223 	51 	130 	130 
004754 	208 	51 	130 	130 
004755 	208 	51 	130 	130 
004756 	208 	51 	130 	130 
004757 	208 	66 	130 	130 
004758 	194 	66 	130 	130 
004759 	194 	66 	130 	130 
004760 	194 	66 	130 	130 
004761 	194 	66 	130 	130 
004762 	194 	66 	130 	130 
004763 	194 	66 	130 	130 
004764 	194 	66 	130 	130 
004765 	194 	66 	130 	130 
004766 	194 	66 	130 	130 
004767 	194 	66 	130 	130 
004768 	194 	66 	130 	130 
004769 	194 	66 	130 	130 
004770 	194 	66 	130 	130 
004771 	194 	66 	130 	130 
004772 	194 	66 	130 	130 
004773 	194 	66 	130 	130 
004774 	194 	66 	130 	130 
004775 	208 	51 	130 	130 
004776 	181 	44 	156 	156 
004777 	181 	44 	156 	156 
004778 	181 	44 	156 	156 
004779 	194 	51 	130 	130 
004780 	194 	51 	130 	130 
004781 	194 	51 	130 	130 
004782 	180 	51 	130 	130 
004783 	180 	51 	130 	130 
004784 	180 	66 	130 	130 
004785 	180 	66 	130 	130 
004786 	180 	51 	130 	130 
004787 	164 	62 	156 	155 
004788 	194 	66 	130 	130 
004789 	194 	66 	130 	130 
004790 	194 	66 	130 	130 
004791 	194 	51 	130 	130 
004792 	194 	66 	130 	130 
004793 	194 	66 	130 	130 
004794 	194 	66 	130 	130 
004795 	194 	66 	130 	130 
004796 	194 	66 	130 	130 
004797 	194 	66 	130 	130 
004798 	194 	66 	130 	130 
004799 	194 	51 	130 	130 
004800 	194 	51 	130 	130 
004801 	194 	51 	130 	130 
004802 	194 	51 	130 	130 
004803 	194 	51 	130 	130 
004804 	194 	56 	130 	130 
004805 	194 	61 	130 	130 
004806 	194 	66 	130 	130 
004807 	194 	66 	130 	130 
004808 	194 	66 	130 	130 
004809 	194 	66 	130 	130 
004810 	194 	66 	130 	130 
004811 	194 	66 	130 	130 
004812 	194 	66 	130 	130 
004813 	194 	66 	130 	130 
004814 	194 	66 	130 	130 
004815 	194 	66 	130 	130 
004816 	208 	66 	130 	130 
004817 	208 	66 	130 	130 
004818 	208 	66 	130 	130 
004819 	208 	80 	130 	130 
