Identity  : 	id10627
Reference : 	nwxoLUD6eHg
Offset    : 	-1
FV Conf   : 	19.670
ASD Conf  : 	5.537

FRAME 	X 	Y 	W 	H 
004434 	127 	107 	64 	63 
004435 	127 	107 	64 	63 
004436 	127 	107 	64 	63 
004437 	127 	107 	64 	63 
004438 	127 	107 	64 	63 
004439 	127 	107 	64 	63 
004440 	127 	107 	64 	63 
004441 	127 	107 	64 	63 
004442 	127 	107 	64 	63 
004443 	127 	107 	64 	63 
004444 	127 	107 	64 	63 
004445 	127 	107 	64 	63 
004446 	127 	107 	64 	63 
004447 	127 	107 	64 	63 
004448 	127 	107 	64 	63 
004449 	127 	107 	64 	63 
004450 	127 	107 	64 	63 
004451 	127 	107 	64 	63 
004452 	127 	107 	64 	63 
004453 	127 	107 	64 	63 
004454 	127 	107 	64 	63 
004455 	127 	107 	64 	63 
004456 	127 	107 	64 	63 
004457 	127 	107 	64 	63 
004458 	127 	107 	64 	63 
004459 	127 	107 	64 	63 
004460 	127 	107 	64 	63 
004461 	127 	107 	64 	63 
004462 	127 	107 	64 	63 
004463 	127 	107 	64 	63 
004464 	127 	107 	64 	63 
004465 	127 	107 	64 	63 
004466 	127 	107 	64 	63 
004467 	127 	107 	64 	63 
004468 	127 	107 	64 	63 
004469 	127 	107 	64 	63 
004470 	127 	107 	64 	63 
004471 	127 	107 	64 	63 
004472 	127 	107 	64 	63 
004473 	127 	107 	64 	63 
004474 	127 	107 	64 	63 
004475 	127 	107 	64 	63 
004476 	127 	107 	64 	63 
004477 	127 	107 	64 	63 
004478 	127 	107 	64 	63 
004479 	127 	107 	64 	63 
004480 	127 	107 	64 	63 
004481 	127 	100 	64 	64 
004482 	127 	100 	64 	64 
004483 	135 	107 	53 	52 
004484 	135 	107 	53 	52 
004485 	135 	107 	53 	52 
004486 	134 	107 	64 	63 
004487 	134 	107 	64 	63 
004488 	134 	107 	64 	63 
004489 	134 	107 	64 	63 
004490 	134 	107 	64 	63 
004491 	134 	107 	64 	63 
004492 	134 	107 	64 	63 
004493 	134 	107 	64 	63 
004494 	134 	107 	64 	63 
004495 	134 	107 	64 	63 
004496 	134 	107 	64 	63 
004497 	134 	107 	64 	63 
004498 	134 	107 	64 	63 
004499 	134 	107 	64 	63 
004500 	134 	107 	64 	63 
004501 	134 	107 	64 	63 
004502 	134 	100 	64 	64 
004503 	134 	107 	64 	63 
004504 	134 	107 	64 	63 
004505 	135 	107 	53 	52 
004506 	134 	107 	64 	63 
004507 	134 	107 	64 	63 
004508 	134 	107 	64 	63 
004509 	134 	107 	64 	63 
004510 	134 	107 	64 	63 
004511 	134 	107 	64 	63 
004512 	134 	107 	64 	63 
004513 	134 	107 	64 	63 
004514 	127 	107 	64 	63 
004515 	127 	107 	64 	63 
004516 	127 	107 	64 	63 
004517 	127 	107 	64 	63 
004518 	127 	107 	64 	63 
004519 	127 	107 	64 	63 
004520 	127 	107 	64 	63 
004521 	127 	107 	64 	63 
004522 	127 	107 	64 	63 
004523 	127 	107 	64 	63 
004524 	127 	107 	64 	63 
004525 	127 	107 	64 	63 
004526 	127 	107 	64 	63 
004527 	127 	107 	64 	63 
004528 	127 	107 	64 	63 
004529 	127 	107 	64 	63 
004530 	127 	107 	64 	63 
004531 	127 	107 	64 	63 
004532 	135 	112 	53 	53 
004533 	135 	112 	53 	53 
004534 	135 	112 	53 	53 
004535 	134 	107 	64 	63 
004536 	134 	107 	64 	63 
