Identity  : 	id10495
Reference : 	MWQ1ZrctL64
Offset    : 	-2
FV Conf   : 	18.797
ASD Conf  : 	7.887

FRAME 	X 	Y 	W 	H 
002351 	161 	90 	109 	109 
002352 	161 	90 	109 	109 
002353 	161 	90 	109 	109 
002354 	164 	95 	91 	91 
002355 	161 	90 	109 	109 
002356 	161 	90 	109 	109 
002357 	161 	90 	109 	109 
002358 	161 	90 	109 	109 
002359 	161 	78 	109 	109 
002360 	161 	78 	109 	109 
002361 	161 	78 	109 	109 
002362 	164 	75 	91 	91 
002363 	164 	75 	91 	91 
002364 	164 	75 	91 	91 
002365 	164 	75 	91 	91 
002366 	164 	75 	91 	91 
002367 	164 	75 	91 	91 
002368 	164 	75 	91 	91 
002369 	150 	78 	108 	109 
002370 	150 	78 	108 	109 
002371 	150 	78 	108 	109 
002372 	150 	78 	108 	109 
002373 	150 	78 	108 	109 
002374 	164 	85 	91 	91 
002375 	164 	85 	91 	91 
002376 	161 	78 	109 	109 
002377 	161 	78 	109 	109 
002378 	161 	78 	109 	109 
002379 	161 	78 	109 	109 
002380 	161 	78 	109 	109 
002381 	161 	78 	109 	109 
002382 	161 	78 	109 	109 
002383 	161 	78 	109 	109 
002384 	161 	78 	109 	109 
002385 	161 	78 	109 	109 
002386 	161 	78 	109 	109 
002387 	161 	90 	109 	109 
002388 	161 	90 	109 	109 
002389 	161 	90 	109 	109 
002390 	161 	90 	109 	109 
002391 	161 	90 	109 	109 
002392 	161 	90 	109 	109 
002393 	174 	105 	91 	91 
002394 	174 	105 	91 	91 
002395 	173 	102 	109 	109 
002396 	173 	102 	109 	109 
002397 	173 	102 	109 	109 
002398 	173 	102 	109 	109 
002399 	184 	125 	91 	90 
002400 	184 	125 	91 	90 
002401 	184 	125 	91 	90 
002402 	184 	125 	91 	90 
002403 	184 	125 	91 	90 
002404 	184 	125 	91 	90 
002405 	184 	125 	91 	90 
002406 	184 	125 	91 	90 
002407 	184 	125 	91 	90 
002408 	184 	125 	91 	90 
002409 	184 	125 	91 	90 
002410 	184 	125 	91 	90 
002411 	184 	125 	91 	90 
002412 	173 	102 	109 	109 
002413 	173 	102 	109 	109 
002414 	173 	102 	109 	109 
002415 	173 	102 	109 	109 
002416 	173 	102 	109 	109 
002417 	173 	102 	109 	109 
002418 	173 	102 	109 	109 
002419 	173 	102 	109 	109 
002420 	184 	115 	91 	91 
002421 	184 	115 	91 	91 
002422 	184 	115 	91 	91 
002423 	184 	115 	91 	91 
002424 	184 	115 	91 	91 
002425 	184 	115 	91 	91 
002426 	173 	102 	109 	109 
002427 	173 	102 	109 	109 
002428 	173 	90 	109 	109 
002429 	173 	90 	109 	109 
002430 	173 	90 	109 	109 
002431 	173 	90 	109 	109 
002432 	173 	90 	109 	109 
002433 	173 	90 	109 	109 
002434 	173 	90 	109 	109 
002435 	173 	90 	109 	109 
002436 	173 	78 	109 	109 
002437 	173 	78 	109 	109 
002438 	173 	78 	109 	109 
002439 	173 	78 	109 	109 
002440 	173 	78 	109 	109 
002441 	173 	78 	109 	109 
002442 	173 	78 	109 	109 
002443 	173 	78 	109 	109 
002444 	173 	78 	109 	109 
002445 	173 	78 	109 	109 
002446 	173 	78 	109 	109 
002447 	173 	78 	109 	109 
002448 	173 	78 	109 	109 
002449 	173 	78 	109 	109 
002450 	173 	78 	109 	109 
002451 	173 	78 	109 	109 
002452 	173 	78 	109 	109 
002453 	173 	78 	109 	109 
002454 	173 	78 	109 	109 
002455 	173 	78 	109 	109 
002456 	173 	78 	109 	109 
002457 	173 	78 	109 	109 
002458 	184 	75 	91 	91 
002459 	173 	66 	109 	109 
002460 	173 	66 	109 	109 
002461 	173 	66 	109 	109 
002462 	173 	66 	109 	109 
002463 	184 	75 	91 	91 
002464 	184 	75 	91 	91 
002465 	174 	75 	91 	91 
002466 	161 	66 	109 	109 
002467 	161 	66 	109 	109 
002468 	161 	66 	109 	109 
002469 	161 	66 	109 	109 
002470 	161 	66 	109 	109 
002471 	174 	75 	91 	91 
002472 	161 	78 	109 	109 
002473 	174 	75 	91 	91 
002474 	174 	75 	91 	91 
002475 	161 	66 	109 	109 
002476 	161 	66 	109 	109 
002477 	161 	66 	109 	109 
002478 	161 	66 	109 	109 
002479 	161 	66 	109 	109 
002480 	161 	66 	109 	109 
002481 	161 	66 	109 	109 
002482 	161 	66 	109 	109 
002483 	161 	66 	109 	109 
002484 	161 	66 	109 	109 
002485 	161 	66 	109 	109 
002486 	161 	66 	109 	109 
002487 	161 	66 	109 	109 
002488 	150 	66 	108 	109 
002489 	150 	66 	108 	109 
002490 	150 	66 	108 	109 
002491 	150 	78 	108 	109 
002492 	150 	78 	108 	109 
002493 	150 	78 	108 	109 
002494 	150 	78 	108 	109 
002495 	150 	78 	108 	109 
002496 	150 	78 	108 	109 
002497 	150 	78 	108 	109 
002498 	150 	78 	108 	109 
002499 	150 	78 	108 	109 
002500 	150 	78 	108 	109 
