Identity  : 	id10570
Reference : 	GqHSCLv00Xo
Offset    : 	-1
FV Conf   : 	14.700
ASD Conf  : 	6.572

FRAME 	X 	Y 	W 	H 
000383 	343 	65 	91 	91 
000384 	343 	65 	91 	91 
000385 	343 	65 	91 	91 
000386 	343 	65 	91 	91 
000387 	343 	65 	91 	91 
000388 	343 	65 	91 	91 
000389 	343 	65 	91 	91 
000390 	343 	65 	91 	91 
000391 	343 	65 	91 	91 
000392 	343 	65 	91 	91 
000393 	343 	65 	91 	91 
000394 	343 	65 	91 	91 
000395 	343 	65 	91 	91 
000396 	343 	65 	91 	91 
000397 	343 	65 	91 	91 
000398 	343 	65 	91 	91 
000399 	343 	65 	91 	91 
000400 	343 	65 	91 	91 
000401 	343 	65 	91 	91 
000402 	343 	65 	91 	91 
000403 	343 	65 	91 	91 
000404 	343 	65 	91 	91 
000405 	343 	65 	91 	91 
000406 	343 	65 	91 	91 
000407 	343 	65 	91 	91 
000408 	343 	65 	91 	91 
000409 	343 	65 	91 	91 
000410 	343 	65 	91 	91 
000411 	343 	65 	91 	91 
000412 	343 	65 	91 	91 
000413 	343 	65 	91 	91 
000414 	343 	65 	91 	91 
000415 	343 	65 	91 	91 
000416 	343 	65 	91 	91 
000417 	343 	65 	91 	91 
000418 	343 	55 	91 	91 
000419 	343 	55 	91 	91 
000420 	343 	55 	91 	91 
000421 	343 	55 	91 	91 
000422 	343 	55 	91 	91 
000423 	343 	65 	91 	91 
000424 	343 	65 	91 	91 
000425 	343 	65 	91 	91 
000426 	343 	65 	91 	91 
000427 	343 	65 	91 	91 
000428 	343 	65 	91 	91 
000429 	343 	65 	91 	91 
000430 	343 	65 	91 	91 
000431 	343 	65 	91 	91 
000432 	343 	65 	91 	91 
000433 	343 	65 	91 	91 
000434 	343 	65 	91 	91 
000435 	343 	65 	91 	91 
000436 	343 	65 	91 	91 
000437 	343 	65 	91 	91 
000438 	343 	65 	91 	91 
000439 	343 	55 	91 	91 
000440 	343 	65 	91 	91 
000441 	343 	65 	91 	91 
000442 	343 	65 	91 	91 
000443 	343 	55 	91 	91 
000444 	343 	55 	91 	91 
000445 	343 	55 	91 	91 
000446 	343 	55 	91 	91 
000447 	343 	55 	91 	91 
000448 	343 	55 	91 	91 
000449 	343 	55 	91 	91 
000450 	343 	55 	91 	91 
000451 	343 	55 	91 	91 
000452 	353 	55 	91 	91 
000453 	353 	55 	91 	91 
000454 	353 	55 	91 	91 
000455 	353 	55 	91 	91 
000456 	353 	55 	91 	91 
000457 	353 	55 	91 	91 
000458 	353 	45 	91 	91 
000459 	353 	45 	91 	91 
000460 	353 	45 	91 	91 
000461 	353 	45 	91 	91 
000462 	353 	45 	91 	91 
000463 	353 	45 	91 	91 
000464 	353 	45 	91 	91 
000465 	353 	45 	91 	91 
000466 	353 	45 	91 	91 
000467 	353 	45 	91 	91 
000468 	348 	45 	91 	91 
000469 	343 	45 	91 	91 
000470 	343 	45 	91 	91 
000471 	343 	45 	91 	91 
000472 	343 	35 	91 	91 
000473 	343 	45 	91 	91 
000474 	343 	45 	91 	91 
000475 	343 	35 	91 	91 
000476 	343 	35 	91 	91 
000477 	343 	35 	91 	91 
000478 	343 	35 	91 	91 
000479 	343 	35 	91 	91 
000480 	333 	35 	91 	91 
000481 	333 	35 	91 	91 
000482 	333 	35 	91 	91 
000483 	333 	35 	91 	91 
000484 	333 	35 	91 	91 
000485 	333 	35 	91 	91 
000486 	333 	35 	91 	91 
000487 	333 	35 	91 	91 
000488 	333 	45 	91 	91 
000489 	333 	35 	91 	91 
000490 	333 	45 	91 	91 
000491 	333 	45 	91 	91 
000492 	333 	45 	91 	91 
000493 	333 	45 	91 	91 
000494 	333 	45 	91 	91 
000495 	333 	45 	91 	91 
000496 	336 	45 	91 	91 
000497 	338 	45 	91 	91 
000498 	340 	45 	91 	91 
000499 	343 	45 	91 	91 
000500 	343 	45 	91 	91 
000501 	343 	45 	91 	91 
000502 	343 	45 	91 	91 
000503 	343 	55 	91 	91 
000504 	343 	55 	91 	91 
