Identity  : 	id10226
Reference : 	q2AlqRjtUpc
Offset    : 	-1
FV Conf   : 	20.213
ASD Conf  : 	7.598

FRAME 	X 	Y 	W 	H 
004285 	304 	75 	90 	91 
004286 	305 	78 	108 	109 
004287 	314 	75 	90 	91 
004288 	314 	75 	90 	91 
004289 	314 	75 	90 	91 
004290 	314 	75 	90 	91 
004291 	314 	75 	90 	91 
004292 	314 	75 	90 	91 
004293 	314 	75 	90 	91 
004294 	314 	75 	90 	91 
004295 	314 	75 	90 	91 
004296 	304 	75 	90 	91 
004297 	304 	75 	90 	91 
004298 	294 	75 	90 	91 
004299 	294 	75 	90 	91 
004300 	294 	75 	90 	91 
004301 	284 	75 	90 	91 
004302 	284 	75 	90 	91 
004303 	284 	75 	90 	91 
004304 	269 	66 	108 	109 
004305 	269 	66 	108 	109 
004306 	269 	66 	108 	109 
004307 	269 	66 	108 	109 
004308 	269 	66 	108 	109 
004309 	269 	66 	108 	109 
004310 	269 	66 	108 	109 
004311 	269 	66 	108 	109 
004312 	269 	66 	108 	109 
004313 	269 	66 	108 	109 
004314 	269 	66 	108 	109 
004315 	269 	66 	108 	109 
004316 	269 	66 	108 	109 
004317 	269 	66 	108 	109 
004318 	269 	66 	108 	109 
004319 	269 	66 	108 	109 
004320 	269 	66 	108 	109 
004321 	269 	66 	108 	109 
004322 	269 	66 	108 	109 
004323 	274 	85 	90 	91 
004324 	274 	85 	90 	91 
004325 	269 	66 	108 	109 
004326 	274 	75 	90 	91 
004327 	274 	75 	90 	91 
004328 	274 	75 	90 	91 
004329 	274 	75 	90 	91 
004330 	274 	85 	90 	91 
004331 	274 	75 	90 	91 
004332 	274 	75 	90 	91 
004333 	274 	75 	90 	91 
004334 	274 	85 	90 	91 
004335 	269 	66 	108 	109 
004336 	269 	66 	108 	109 
004337 	284 	85 	90 	91 
004338 	284 	85 	90 	91 
004339 	284 	85 	90 	91 
004340 	284 	85 	90 	91 
004341 	294 	85 	90 	91 
004342 	294 	85 	90 	91 
004343 	294 	85 	90 	91 
004344 	293 	78 	108 	109 
004345 	304 	85 	90 	91 
004346 	304 	85 	90 	91 
004347 	314 	85 	90 	91 
004348 	314 	85 	90 	91 
004349 	305 	78 	108 	109 
004350 	323 	85 	91 	91 
004351 	317 	66 	108 	109 
004352 	317 	66 	108 	109 
004353 	317 	66 	108 	109 
