Identity  : 	id10165
Reference : 	YnVizEvV7jQ
Offset    : 	-1
FV Conf   : 	19.150
ASD Conf  : 	6.332

FRAME 	X 	Y 	W 	H 
020940 	245 	90 	109 	109 
020941 	245 	90 	109 	109 
020942 	223 	80 	130 	130 
020943 	223 	80 	130 	130 
020944 	223 	80 	130 	130 
020945 	223 	80 	130 	130 
020946 	223 	80 	130 	130 
020947 	223 	80 	130 	130 
020948 	223 	80 	130 	130 
020949 	223 	80 	130 	130 
020950 	245 	90 	109 	109 
020951 	245 	90 	109 	109 
020952 	233 	90 	109 	109 
020953 	233 	90 	109 	109 
020954 	245 	90 	109 	109 
020955 	245 	90 	109 	109 
020956 	245 	90 	109 	109 
020957 	245 	90 	109 	109 
020958 	237 	80 	130 	130 
020959 	257 	90 	109 	109 
020960 	257 	90 	109 	109 
020961 	257 	102 	109 	109 
020962 	257 	102 	109 	109 
020963 	245 	102 	109 	109 
020964 	245 	102 	109 	109 
020965 	245 	102 	109 	109 
020966 	233 	90 	109 	109 
020967 	233 	90 	109 	109 
020968 	233 	90 	109 	109 
020969 	233 	90 	109 	109 
020970 	233 	90 	109 	109 
020971 	233 	90 	109 	109 
020972 	233 	90 	109 	109 
020973 	233 	90 	109 	109 
020974 	233 	102 	109 	109 
020975 	233 	102 	109 	109 
020976 	233 	90 	109 	109 
020977 	233 	90 	109 	109 
020978 	233 	90 	109 	109 
020979 	233 	90 	109 	109 
020980 	233 	102 	109 	109 
020981 	233 	102 	109 	109 
020982 	233 	90 	109 	109 
020983 	233 	90 	109 	109 
020984 	233 	90 	109 	109 
020985 	233 	90 	109 	109 
020986 	233 	90 	109 	109 
020987 	233 	90 	109 	109 
020988 	233 	102 	109 	109 
020989 	233 	102 	109 	109 
020990 	233 	102 	109 	109 
020991 	245 	102 	109 	109 
020992 	245 	102 	109 	109 
020993 	245 	102 	109 	109 
020994 	245 	102 	109 	109 
020995 	245 	102 	109 	109 
020996 	257 	102 	109 	109 
020997 	257 	102 	109 	109 
020998 	257 	114 	109 	109 
020999 	257 	114 	109 	109 
021000 	269 	114 	108 	109 
021001 	269 	114 	108 	109 
021002 	269 	114 	108 	109 
021003 	269 	114 	108 	109 
021004 	269 	114 	108 	109 
021005 	269 	114 	108 	109 
021006 	257 	102 	109 	109 
021007 	257 	102 	109 	109 
021008 	257 	102 	109 	109 
021009 	269 	102 	108 	109 
021010 	269 	102 	108 	109 
021011 	269 	102 	108 	109 
021012 	269 	102 	108 	109 
021013 	269 	102 	108 	109 
021014 	269 	102 	108 	109 
021015 	269 	102 	108 	109 
021016 	269 	102 	108 	109 
021017 	269 	102 	108 	109 
021018 	269 	102 	108 	109 
021019 	269 	102 	108 	109 
021020 	269 	102 	108 	109 
021021 	269 	102 	108 	109 
021022 	269 	102 	108 	109 
021023 	257 	102 	109 	109 
021024 	257 	102 	109 	109 
021025 	257 	102 	109 	109 
021026 	257 	102 	109 	109 
021027 	257 	102 	109 	109 
021028 	257 	102 	109 	109 
021029 	257 	102 	109 	109 
021030 	257 	102 	109 	109 
021031 	251 	94 	130 	130 
021032 	269 	102 	108 	109 
021033 	269 	90 	108 	109 
021034 	269 	90 	108 	109 
021035 	269 	90 	108 	109 
021036 	269 	90 	108 	109 
021037 	269 	90 	108 	109 
021038 	269 	90 	108 	109 
021039 	269 	90 	108 	109 
021040 	269 	90 	108 	109 
021041 	269 	90 	108 	109 
021042 	269 	90 	108 	109 
021043 	269 	90 	108 	109 
021044 	269 	90 	108 	109 
021045 	269 	90 	108 	109 
021046 	269 	90 	108 	109 
021047 	269 	90 	108 	109 
021048 	269 	90 	108 	109 
021049 	269 	90 	108 	109 
021050 	269 	90 	108 	109 
021051 	269 	90 	108 	109 
021052 	269 	90 	108 	109 
021053 	269 	90 	108 	109 
021054 	269 	90 	108 	109 
021055 	251 	80 	130 	130 
021056 	257 	78 	109 	109 
021057 	257 	78 	109 	109 
021058 	257 	78 	109 	109 
021059 	257 	78 	109 	109 
021060 	257 	78 	109 	109 
021061 	257 	78 	109 	109 
021062 	257 	78 	109 	109 
021063 	257 	78 	109 	109 
021064 	257 	78 	109 	109 
021065 	257 	78 	109 	109 
021066 	257 	78 	109 	109 
021067 	257 	78 	109 	109 
021068 	257 	78 	109 	109 
021069 	257 	78 	109 	109 
021070 	251 	66 	130 	130 
021071 	251 	66 	130 	130 
021072 	251 	66 	130 	130 
021073 	269 	78 	108 	109 
021074 	269 	78 	108 	109 
021075 	269 	78 	108 	109 
021076 	269 	78 	108 	109 
021077 	269 	78 	108 	109 
021078 	269 	90 	108 	109 
021079 	281 	90 	108 	109 
021080 	281 	90 	108 	109 
021081 	281 	90 	108 	109 
021082 	269 	90 	108 	109 
021083 	269 	90 	108 	109 
021084 	269 	90 	108 	109 
021085 	269 	90 	108 	109 
021086 	269 	90 	108 	109 
021087 	269 	90 	108 	109 
021088 	269 	90 	108 	109 
021089 	257 	90 	109 	109 
021090 	257 	78 	109 	109 
021091 	257 	78 	109 	109 
021092 	257 	78 	109 	109 
021093 	257 	78 	109 	109 
021094 	257 	78 	109 	109 
021095 	257 	90 	109 	109 
021096 	257 	90 	109 	109 
021097 	257 	90 	109 	109 
021098 	257 	90 	109 	109 
021099 	257 	90 	109 	109 
021100 	257 	90 	109 	109 
021101 	257 	90 	109 	109 
021102 	257 	90 	109 	109 
021103 	257 	90 	109 	109 
021104 	257 	90 	109 	109 
021105 	257 	90 	109 	109 
021106 	257 	90 	109 	109 
021107 	257 	90 	109 	109 
021108 	257 	90 	109 	109 
021109 	237 	80 	130 	130 
021110 	237 	80 	130 	130 
021111 	237 	80 	130 	130 
021112 	237 	80 	130 	130 
021113 	237 	80 	130 	130 
021114 	237 	80 	130 	130 
021115 	237 	80 	130 	130 
