Identity  : 	id10684
Reference : 	Henn0mej1ik
Offset    : 	0
FV Conf   : 	16.743
ASD Conf  : 	6.037

FRAME 	X 	Y 	W 	H 
004653 	114 	102 	108 	109 
004654 	114 	102 	108 	109 
004655 	114 	102 	108 	109 
004656 	114 	90 	108 	109 
004657 	114 	90 	108 	109 
004658 	114 	90 	108 	109 
004659 	114 	90 	108 	109 
004660 	114 	102 	108 	109 
004661 	114 	102 	108 	109 
004662 	114 	102 	108 	109 
004663 	114 	102 	108 	109 
004664 	114 	102 	108 	109 
004665 	114 	102 	108 	109 
004666 	114 	102 	108 	109 
004667 	114 	102 	108 	109 
004668 	114 	102 	108 	109 
004669 	114 	102 	108 	109 
004670 	114 	102 	108 	109 
004671 	114 	102 	108 	109 
004672 	114 	102 	108 	109 
004673 	108 	94 	130 	130 
004674 	108 	94 	130 	130 
004675 	108 	94 	130 	130 
004676 	108 	94 	130 	130 
004677 	108 	94 	130 	130 
004678 	126 	102 	108 	109 
004679 	126 	102 	108 	109 
004680 	126 	102 	108 	109 
004681 	126 	102 	108 	109 
004682 	126 	102 	108 	109 
004683 	126 	102 	108 	109 
004684 	126 	102 	108 	109 
004685 	126 	102 	108 	109 
004686 	108 	94 	130 	130 
004687 	108 	94 	130 	130 
004688 	108 	94 	130 	130 
004689 	108 	94 	130 	130 
004690 	108 	94 	130 	130 
004691 	108 	94 	130 	130 
004692 	108 	94 	130 	130 
004693 	108 	94 	130 	130 
004694 	108 	94 	130 	130 
004695 	108 	94 	130 	130 
004696 	126 	102 	108 	109 
004697 	126 	102 	108 	109 
004698 	126 	102 	108 	109 
004699 	126 	102 	108 	109 
004700 	126 	102 	108 	109 
004701 	126 	102 	108 	109 
004702 	108 	94 	130 	130 
004703 	108 	94 	130 	130 
004704 	108 	94 	130 	130 
004705 	108 	94 	130 	130 
004706 	108 	94 	130 	130 
004707 	108 	94 	130 	130 
004708 	108 	94 	130 	130 
004709 	108 	94 	130 	130 
004710 	108 	94 	130 	130 
004711 	108 	94 	130 	130 
004712 	108 	94 	130 	130 
004713 	108 	94 	130 	130 
004714 	108 	94 	130 	130 
004715 	108 	94 	130 	130 
004716 	108 	94 	130 	130 
004717 	108 	94 	130 	130 
004718 	108 	94 	130 	130 
004719 	108 	94 	130 	130 
004720 	108 	94 	130 	130 
004721 	108 	94 	130 	130 
004722 	108 	94 	130 	130 
004723 	114 	102 	108 	109 
004724 	108 	94 	130 	130 
004725 	114 	102 	108 	109 
004726 	114 	102 	108 	109 
004727 	114 	102 	108 	109 
004728 	114 	102 	108 	109 
004729 	108 	94 	130 	130 
004730 	114 	102 	108 	109 
004731 	114 	102 	108 	109 
004732 	114 	102 	108 	109 
004733 	94 	94 	130 	130 
004734 	94 	80 	130 	130 
004735 	94 	80 	130 	130 
004736 	94 	80 	130 	130 
004737 	114 	90 	108 	109 
004738 	114 	90 	108 	109 
004739 	126 	90 	108 	109 
004740 	126 	90 	108 	109 
004741 	126 	90 	108 	109 
004742 	126 	90 	108 	109 
004743 	126 	90 	108 	109 
004744 	126 	90 	108 	109 
004745 	126 	90 	108 	109 
004746 	108 	94 	130 	130 
004747 	108 	94 	130 	130 
004748 	108 	94 	130 	130 
004749 	126 	102 	108 	109 
004750 	126 	102 	108 	109 
004751 	126 	90 	108 	109 
004752 	126 	90 	108 	109 
004753 	126 	90 	108 	109 
004754 	126 	90 	108 	109 
004755 	126 	90 	108 	109 
004756 	126 	90 	108 	109 
004757 	126 	90 	108 	109 
004758 	126 	90 	108 	109 
004759 	126 	90 	108 	109 
004760 	126 	90 	108 	109 
004761 	126 	90 	108 	109 
004762 	126 	90 	108 	109 
004763 	126 	90 	108 	109 
004764 	126 	90 	108 	109 
004765 	126 	90 	108 	109 
004766 	126 	102 	108 	109 
004767 	126 	102 	108 	109 
004768 	126 	102 	108 	109 
004769 	126 	102 	108 	109 
004770 	126 	102 	108 	109 
004771 	126 	102 	108 	109 
004772 	126 	102 	108 	109 
004773 	126 	102 	108 	109 
004774 	126 	102 	108 	109 
004775 	126 	102 	108 	109 
004776 	126 	102 	108 	109 
004777 	126 	102 	108 	109 
004778 	126 	102 	108 	109 
004779 	126 	102 	108 	109 
004780 	126 	102 	108 	109 
004781 	126 	102 	108 	109 
004782 	126 	102 	108 	109 
004783 	126 	102 	108 	109 
004784 	126 	102 	108 	109 
004785 	126 	102 	108 	109 
