Identity  : 	id10295
Reference : 	w9jwTc5wuV4
Offset    : 	-3
FV Conf   : 	12.388
ASD Conf  : 	6.282

FRAME 	X 	Y 	W 	H 
004278 	257 	66 	109 	109 
004279 	257 	66 	109 	109 
004280 	257 	66 	109 	109 
004281 	257 	66 	109 	109 
004282 	257 	66 	109 	109 
004283 	245 	66 	109 	109 
004284 	245 	66 	109 	109 
004285 	245 	66 	109 	109 
004286 	245 	66 	109 	109 
004287 	245 	66 	109 	109 
004288 	233 	66 	109 	109 
004289 	233 	66 	109 	109 
004290 	233 	66 	109 	109 
004291 	245 	54 	109 	109 
004292 	245 	66 	109 	109 
004293 	245 	66 	109 	109 
004294 	245 	66 	109 	109 
004295 	245 	66 	109 	109 
004296 	245 	66 	109 	109 
004297 	245 	66 	109 	109 
004298 	245 	66 	109 	109 
004299 	245 	66 	109 	109 
004300 	245 	66 	109 	109 
004301 	245 	66 	109 	109 
004302 	245 	66 	109 	109 
004303 	245 	66 	109 	109 
004304 	245 	66 	109 	109 
004305 	245 	66 	109 	109 
004306 	245 	66 	109 	109 
004307 	245 	66 	109 	109 
004308 	245 	54 	109 	109 
004309 	245 	54 	109 	109 
004310 	245 	54 	109 	109 
004311 	245 	66 	109 	109 
004312 	245 	66 	109 	109 
004313 	245 	66 	109 	109 
004314 	245 	66 	109 	109 
004315 	245 	66 	109 	109 
004316 	245 	66 	109 	109 
004317 	245 	66 	109 	109 
004318 	245 	66 	109 	109 
004319 	245 	66 	109 	109 
004320 	245 	66 	109 	109 
004321 	245 	66 	109 	109 
004322 	245 	78 	109 	109 
004323 	245 	78 	109 	109 
004324 	245 	66 	109 	109 
004325 	245 	78 	109 	109 
004326 	245 	66 	109 	109 
004327 	245 	66 	109 	109 
004328 	245 	66 	109 	109 
004329 	245 	66 	109 	109 
004330 	257 	78 	109 	109 
004331 	257 	78 	109 	109 
004332 	257 	78 	109 	109 
004333 	257 	78 	109 	109 
004334 	257 	78 	109 	109 
004335 	257 	78 	109 	109 
004336 	257 	78 	109 	109 
004337 	257 	78 	109 	109 
004338 	257 	78 	109 	109 
004339 	257 	78 	109 	109 
004340 	257 	78 	109 	109 
004341 	257 	78 	109 	109 
004342 	257 	78 	109 	109 
004343 	257 	78 	109 	109 
004344 	257 	78 	109 	109 
004345 	257 	78 	109 	109 
004346 	245 	78 	109 	109 
004347 	245 	78 	109 	109 
004348 	245 	78 	109 	109 
004349 	245 	78 	109 	109 
004350 	245 	78 	109 	109 
004351 	245 	78 	109 	109 
004352 	245 	78 	109 	109 
004353 	245 	78 	109 	109 
004354 	245 	78 	109 	109 
004355 	245 	78 	109 	109 
004356 	245 	78 	109 	109 
004357 	245 	78 	109 	109 
004358 	245 	78 	109 	109 
004359 	245 	78 	109 	109 
004360 	245 	78 	109 	109 
004361 	245 	78 	109 	109 
004362 	245 	78 	109 	109 
004363 	245 	78 	109 	109 
004364 	245 	78 	109 	109 
004365 	245 	78 	109 	109 
004366 	245 	78 	109 	109 
004367 	245 	78 	109 	109 
004368 	245 	78 	109 	109 
004369 	245 	78 	109 	109 
004370 	245 	78 	109 	109 
004371 	245 	78 	109 	109 
004372 	245 	78 	109 	109 
004373 	245 	78 	109 	109 
004374 	245 	78 	109 	109 
004375 	245 	78 	109 	109 
004376 	245 	66 	109 	109 
004377 	245 	66 	109 	109 
004378 	245 	66 	109 	109 
004379 	245 	66 	109 	109 
004380 	245 	66 	109 	109 
004381 	245 	66 	109 	109 
004382 	245 	78 	109 	109 
004383 	245 	78 	109 	109 
004384 	245 	78 	109 	109 
004385 	245 	78 	109 	109 
004386 	245 	78 	109 	109 
004387 	257 	78 	109 	109 
004388 	257 	78 	109 	109 
004389 	257 	78 	109 	109 
004390 	257 	78 	109 	109 
004391 	257 	78 	109 	109 
004392 	257 	78 	109 	109 
004393 	257 	66 	109 	109 
004394 	257 	66 	109 	109 
004395 	257 	66 	109 	109 
004396 	257 	66 	109 	109 
004397 	257 	66 	109 	109 
004398 	257 	66 	109 	109 
004399 	257 	66 	109 	109 
004400 	257 	66 	109 	109 
004401 	257 	66 	109 	109 
004402 	257 	66 	109 	109 
004403 	257 	66 	109 	109 
004404 	257 	66 	109 	109 
004405 	257 	66 	109 	109 
004406 	245 	66 	109 	109 
004407 	245 	66 	109 	109 
004408 	245 	54 	109 	109 
004409 	245 	54 	109 	109 
004410 	245 	54 	109 	109 
