Identity  : 	id10020
Reference : 	7H3a2ZhOt1U
Offset    : 	-3
FV Conf   : 	15.469
ASD Conf  : 	6.927

FRAME 	X 	Y 	W 	H 
001754 	257 	114 	109 	109 
001755 	257 	114 	109 	109 
001756 	257 	114 	109 	109 
001757 	257 	114 	109 	109 
001758 	257 	114 	109 	109 
001759 	257 	114 	109 	109 
001760 	257 	114 	109 	109 
001761 	257 	114 	109 	109 
001762 	237 	109 	130 	130 
001763 	237 	109 	130 	130 
001764 	237 	109 	130 	130 
001765 	237 	94 	130 	130 
001766 	245 	114 	109 	109 
001767 	237 	94 	130 	130 
001768 	237 	94 	130 	130 
001769 	237 	94 	130 	130 
001770 	245 	114 	109 	109 
001771 	245 	114 	109 	109 
001772 	233 	102 	109 	109 
001773 	223 	94 	130 	130 
001774 	233 	102 	109 	109 
001775 	233 	102 	109 	109 
001776 	233 	102 	109 	109 
001777 	233 	102 	109 	109 
001778 	233 	102 	109 	109 
001779 	223 	94 	130 	130 
001780 	233 	114 	109 	109 
001781 	233 	114 	109 	109 
001782 	223 	109 	130 	130 
001783 	245 	114 	109 	109 
001784 	245 	114 	109 	109 
001785 	245 	114 	109 	109 
001786 	245 	114 	109 	109 
001787 	245 	114 	109 	109 
001788 	245 	114 	109 	109 
001789 	245 	114 	109 	109 
001790 	245 	114 	109 	109 
001791 	245 	102 	109 	109 
001792 	245 	114 	109 	109 
001793 	245 	114 	109 	109 
001794 	245 	114 	109 	109 
001795 	233 	114 	109 	109 
001796 	233 	114 	109 	109 
001797 	245 	114 	109 	109 
001798 	245 	114 	109 	109 
001799 	245 	114 	109 	109 
001800 	245 	114 	109 	109 
001801 	245 	114 	109 	109 
001802 	245 	114 	109 	109 
001803 	245 	114 	109 	109 
001804 	245 	114 	109 	109 
001805 	245 	114 	109 	109 
001806 	237 	94 	130 	130 
001807 	245 	114 	109 	109 
001808 	245 	114 	109 	109 
001809 	245 	114 	109 	109 
001810 	245 	114 	109 	109 
001811 	245 	114 	109 	109 
001812 	245 	114 	109 	109 
001813 	245 	114 	109 	109 
001814 	245 	114 	109 	109 
001815 	245 	114 	109 	109 
001816 	245 	114 	109 	109 
001817 	245 	114 	109 	109 
001818 	245 	114 	109 	109 
001819 	245 	114 	109 	109 
001820 	245 	114 	109 	109 
001821 	245 	114 	109 	109 
001822 	245 	114 	109 	109 
001823 	245 	114 	109 	109 
001824 	245 	114 	109 	109 
001825 	223 	94 	130 	130 
001826 	245 	114 	109 	109 
001827 	245 	114 	109 	109 
001828 	245 	114 	109 	109 
