Identity  : 	id10639
Reference : 	UC-2lcdPLr0
Offset    : 	-1
FV Conf   : 	14.884
ASD Conf  : 	8.519

FRAME 	X 	Y 	W 	H 
005530 	286 	71 	76 	75 
005531 	286 	71 	76 	75 
005532 	286 	71 	76 	75 
005533 	286 	71 	76 	75 
005534 	286 	71 	76 	75 
005535 	286 	71 	76 	75 
005536 	286 	71 	76 	75 
005537 	286 	71 	76 	75 
005538 	286 	71 	76 	75 
005539 	286 	71 	76 	75 
005540 	286 	71 	76 	75 
005541 	286 	71 	76 	75 
005542 	286 	71 	76 	75 
005543 	286 	71 	76 	75 
005544 	286 	71 	76 	75 
005545 	286 	71 	76 	75 
005546 	284 	55 	90 	91 
005547 	284 	55 	90 	91 
005548 	284 	55 	90 	91 
005549 	284 	55 	90 	91 
005550 	294 	62 	76 	76 
005551 	294 	62 	76 	76 
005552 	294 	62 	76 	76 
005553 	294 	62 	76 	76 
005554 	294 	62 	76 	76 
005555 	294 	62 	76 	76 
005556 	294 	62 	76 	76 
005557 	294 	62 	76 	76 
005558 	294 	62 	76 	76 
005559 	294 	62 	76 	76 
005560 	294 	62 	76 	76 
005561 	294 	62 	76 	76 
005562 	294 	62 	76 	76 
005563 	294 	62 	76 	76 
005564 	294 	62 	76 	76 
005565 	294 	62 	76 	76 
005566 	294 	62 	76 	76 
005567 	294 	62 	76 	76 
005568 	294 	55 	90 	91 
005569 	294 	55 	90 	91 
005570 	294 	55 	90 	91 
005571 	294 	55 	90 	91 
005572 	294 	55 	90 	91 
005573 	294 	55 	90 	91 
005574 	294 	55 	90 	91 
005575 	294 	55 	90 	91 
005576 	294 	55 	90 	91 
005577 	294 	55 	90 	91 
005578 	294 	55 	90 	91 
005579 	294 	55 	90 	91 
005580 	294 	55 	90 	91 
005581 	294 	55 	90 	91 
005582 	294 	55 	90 	91 
005583 	294 	55 	90 	91 
005584 	304 	55 	90 	91 
005585 	304 	55 	90 	91 
005586 	311 	71 	75 	75 
005587 	304 	55 	90 	91 
005588 	304 	55 	90 	91 
005589 	304 	55 	90 	91 
005590 	294 	55 	90 	91 
005591 	294 	55 	90 	91 
005592 	294 	55 	90 	91 
005593 	294 	55 	90 	91 
005594 	294 	55 	90 	91 
005595 	294 	55 	90 	91 
005596 	284 	55 	90 	91 
005597 	284 	55 	90 	91 
005598 	284 	55 	90 	91 
005599 	284 	55 	90 	91 
005600 	284 	55 	90 	91 
005601 	284 	55 	90 	91 
005602 	284 	55 	90 	91 
005603 	284 	55 	90 	91 
005604 	284 	55 	90 	91 
005605 	284 	55 	90 	91 
005606 	294 	62 	76 	76 
005607 	294 	62 	76 	76 
005608 	303 	62 	75 	76 
005609 	294 	45 	90 	91 
005610 	303 	62 	75 	76 
