Identity  : 	id11092
Reference : 	jES63z_THgQ
Offset    : 	-2
FV Conf   : 	15.197
ASD Conf  : 	8.771

FRAME 	X 	Y 	W 	H 
001577 	212 	64 	224 	224 
001578 	212 	64 	224 	224 
001579 	212 	64 	224 	224 
001580 	212 	64 	224 	224 
001581 	212 	64 	224 	224 
001582 	212 	64 	224 	224 
001583 	212 	64 	224 	224 
001584 	212 	64 	224 	224 
001585 	212 	64 	224 	224 
001586 	212 	64 	224 	224 
001587 	212 	64 	224 	224 
001588 	212 	64 	224 	224 
001589 	212 	64 	224 	224 
001590 	212 	64 	224 	224 
001591 	212 	64 	224 	224 
001592 	212 	64 	224 	224 
001593 	212 	64 	224 	224 
001594 	212 	64 	224 	224 
001595 	212 	64 	224 	224 
001596 	212 	64 	224 	224 
001597 	212 	64 	224 	224 
001598 	212 	64 	224 	224 
001599 	212 	64 	224 	224 
001600 	212 	64 	224 	224 
001601 	212 	64 	224 	224 
001602 	188 	64 	224 	224 
001603 	188 	64 	224 	224 
001604 	188 	64 	224 	224 
001605 	188 	64 	224 	224 
001606 	188 	64 	224 	224 
001607 	188 	64 	224 	224 
001608 	188 	64 	224 	224 
001609 	188 	64 	224 	224 
001610 	188 	64 	224 	224 
001611 	188 	64 	224 	224 
001612 	188 	64 	224 	224 
001613 	188 	64 	224 	224 
001614 	188 	64 	224 	224 
001615 	188 	64 	224 	224 
001616 	188 	64 	224 	224 
001617 	188 	64 	224 	224 
001618 	188 	64 	224 	224 
001619 	188 	64 	224 	224 
001620 	188 	64 	224 	224 
001621 	188 	64 	224 	224 
001622 	188 	64 	224 	224 
001623 	188 	64 	224 	224 
001624 	188 	64 	224 	224 
001625 	188 	64 	224 	224 
001626 	188 	64 	224 	224 
001627 	188 	64 	224 	224 
001628 	188 	64 	224 	224 
001629 	188 	64 	224 	224 
001630 	188 	64 	224 	224 
001631 	188 	64 	224 	224 
001632 	188 	64 	224 	224 
001633 	188 	64 	224 	224 
001634 	188 	64 	224 	224 
001635 	188 	64 	224 	224 
001636 	188 	64 	224 	224 
001637 	188 	64 	224 	224 
001638 	188 	64 	224 	224 
001639 	188 	64 	224 	224 
001640 	188 	64 	224 	224 
001641 	188 	64 	224 	224 
001642 	188 	64 	224 	224 
001643 	188 	64 	224 	224 
001644 	188 	64 	224 	224 
001645 	188 	64 	224 	224 
001646 	188 	64 	224 	224 
001647 	188 	64 	224 	224 
001648 	188 	64 	224 	224 
001649 	188 	64 	224 	224 
001650 	188 	64 	224 	224 
001651 	188 	64 	224 	224 
001652 	188 	64 	224 	224 
001653 	188 	64 	224 	224 
001654 	212 	64 	224 	224 
001655 	188 	64 	224 	224 
001656 	212 	64 	224 	224 
001657 	212 	64 	224 	224 
001658 	212 	64 	224 	224 
001659 	188 	64 	224 	224 
001660 	188 	64 	224 	224 
001661 	188 	64 	224 	224 
001662 	212 	64 	224 	224 
001663 	212 	64 	224 	224 
001664 	212 	64 	224 	224 
001665 	212 	64 	224 	224 
001666 	212 	64 	224 	224 
001667 	212 	89 	224 	224 
001668 	212 	89 	224 	224 
001669 	212 	89 	224 	224 
001670 	212 	89 	224 	224 
001671 	212 	89 	224 	224 
001672 	212 	89 	224 	224 
001673 	212 	89 	224 	224 
001674 	188 	64 	224 	224 
001675 	188 	64 	224 	224 
001676 	188 	64 	224 	224 
001677 	188 	64 	224 	224 
001678 	188 	64 	224 	224 
001679 	188 	64 	224 	224 
001680 	188 	64 	224 	224 
