Identity  : 	id10510
Reference : 	t4gpfyjRkqQ
Offset    : 	-1
FV Conf   : 	20.988
ASD Conf  : 	6.902

FRAME 	X 	Y 	W 	H 
002780 	137 	123 	130 	130 
002781 	137 	123 	130 	130 
002782 	137 	109 	130 	130 
002783 	137 	109 	130 	130 
002784 	137 	109 	130 	130 
002785 	137 	109 	130 	130 
002786 	137 	109 	130 	130 
002787 	137 	94 	130 	130 
002788 	137 	94 	130 	130 
002789 	137 	94 	130 	130 
002790 	137 	94 	130 	130 
002791 	137 	94 	130 	130 
002792 	137 	109 	130 	130 
002793 	137 	109 	130 	130 
002794 	137 	109 	130 	130 
002795 	137 	109 	130 	130 
002796 	150 	126 	108 	109 
002797 	137 	123 	130 	130 
002798 	137 	123 	130 	130 
002799 	137 	123 	130 	130 
002800 	137 	123 	130 	130 
002801 	137 	123 	130 	130 
002802 	137 	123 	130 	130 
002803 	137 	123 	130 	130 
002804 	137 	123 	130 	130 
002805 	137 	123 	130 	130 
002806 	137 	123 	130 	130 
002807 	137 	123 	130 	130 
002808 	137 	123 	130 	130 
002809 	137 	123 	130 	130 
002810 	137 	123 	130 	130 
002811 	137 	123 	130 	130 
002812 	137 	109 	130 	130 
002813 	137 	109 	130 	130 
002814 	137 	109 	130 	130 
002815 	137 	109 	130 	130 
002816 	137 	109 	130 	130 
002817 	137 	109 	130 	130 
002818 	137 	109 	130 	130 
002819 	138 	102 	108 	109 
002820 	138 	102 	108 	109 
002821 	138 	102 	108 	109 
002822 	137 	94 	130 	130 
002823 	138 	102 	108 	109 
002824 	138 	102 	108 	109 
002825 	138 	102 	108 	109 
002826 	138 	102 	108 	109 
002827 	137 	94 	130 	130 
002828 	137 	94 	130 	130 
002829 	137 	94 	130 	130 
002830 	137 	94 	130 	130 
002831 	137 	94 	130 	130 
002832 	137 	94 	130 	130 
002833 	137 	80 	130 	130 
002834 	137 	94 	130 	130 
002835 	137 	94 	130 	130 
002836 	137 	94 	130 	130 
002837 	137 	94 	130 	130 
002838 	137 	94 	130 	130 
002839 	137 	94 	130 	130 
002840 	137 	94 	130 	130 
002841 	137 	109 	130 	130 
002842 	137 	109 	130 	130 
002843 	137 	109 	130 	130 
002844 	137 	109 	130 	130 
002845 	137 	109 	130 	130 
002846 	137 	109 	130 	130 
002847 	137 	109 	130 	130 
002848 	137 	109 	130 	130 
002849 	137 	109 	130 	130 
002850 	137 	109 	130 	130 
002851 	137 	109 	130 	130 
002852 	137 	109 	130 	130 
002853 	137 	109 	130 	130 
002854 	137 	109 	130 	130 
002855 	137 	109 	130 	130 
002856 	137 	109 	130 	130 
002857 	137 	109 	130 	130 
002858 	137 	109 	130 	130 
002859 	137 	109 	130 	130 
002860 	137 	109 	130 	130 
002861 	137 	109 	130 	130 
002862 	137 	109 	130 	130 
002863 	137 	109 	130 	130 
002864 	137 	109 	130 	130 
002865 	137 	109 	130 	130 
002866 	137 	109 	130 	130 
002867 	137 	109 	130 	130 
002868 	137 	109 	130 	130 
002869 	137 	109 	130 	130 
002870 	137 	109 	130 	130 
002871 	137 	109 	130 	130 
002872 	137 	109 	130 	130 
002873 	137 	109 	130 	130 
002874 	137 	109 	130 	130 
002875 	150 	114 	108 	109 
002876 	150 	114 	108 	109 
002877 	150 	114 	108 	109 
002878 	150 	114 	108 	109 
002879 	137 	109 	130 	130 
002880 	138 	114 	108 	109 
002881 	138 	114 	108 	109 
002882 	122 	109 	130 	130 
002883 	138 	114 	108 	109 
002884 	138 	114 	108 	109 
002885 	137 	109 	130 	130 
002886 	137 	109 	130 	130 
002887 	151 	109 	130 	130 
002888 	151 	109 	130 	130 
002889 	150 	114 	108 	109 
002890 	137 	109 	130 	130 
002891 	137 	109 	130 	130 
002892 	138 	126 	108 	109 
002893 	150 	126 	108 	109 
002894 	150 	126 	108 	109 
002895 	150 	126 	108 	109 
002896 	150 	126 	108 	109 
002897 	150 	126 	108 	109 
002898 	150 	126 	108 	109 
002899 	150 	126 	108 	109 
002900 	150 	126 	108 	109 
002901 	150 	126 	108 	109 
002902 	150 	126 	108 	109 
002903 	150 	126 	108 	109 
002904 	150 	126 	108 	109 
002905 	150 	126 	108 	109 
002906 	150 	126 	108 	109 
002907 	150 	126 	108 	109 
002908 	150 	126 	108 	109 
002909 	150 	126 	108 	109 
002910 	150 	126 	108 	109 
002911 	137 	123 	130 	130 
002912 	150 	126 	108 	109 
002913 	138 	126 	108 	109 
002914 	138 	114 	108 	109 
002915 	138 	114 	108 	109 
002916 	138 	114 	108 	109 
002917 	138 	114 	108 	109 
002918 	138 	114 	108 	109 
002919 	138 	102 	108 	109 
002920 	138 	102 	108 	109 
002921 	138 	102 	108 	109 
002922 	138 	102 	108 	109 
002923 	138 	102 	108 	109 
002924 	138 	102 	108 	109 
002925 	138 	102 	108 	109 
002926 	138 	102 	108 	109 
002927 	138 	102 	108 	109 
002928 	138 	102 	108 	109 
002929 	138 	102 	108 	109 
002930 	138 	102 	108 	109 
002931 	138 	102 	108 	109 
002932 	137 	94 	130 	130 
002933 	137 	94 	130 	130 
002934 	137 	109 	130 	130 
002935 	137 	109 	130 	130 
002936 	137 	109 	130 	130 
002937 	137 	109 	130 	130 
002938 	137 	109 	130 	130 
002939 	137 	109 	130 	130 
002940 	137 	109 	130 	130 
002941 	137 	109 	130 	130 
002942 	137 	109 	130 	130 
002943 	137 	109 	130 	130 
002944 	137 	109 	130 	130 
002945 	137 	109 	130 	130 
002946 	137 	109 	130 	130 
002947 	150 	114 	108 	109 
002948 	150 	102 	108 	109 
002949 	150 	102 	108 	109 
002950 	150 	102 	108 	109 
002951 	150 	102 	108 	109 
002952 	150 	102 	108 	109 
002953 	137 	80 	130 	130 
002954 	137 	80 	130 	130 
002955 	137 	80 	130 	130 
002956 	137 	80 	130 	130 
002957 	149 	97 	120 	120 
002958 	161 	114 	109 	109 
002959 	161 	114 	109 	109 
002960 	161 	102 	109 	109 
002961 	161 	102 	109 	109 
002962 	161 	102 	109 	109 
002963 	161 	114 	109 	109 
002964 	161 	114 	109 	109 
002965 	161 	114 	109 	109 
002966 	161 	114 	109 	109 
002967 	161 	114 	109 	109 
