Identity  : 	id10324
Reference : 	HtgtWx26e1A
Offset    : 	-2
FV Conf   : 	14.601
ASD Conf  : 	7.995

FRAME 	X 	Y 	W 	H 
005566 	413 	55 	91 	91 
005567 	413 	55 	91 	91 
005568 	413 	55 	91 	91 
005569 	413 	55 	91 	91 
005570 	413 	55 	91 	91 
005571 	413 	55 	91 	91 
005572 	427 	71 	76 	75 
005573 	427 	71 	76 	75 
005574 	423 	55 	91 	91 
005575 	423 	55 	91 	91 
005576 	423 	55 	91 	91 
005577 	423 	55 	91 	91 
005578 	423 	55 	91 	91 
005579 	435 	62 	76 	76 
005580 	423 	55 	91 	91 
005581 	435 	62 	76 	76 
005582 	433 	55 	91 	91 
005583 	433 	55 	91 	91 
005584 	433 	55 	91 	91 
005585 	433 	55 	91 	91 
005586 	433 	55 	91 	91 
005587 	433 	55 	91 	91 
005588 	435 	62 	76 	76 
005589 	435 	62 	76 	76 
005590 	435 	62 	76 	76 
005591 	435 	62 	76 	76 
005592 	435 	62 	76 	76 
005593 	423 	55 	91 	91 
005594 	423 	55 	91 	91 
005595 	423 	55 	91 	91 
005596 	427 	62 	76 	76 
005597 	427 	62 	76 	76 
005598 	427 	62 	76 	76 
005599 	413 	55 	91 	91 
005600 	413 	55 	91 	91 
005601 	413 	55 	91 	91 
005602 	413 	55 	91 	91 
005603 	413 	55 	91 	91 
005604 	419 	71 	75 	75 
005605 	419 	71 	75 	75 
005606 	419 	71 	75 	75 
005607 	419 	62 	75 	76 
005608 	419 	62 	75 	76 
005609 	419 	62 	75 	76 
005610 	419 	71 	75 	75 
005611 	419 	71 	75 	75 
005612 	419 	71 	75 	75 
005613 	419 	71 	75 	75 
005614 	419 	71 	75 	75 
005615 	413 	65 	91 	91 
005616 	413 	65 	91 	91 
005617 	413 	65 	91 	91 
005618 	413 	65 	91 	91 
005619 	427 	71 	76 	75 
005620 	427 	71 	76 	75 
005621 	427 	71 	76 	75 
005622 	427 	71 	76 	75 
005623 	413 	65 	91 	91 
005624 	419 	79 	75 	76 
005625 	413 	65 	91 	91 
005626 	413 	65 	91 	91 
005627 	413 	65 	91 	91 
005628 	413 	65 	91 	91 
005629 	413 	65 	91 	91 
005630 	419 	71 	75 	75 
005631 	413 	65 	91 	91 
005632 	419 	71 	75 	75 
005633 	413 	65 	91 	91 
005634 	413 	65 	91 	91 
005635 	413 	65 	91 	91 
005636 	413 	65 	91 	91 
005637 	413 	65 	91 	91 
005638 	413 	65 	91 	91 
005639 	413 	65 	91 	91 
005640 	427 	71 	76 	75 
005641 	427 	71 	76 	75 
005642 	427 	71 	76 	75 
005643 	423 	65 	91 	91 
005644 	423 	65 	91 	91 
005645 	423 	65 	91 	91 
005646 	423 	65 	91 	91 
005647 	423 	65 	91 	91 
005648 	423 	65 	91 	91 
005649 	423 	65 	91 	91 
005650 	423 	65 	91 	91 
005651 	423 	65 	91 	91 
005652 	423 	65 	91 	91 
005653 	423 	65 	91 	91 
005654 	423 	65 	91 	91 
005655 	423 	65 	91 	91 
005656 	423 	65 	91 	91 
005657 	423 	65 	91 	91 
005658 	427 	71 	76 	75 
005659 	427 	71 	76 	75 
005660 	427 	71 	76 	75 
005661 	427 	71 	76 	75 
005662 	427 	71 	76 	75 
005663 	427 	71 	76 	75 
005664 	427 	62 	76 	76 
005665 	427 	62 	76 	76 
005666 	427 	62 	76 	76 
005667 	427 	62 	76 	76 
005668 	427 	62 	76 	76 
005669 	427 	62 	76 	76 
005670 	427 	62 	76 	76 
005671 	427 	62 	76 	76 
005672 	427 	62 	76 	76 
005673 	427 	62 	76 	76 
005674 	423 	45 	91 	91 
005675 	435 	54 	76 	76 
005676 	433 	45 	91 	91 
005677 	433 	45 	91 	91 
005678 	433 	45 	91 	91 
005679 	443 	45 	90 	91 
005680 	443 	45 	90 	91 
005681 	443 	45 	90 	91 
005682 	443 	45 	90 	91 
005683 	452 	54 	75 	76 
005684 	452 	54 	75 	76 
005685 	452 	54 	75 	76 
005686 	452 	54 	75 	76 
005687 	452 	54 	75 	76 
005688 	452 	54 	75 	76 
005689 	452 	54 	75 	76 
005690 	452 	54 	75 	76 
005691 	452 	54 	75 	76 
005692 	452 	54 	75 	76 
005693 	452 	54 	75 	76 
005694 	452 	54 	75 	76 
005695 	452 	54 	75 	76 
005696 	460 	54 	76 	76 
005697 	460 	54 	76 	76 
005698 	460 	54 	76 	76 
005699 	452 	62 	75 	76 
005700 	452 	62 	75 	76 
005701 	452 	62 	75 	76 
005702 	452 	62 	75 	76 
005703 	452 	62 	75 	76 
005704 	452 	62 	75 	76 
005705 	452 	62 	75 	76 
005706 	452 	62 	75 	76 
005707 	452 	62 	75 	76 
005708 	452 	62 	75 	76 
005709 	452 	62 	75 	76 
005710 	452 	62 	75 	76 
005711 	452 	62 	75 	76 
005712 	452 	62 	75 	76 
005713 	452 	62 	75 	76 
005714 	444 	62 	75 	76 
005715 	444 	62 	75 	76 
005716 	444 	62 	75 	76 
005717 	444 	62 	75 	76 
005718 	444 	62 	75 	76 
005719 	444 	62 	75 	76 
005720 	444 	62 	75 	76 
005721 	433 	55 	91 	91 
005722 	433 	55 	91 	91 
005723 	433 	55 	91 	91 
005724 	433 	55 	91 	91 
005725 	433 	55 	91 	91 
005726 	444 	62 	75 	76 
005727 	433 	55 	91 	91 
005728 	444 	62 	75 	76 
005729 	433 	55 	91 	91 
005730 	444 	62 	75 	76 
005731 	444 	62 	75 	76 
005732 	444 	62 	75 	76 
005733 	444 	62 	75 	76 
005734 	433 	55 	91 	91 
005735 	444 	62 	75 	76 
005736 	443 	55 	90 	91 
005737 	452 	62 	75 	76 
005738 	443 	55 	90 	91 
005739 	443 	45 	90 	91 
005740 	443 	45 	90 	91 
005741 	433 	45 	91 	91 
005742 	433 	45 	91 	91 
005743 	433 	45 	91 	91 
005744 	433 	45 	91 	91 
005745 	433 	45 	91 	91 
005746 	444 	54 	75 	76 
005747 	444 	54 	75 	76 
005748 	435 	54 	76 	76 
005749 	435 	54 	76 	76 
005750 	435 	54 	76 	76 
005751 	435 	54 	76 	76 
005752 	423 	45 	91 	91 
005753 	435 	54 	76 	76 
005754 	435 	54 	76 	76 
005755 	435 	54 	76 	76 
005756 	435 	54 	76 	76 
005757 	435 	54 	76 	76 
005758 	435 	54 	76 	76 
005759 	435 	54 	76 	76 
005760 	435 	54 	76 	76 
005761 	435 	54 	76 	76 
005762 	435 	62 	76 	76 
005763 	435 	62 	76 	76 
005764 	435 	62 	76 	76 
005765 	435 	62 	76 	76 
005766 	435 	62 	76 	76 
005767 	435 	62 	76 	76 
005768 	435 	62 	76 	76 
005769 	435 	62 	76 	76 
005770 	435 	62 	76 	76 
005771 	435 	62 	76 	76 
005772 	433 	55 	91 	91 
005773 	433 	55 	91 	91 
005774 	433 	55 	91 	91 
005775 	444 	62 	75 	76 
005776 	444 	62 	75 	76 
005777 	444 	62 	75 	76 
005778 	444 	62 	75 	76 
005779 	433 	55 	91 	91 
005780 	433 	55 	91 	91 
005781 	433 	55 	91 	91 
005782 	433 	55 	91 	91 
005783 	444 	62 	75 	76 
005784 	433 	45 	91 	91 
005785 	433 	45 	91 	91 
005786 	433 	45 	91 	91 
005787 	433 	45 	91 	91 
005788 	433 	45 	91 	91 
005789 	433 	45 	91 	91 
005790 	433 	45 	91 	91 
005791 	433 	45 	91 	91 
005792 	433 	45 	91 	91 
005793 	433 	45 	91 	91 
005794 	433 	45 	91 	91 
005795 	444 	54 	75 	76 
005796 	444 	62 	75 	76 
005797 	444 	62 	75 	76 
005798 	444 	62 	75 	76 
005799 	444 	62 	75 	76 
005800 	444 	62 	75 	76 
005801 	444 	62 	75 	76 
005802 	444 	62 	75 	76 
005803 	444 	62 	75 	76 
005804 	444 	62 	75 	76 
005805 	444 	62 	75 	76 
005806 	444 	62 	75 	76 
005807 	444 	62 	75 	76 
005808 	444 	62 	75 	76 
005809 	452 	62 	75 	76 
005810 	443 	55 	90 	91 
005811 	443 	45 	90 	91 
005812 	443 	45 	90 	91 
005813 	443 	45 	90 	91 
005814 	452 	62 	75 	76 
005815 	460 	62 	76 	76 
005816 	460 	62 	76 	76 
005817 	460 	62 	76 	76 
005818 	460 	62 	76 	76 
005819 	460 	62 	76 	76 
005820 	460 	62 	76 	76 
005821 	468 	62 	76 	76 
005822 	460 	62 	76 	76 
005823 	460 	62 	76 	76 
005824 	460 	62 	76 	76 
005825 	460 	54 	76 	76 
005826 	460 	54 	76 	76 
005827 	460 	54 	76 	76 
005828 	460 	54 	76 	76 
005829 	460 	54 	76 	76 
005830 	460 	54 	76 	76 
005831 	460 	54 	76 	76 
005832 	460 	54 	76 	76 
005833 	460 	54 	76 	76 
005834 	460 	54 	76 	76 
005835 	460 	54 	76 	76 
005836 	460 	62 	76 	76 
005837 	460 	62 	76 	76 
005838 	460 	71 	76 	75 
005839 	460 	71 	76 	75 
005840 	460 	71 	76 	75 
005841 	452 	71 	75 	75 
005842 	452 	71 	75 	75 
005843 	452 	71 	75 	75 
005844 	452 	71 	75 	75 
005845 	452 	71 	75 	75 
005846 	452 	71 	75 	75 
005847 	452 	71 	75 	75 
005848 	452 	71 	75 	75 
005849 	452 	71 	75 	75 
005850 	452 	62 	75 	76 
005851 	452 	62 	75 	76 
005852 	452 	62 	75 	76 
005853 	452 	62 	75 	76 
005854 	452 	62 	75 	76 
005855 	443 	45 	90 	91 
005856 	443 	45 	90 	91 
005857 	443 	45 	90 	91 
005858 	443 	45 	90 	91 
005859 	443 	45 	90 	91 
005860 	433 	45 	91 	91 
005861 	433 	45 	91 	91 
005862 	433 	45 	91 	91 
005863 	444 	62 	75 	76 
005864 	444 	62 	75 	76 
005865 	444 	62 	75 	76 
005866 	444 	62 	75 	76 
005867 	433 	45 	91 	91 
005868 	435 	54 	76 	76 
005869 	423 	45 	91 	91 
005870 	435 	46 	76 	76 
005871 	433 	45 	91 	91 
005872 	433 	45 	91 	91 
005873 	443 	45 	90 	91 
005874 	443 	45 	90 	91 
005875 	443 	45 	90 	91 
005876 	443 	45 	90 	91 
005877 	443 	45 	90 	91 
005878 	443 	45 	90 	91 
005879 	433 	45 	91 	91 
005880 	433 	45 	91 	91 
005881 	433 	45 	91 	91 
005882 	433 	45 	91 	91 
005883 	444 	54 	75 	76 
005884 	443 	45 	90 	91 
005885 	443 	45 	90 	91 
005886 	443 	45 	90 	91 
005887 	460 	54 	76 	76 
005888 	460 	54 	76 	76 
005889 	460 	54 	76 	76 
005890 	443 	45 	90 	91 
005891 	443 	55 	90 	91 
005892 	443 	55 	90 	91 
005893 	443 	55 	90 	91 
005894 	443 	55 	90 	91 
005895 	443 	55 	90 	91 
005896 	460 	54 	76 	76 
005897 	460 	54 	76 	76 
005898 	460 	54 	76 	76 
005899 	453 	45 	90 	91 
005900 	453 	45 	90 	91 
005901 	453 	45 	90 	91 
005902 	453 	45 	90 	91 
005903 	453 	45 	90 	91 
005904 	453 	45 	90 	91 
005905 	453 	45 	90 	91 
005906 	453 	45 	90 	91 
005907 	453 	45 	90 	91 
005908 	460 	46 	76 	76 
005909 	443 	45 	90 	91 
005910 	433 	45 	91 	91 
005911 	433 	45 	91 	91 
005912 	433 	45 	91 	91 
005913 	433 	45 	91 	91 
005914 	433 	45 	91 	91 
005915 	433 	45 	91 	91 
005916 	433 	45 	91 	91 
005917 	433 	55 	91 	91 
005918 	433 	55 	91 	91 
005919 	433 	55 	91 	91 
005920 	433 	55 	91 	91 
005921 	433 	55 	91 	91 
005922 	433 	45 	91 	91 
005923 	433 	45 	91 	91 
005924 	433 	45 	91 	91 
005925 	433 	45 	91 	91 
005926 	433 	45 	91 	91 
005927 	433 	45 	91 	91 
005928 	433 	45 	91 	91 
005929 	433 	45 	91 	91 
005930 	433 	45 	91 	91 
005931 	433 	45 	91 	91 
005932 	433 	45 	91 	91 
005933 	433 	45 	91 	91 
005934 	433 	45 	91 	91 
005935 	433 	45 	91 	91 
005936 	433 	45 	91 	91 
005937 	433 	45 	91 	91 
005938 	433 	45 	91 	91 
005939 	433 	45 	91 	91 
005940 	433 	45 	91 	91 
005941 	433 	45 	91 	91 
005942 	433 	45 	91 	91 
005943 	433 	45 	91 	91 
005944 	433 	45 	91 	91 
005945 	433 	45 	91 	91 
005946 	433 	45 	91 	91 
005947 	444 	46 	75 	76 
005948 	444 	46 	75 	76 
005949 	444 	46 	75 	76 
005950 	433 	45 	91 	91 
005951 	433 	45 	91 	91 
005952 	433 	45 	91 	91 
005953 	433 	45 	91 	91 
005954 	433 	45 	91 	91 
005955 	433 	45 	91 	91 
005956 	435 	54 	76 	76 
005957 	435 	54 	76 	76 
005958 	435 	54 	76 	76 
005959 	435 	54 	76 	76 
005960 	435 	54 	76 	76 
005961 	435 	54 	76 	76 
005962 	435 	54 	76 	76 
005963 	435 	54 	76 	76 
005964 	435 	54 	76 	76 
005965 	423 	45 	91 	91 
005966 	423 	45 	91 	91 
005967 	423 	45 	91 	91 
005968 	423 	45 	91 	91 
005969 	423 	45 	91 	91 
005970 	423 	45 	91 	91 
005971 	423 	45 	91 	91 
005972 	427 	54 	76 	76 
005973 	427 	54 	76 	76 
005974 	427 	54 	76 	76 
005975 	427 	54 	76 	76 
005976 	423 	45 	91 	91 
005977 	423 	45 	91 	91 
005978 	427 	54 	76 	76 
005979 	427 	54 	76 	76 
005980 	413 	45 	91 	91 
005981 	413 	55 	91 	91 
005982 	413 	55 	91 	91 
005983 	413 	55 	91 	91 
005984 	413 	55 	91 	91 
005985 	419 	54 	75 	76 
005986 	419 	54 	75 	76 
005987 	419 	54 	75 	76 
005988 	419 	54 	75 	76 
005989 	419 	54 	75 	76 
005990 	419 	54 	75 	76 
005991 	419 	54 	75 	76 
005992 	403 	45 	91 	91 
005993 	403 	45 	91 	91 
005994 	403 	45 	91 	91 
005995 	410 	54 	76 	76 
005996 	410 	54 	76 	76 
005997 	403 	45 	91 	91 
