Identity  : 	id11092
Reference : 	qznyGO76gRU
Offset    : 	-4
FV Conf   : 	23.000
ASD Conf  : 	6.365

FRAME 	X 	Y 	W 	H 
004392 	284 	75 	90 	91 
004393 	284 	75 	90 	91 
004394 	284 	75 	90 	91 
004395 	284 	75 	90 	91 
004396 	284 	75 	90 	91 
004397 	284 	75 	90 	91 
004398 	284 	75 	90 	91 
004399 	284 	75 	90 	91 
004400 	284 	75 	90 	91 
004401 	284 	75 	90 	91 
004402 	284 	75 	90 	91 
004403 	284 	75 	90 	91 
004404 	284 	75 	90 	91 
004405 	284 	75 	90 	91 
004406 	284 	75 	90 	91 
004407 	284 	75 	90 	91 
004408 	294 	75 	90 	91 
004409 	294 	75 	90 	91 
004410 	294 	75 	90 	91 
004411 	294 	85 	90 	91 
004412 	294 	85 	90 	91 
004413 	294 	85 	90 	91 
004414 	294 	85 	90 	91 
004415 	294 	85 	90 	91 
004416 	294 	85 	90 	91 
004417 	294 	85 	90 	91 
004418 	294 	85 	90 	91 
004419 	294 	85 	90 	91 
004420 	294 	85 	90 	91 
004421 	294 	85 	90 	91 
004422 	294 	85 	90 	91 
004423 	294 	85 	90 	91 
004424 	294 	85 	90 	91 
004425 	294 	85 	90 	91 
004426 	294 	85 	90 	91 
004427 	294 	85 	90 	91 
004428 	294 	85 	90 	91 
004429 	294 	85 	90 	91 
004430 	294 	85 	90 	91 
004431 	294 	85 	90 	91 
004432 	294 	85 	90 	91 
004433 	294 	85 	90 	91 
004434 	294 	85 	90 	91 
004435 	294 	85 	90 	91 
004436 	294 	85 	90 	91 
004437 	294 	85 	90 	91 
004438 	294 	85 	90 	91 
004439 	294 	85 	90 	91 
004440 	294 	85 	90 	91 
004441 	294 	85 	90 	91 
004442 	294 	85 	90 	91 
004443 	294 	85 	90 	91 
004444 	294 	85 	90 	91 
004445 	294 	85 	90 	91 
004446 	294 	85 	90 	91 
004447 	294 	85 	90 	91 
004448 	294 	85 	90 	91 
004449 	294 	85 	90 	91 
004450 	294 	85 	90 	91 
004451 	294 	85 	90 	91 
004452 	294 	85 	90 	91 
004453 	294 	85 	90 	91 
004454 	294 	85 	90 	91 
004455 	294 	85 	90 	91 
004456 	294 	85 	90 	91 
004457 	294 	85 	90 	91 
004458 	294 	85 	90 	91 
004459 	294 	85 	90 	91 
004460 	294 	85 	90 	91 
004461 	294 	85 	90 	91 
004462 	294 	85 	90 	91 
004463 	294 	85 	90 	91 
004464 	294 	85 	90 	91 
004465 	294 	85 	90 	91 
004466 	294 	85 	90 	91 
004467 	294 	85 	90 	91 
004468 	284 	75 	90 	91 
004469 	284 	75 	90 	91 
004470 	284 	75 	90 	91 
004471 	284 	75 	90 	91 
004472 	284 	75 	90 	91 
004473 	284 	75 	90 	91 
004474 	284 	75 	90 	91 
004475 	274 	75 	90 	91 
004476 	274 	75 	90 	91 
004477 	274 	75 	90 	91 
004478 	274 	75 	90 	91 
004479 	274 	75 	90 	91 
004480 	274 	75 	90 	91 
004481 	274 	75 	90 	91 
004482 	274 	75 	90 	91 
004483 	274 	75 	90 	91 
004484 	274 	75 	90 	91 
004485 	274 	75 	90 	91 
004486 	274 	75 	90 	91 
004487 	274 	75 	90 	91 
004488 	274 	75 	90 	91 
004489 	274 	75 	90 	91 
004490 	274 	75 	90 	91 
004491 	274 	75 	90 	91 
004492 	274 	75 	90 	91 
004493 	274 	75 	90 	91 
004494 	274 	75 	90 	91 
004495 	274 	75 	90 	91 
004496 	274 	75 	90 	91 
004497 	284 	75 	90 	91 
004498 	284 	75 	90 	91 
004499 	284 	85 	90 	91 
004500 	284 	85 	90 	91 
004501 	284 	75 	90 	91 
004502 	284 	75 	90 	91 
004503 	284 	75 	90 	91 
004504 	284 	75 	90 	91 
004505 	284 	75 	90 	91 
004506 	284 	75 	90 	91 
004507 	284 	75 	90 	91 
004508 	284 	75 	90 	91 
004509 	284 	75 	90 	91 
004510 	284 	75 	90 	91 
004511 	284 	75 	90 	91 
004512 	284 	75 	90 	91 
004513 	284 	75 	90 	91 
004514 	294 	85 	90 	91 
004515 	294 	85 	90 	91 
004516 	294 	85 	90 	91 
004517 	294 	85 	90 	91 
004518 	294 	85 	90 	91 
004519 	294 	85 	90 	91 
004520 	294 	85 	90 	91 
004521 	294 	85 	90 	91 
004522 	294 	85 	90 	91 
004523 	294 	85 	90 	91 
004524 	294 	85 	90 	91 
004525 	294 	85 	90 	91 
004526 	294 	85 	90 	91 
004527 	294 	85 	90 	91 
004528 	294 	85 	90 	91 
004529 	303 	96 	75 	75 
004530 	303 	96 	75 	75 
004531 	304 	95 	90 	91 
004532 	304 	95 	90 	91 
004533 	304 	95 	90 	91 
004534 	304 	95 	90 	91 
004535 	304 	95 	90 	91 
004536 	304 	95 	90 	91 
004537 	304 	95 	90 	91 
004538 	304 	95 	90 	91 
004539 	311 	96 	75 	75 
004540 	311 	96 	75 	75 
004541 	311 	96 	75 	75 
004542 	311 	96 	75 	75 
004543 	311 	96 	75 	75 
004544 	311 	96 	75 	75 
004545 	311 	96 	75 	75 
004546 	304 	95 	90 	91 
004547 	304 	95 	90 	91 
004548 	304 	95 	90 	91 
004549 	304 	95 	90 	91 
004550 	304 	95 	90 	91 
004551 	314 	95 	90 	91 
004552 	314 	95 	90 	91 
004553 	319 	96 	76 	75 
004554 	319 	96 	76 	75 
004555 	319 	96 	76 	75 
004556 	319 	96 	76 	75 
004557 	314 	95 	90 	91 
004558 	327 	96 	76 	75 
004559 	327 	96 	76 	75 
004560 	327 	96 	76 	75 
004561 	327 	96 	76 	75 
004562 	327 	96 	76 	75 
004563 	327 	96 	76 	75 
004564 	327 	96 	76 	75 
004565 	314 	95 	90 	91 
004566 	327 	96 	76 	75 
004567 	327 	96 	76 	75 
004568 	327 	96 	76 	75 
004569 	327 	96 	76 	75 
004570 	327 	96 	76 	75 
004571 	327 	96 	76 	75 
004572 	327 	96 	76 	75 
004573 	327 	96 	76 	75 
004574 	327 	96 	76 	75 
004575 	327 	96 	76 	75 
004576 	327 	96 	76 	75 
004577 	327 	96 	76 	75 
004578 	327 	96 	76 	75 
004579 	314 	85 	90 	91 
004580 	319 	96 	76 	75 
004581 	319 	96 	76 	75 
004582 	319 	96 	76 	75 
004583 	319 	96 	76 	75 
004584 	319 	96 	76 	75 
004585 	319 	96 	76 	75 
004586 	319 	96 	76 	75 
004587 	319 	96 	76 	75 
004588 	319 	96 	76 	75 
004589 	311 	96 	75 	75 
004590 	311 	96 	75 	75 
004591 	311 	96 	75 	75 
004592 	311 	96 	75 	75 
004593 	311 	96 	75 	75 
004594 	304 	95 	90 	91 
004595 	304 	95 	90 	91 
004596 	304 	95 	90 	91 
004597 	304 	95 	90 	91 
004598 	303 	96 	75 	75 
004599 	303 	96 	75 	75 
004600 	303 	96 	75 	75 
004601 	303 	96 	75 	75 
004602 	303 	96 	75 	75 
004603 	303 	96 	75 	75 
004604 	303 	96 	75 	75 
004605 	303 	96 	75 	75 
004606 	294 	85 	90 	91 
004607 	294 	85 	90 	91 
004608 	303 	96 	75 	75 
004609 	294 	85 	90 	91 
004610 	294 	85 	90 	91 
004611 	294 	85 	90 	91 
004612 	294 	85 	90 	91 
004613 	294 	85 	90 	91 
004614 	294 	85 	90 	91 
004615 	294 	85 	90 	91 
004616 	294 	85 	90 	91 
004617 	294 	85 	90 	91 
004618 	294 	85 	90 	91 
004619 	294 	85 	90 	91 
004620 	294 	85 	90 	91 
004621 	294 	85 	90 	91 
004622 	303 	96 	75 	75 
004623 	304 	95 	90 	91 
004624 	304 	95 	90 	91 
004625 	304 	95 	90 	91 
004626 	304 	95 	90 	91 
004627 	304 	95 	90 	91 
004628 	304 	95 	90 	91 
004629 	304 	95 	90 	91 
004630 	303 	104 	75 	76 
004631 	303 	104 	75 	76 
004632 	294 	95 	90 	91 
004633 	294 	95 	90 	91 
004634 	294 	95 	90 	91 
004635 	294 	95 	90 	91 
004636 	294 	95 	90 	91 
004637 	294 	95 	90 	91 
004638 	294 	95 	90 	91 
004639 	294 	95 	90 	91 
004640 	294 	95 	90 	91 
004641 	294 	95 	90 	91 
004642 	294 	95 	90 	91 
004643 	294 	95 	90 	91 
004644 	294 	95 	90 	91 
004645 	294 	95 	90 	91 
004646 	294 	95 	90 	91 
004647 	294 	95 	90 	91 
004648 	294 	95 	90 	91 
004649 	294 	95 	90 	91 
004650 	294 	95 	90 	91 
004651 	294 	95 	90 	91 
004652 	294 	95 	90 	91 
004653 	294 	95 	90 	91 
004654 	294 	95 	90 	91 
