Identity  : 	id10352
Reference : 	oAFduYY5jzQ
Offset    : 	-4
FV Conf   : 	20.391
ASD Conf  : 	7.171

FRAME 	X 	Y 	W 	H 
009059 	269 	78 	108 	109 
009060 	269 	78 	108 	109 
009061 	269 	78 	108 	109 
009062 	269 	78 	108 	109 
009063 	269 	78 	108 	109 
009064 	269 	78 	108 	109 
009065 	269 	78 	108 	109 
009066 	269 	78 	108 	109 
009067 	269 	78 	108 	109 
009068 	269 	78 	108 	109 
009069 	269 	78 	108 	109 
009070 	269 	78 	108 	109 
009071 	269 	78 	108 	109 
009072 	269 	78 	108 	109 
009073 	269 	78 	108 	109 
009074 	269 	66 	108 	109 
009075 	269 	66 	108 	109 
009076 	269 	66 	108 	109 
009077 	269 	66 	108 	109 
009078 	269 	66 	108 	109 
009079 	269 	78 	108 	109 
009080 	269 	78 	108 	109 
009081 	269 	78 	108 	109 
009082 	269 	78 	108 	109 
009083 	269 	78 	108 	109 
009084 	269 	78 	108 	109 
009085 	269 	78 	108 	109 
009086 	269 	78 	108 	109 
009087 	269 	78 	108 	109 
009088 	251 	66 	130 	130 
009089 	257 	78 	109 	109 
009090 	257 	78 	109 	109 
009091 	257 	78 	109 	109 
009092 	257 	78 	109 	109 
009093 	257 	78 	109 	109 
009094 	257 	78 	109 	109 
009095 	237 	66 	130 	130 
009096 	237 	66 	130 	130 
009097 	237 	66 	130 	130 
009098 	245 	90 	109 	109 
009099 	245 	90 	109 	109 
009100 	245 	90 	109 	109 
009101 	245 	90 	109 	109 
009102 	245 	90 	109 	109 
009103 	233 	90 	109 	109 
009104 	233 	90 	109 	109 
009105 	233 	90 	109 	109 
009106 	233 	90 	109 	109 
009107 	233 	90 	109 	109 
009108 	233 	90 	109 	109 
009109 	233 	90 	109 	109 
009110 	233 	90 	109 	109 
009111 	233 	90 	109 	109 
009112 	233 	90 	109 	109 
009113 	233 	90 	109 	109 
009114 	233 	90 	109 	109 
009115 	233 	90 	109 	109 
009116 	221 	90 	109 	109 
009117 	221 	90 	109 	109 
009118 	221 	90 	109 	109 
009119 	221 	90 	109 	109 
009120 	221 	90 	109 	109 
009121 	221 	90 	109 	109 
009122 	233 	90 	109 	109 
009123 	233 	90 	109 	109 
009124 	233 	90 	109 	109 
009125 	233 	90 	109 	109 
009126 	233 	90 	109 	109 
009127 	233 	90 	109 	109 
009128 	233 	90 	109 	109 
009129 	233 	90 	109 	109 
009130 	233 	90 	109 	109 
009131 	233 	90 	109 	109 
009132 	233 	90 	109 	109 
009133 	245 	90 	109 	109 
009134 	245 	90 	109 	109 
009135 	245 	90 	109 	109 
009136 	245 	90 	109 	109 
009137 	245 	90 	109 	109 
009138 	245 	90 	109 	109 
009139 	257 	90 	109 	109 
009140 	257 	90 	109 	109 
009141 	257 	90 	109 	109 
009142 	257 	90 	109 	109 
009143 	257 	90 	109 	109 
009144 	257 	90 	109 	109 
009145 	257 	90 	109 	109 
009146 	257 	90 	109 	109 
009147 	257 	90 	109 	109 
009148 	257 	90 	109 	109 
009149 	257 	90 	109 	109 
009150 	257 	90 	109 	109 
009151 	257 	90 	109 	109 
009152 	257 	90 	109 	109 
009153 	257 	90 	109 	109 
009154 	257 	90 	109 	109 
009155 	257 	90 	109 	109 
009156 	257 	90 	109 	109 
009157 	257 	90 	109 	109 
009158 	257 	90 	109 	109 
009159 	257 	90 	109 	109 
009160 	257 	90 	109 	109 
009161 	257 	90 	109 	109 
009162 	257 	90 	109 	109 
009163 	257 	90 	109 	109 
009164 	257 	90 	109 	109 
009165 	264 	95 	90 	91 
009166 	245 	78 	109 	109 
009167 	245 	78 	109 	109 
009168 	223 	66 	130 	130 
009169 	233 	90 	109 	109 
009170 	233 	90 	109 	109 
