Identity  : 	id10294
Reference : 	dYC_mN16I_k
Offset    : 	-2
FV Conf   : 	11.622
ASD Conf  : 	4.197

FRAME 	X 	Y 	W 	H 
001261 	223 	123 	130 	130 
001262 	216 	96 	156 	156 
001263 	216 	96 	156 	156 
001264 	216 	96 	156 	156 
001265 	216 	96 	156 	156 
001266 	216 	96 	156 	156 
001267 	216 	96 	156 	156 
001268 	216 	96 	156 	156 
001269 	216 	96 	156 	156 
001270 	216 	96 	156 	156 
001271 	216 	96 	156 	156 
001272 	216 	96 	156 	156 
001273 	223 	123 	130 	130 
001274 	216 	96 	156 	156 
001275 	223 	123 	130 	130 
001276 	216 	96 	156 	156 
001277 	216 	96 	156 	156 
001278 	223 	123 	130 	130 
001279 	223 	123 	130 	130 
001280 	223 	123 	130 	130 
001281 	223 	123 	130 	130 
001282 	223 	123 	130 	130 
001283 	223 	123 	130 	130 
001284 	223 	123 	130 	130 
001285 	223 	123 	130 	130 
001286 	223 	123 	130 	130 
001287 	223 	123 	130 	130 
001288 	223 	123 	130 	130 
001289 	223 	123 	130 	130 
001290 	223 	123 	130 	130 
001291 	223 	123 	130 	130 
001292 	223 	123 	130 	130 
001293 	199 	113 	155 	156 
001294 	199 	113 	155 	156 
001295 	199 	113 	155 	156 
001296 	199 	113 	155 	156 
001297 	199 	113 	155 	156 
001298 	199 	113 	155 	156 
001299 	199 	113 	155 	156 
001300 	199 	113 	155 	156 
001301 	199 	113 	155 	156 
001302 	199 	113 	155 	156 
001303 	199 	113 	155 	156 
001304 	199 	113 	155 	156 
001305 	199 	113 	155 	156 
001306 	199 	113 	155 	156 
001307 	199 	113 	155 	156 
001308 	199 	96 	155 	156 
001309 	199 	113 	155 	156 
001310 	199 	113 	155 	156 
001311 	199 	113 	155 	156 
001312 	199 	113 	155 	156 
001313 	199 	113 	155 	156 
001314 	199 	113 	155 	156 
001315 	199 	113 	155 	156 
001316 	199 	96 	155 	156 
001317 	199 	96 	155 	156 
001318 	199 	96 	155 	156 
001319 	199 	96 	155 	156 
001320 	199 	96 	155 	156 
001321 	199 	96 	155 	156 
001322 	199 	96 	155 	156 
001323 	199 	96 	155 	156 
001324 	199 	96 	155 	156 
001325 	199 	96 	155 	156 
001326 	199 	96 	155 	156 
001327 	199 	96 	155 	156 
001328 	199 	96 	155 	156 
001329 	199 	96 	155 	156 
001330 	199 	96 	155 	156 
001331 	199 	96 	155 	156 
001332 	199 	96 	155 	156 
001333 	199 	96 	155 	156 
001334 	208 	109 	130 	130 
001335 	199 	96 	155 	156 
001336 	199 	96 	155 	156 
001337 	199 	96 	155 	156 
001338 	199 	96 	155 	156 
001339 	199 	96 	155 	156 
001340 	199 	96 	155 	156 
001341 	199 	96 	155 	156 
001342 	199 	96 	155 	156 
001343 	199 	96 	155 	156 
001344 	199 	96 	155 	156 
001345 	199 	96 	155 	156 
001346 	199 	96 	155 	156 
001347 	199 	96 	155 	156 
001348 	208 	109 	130 	130 
001349 	208 	109 	130 	130 
001350 	199 	96 	155 	156 
001351 	199 	96 	155 	156 
001352 	199 	96 	155 	156 
001353 	199 	96 	155 	156 
001354 	199 	96 	155 	156 
001355 	199 	96 	155 	156 
001356 	199 	96 	155 	156 
001357 	199 	96 	155 	156 
001358 	199 	96 	155 	156 
001359 	199 	96 	155 	156 
001360 	199 	96 	155 	156 
001361 	199 	96 	155 	156 
001362 	199 	96 	155 	156 
001363 	208 	109 	130 	130 
001364 	208 	109 	130 	130 
001365 	208 	109 	130 	130 
001366 	208 	109 	130 	130 
001367 	208 	109 	130 	130 
001368 	208 	109 	130 	130 
001369 	208 	109 	130 	130 
001370 	208 	109 	130 	130 
001371 	208 	109 	130 	130 
001372 	208 	109 	130 	130 
001373 	208 	109 	130 	130 
001374 	208 	109 	130 	130 
001375 	208 	109 	130 	130 
001376 	208 	109 	130 	130 
001377 	208 	109 	130 	130 
001378 	208 	109 	130 	130 
001379 	208 	109 	130 	130 
001380 	208 	109 	130 	130 
001381 	208 	109 	130 	130 
001382 	199 	96 	155 	156 
001383 	208 	109 	130 	130 
001384 	199 	96 	155 	156 
001385 	208 	109 	130 	130 
001386 	208 	109 	130 	130 
001387 	208 	109 	130 	130 
001388 	208 	109 	130 	130 
001389 	208 	109 	130 	130 
001390 	208 	109 	130 	130 
001391 	208 	109 	130 	130 
001392 	208 	109 	130 	130 
001393 	208 	109 	130 	130 
001394 	208 	109 	130 	130 
001395 	208 	109 	130 	130 
001396 	208 	109 	130 	130 
