Identity  : 	id11019
Reference : 	FWCxLiz_jJo
Offset    : 	-2
FV Conf   : 	14.754
ASD Conf  : 	8.910

FRAME 	X 	Y 	W 	H 
000889 	267 	96 	156 	156 
000890 	267 	96 	156 	156 
000891 	267 	96 	156 	156 
000892 	267 	96 	156 	156 
000893 	267 	96 	156 	156 
000894 	267 	96 	156 	156 
000895 	267 	96 	156 	156 
000896 	267 	79 	156 	156 
000897 	250 	79 	156 	156 
000898 	250 	79 	156 	156 
000899 	250 	79 	156 	156 
000900 	233 	96 	156 	156 
000901 	233 	96 	156 	156 
000902 	233 	96 	156 	156 
000903 	233 	96 	156 	156 
000904 	216 	96 	156 	156 
000905 	216 	96 	156 	156 
000906 	216 	96 	156 	156 
000907 	199 	96 	155 	156 
000908 	199 	96 	155 	156 
000909 	199 	96 	155 	156 
000910 	199 	96 	155 	156 
000911 	199 	96 	155 	156 
000912 	199 	96 	155 	156 
000913 	199 	96 	155 	156 
000914 	199 	96 	155 	156 
000915 	199 	96 	155 	156 
000916 	199 	96 	155 	156 
000917 	199 	96 	155 	156 
000918 	216 	96 	156 	156 
000919 	216 	96 	156 	156 
000920 	216 	96 	156 	156 
000921 	216 	96 	156 	156 
000922 	216 	96 	156 	156 
000923 	216 	96 	156 	156 
000924 	216 	96 	156 	156 
000925 	216 	96 	156 	156 
000926 	233 	96 	156 	156 
000927 	233 	96 	156 	156 
000928 	233 	96 	156 	156 
000929 	233 	96 	156 	156 
000930 	250 	96 	156 	156 
000931 	250 	96 	156 	156 
000932 	250 	96 	156 	156 
000933 	250 	96 	156 	156 
000934 	250 	96 	156 	156 
000935 	250 	96 	156 	156 
000936 	267 	96 	156 	156 
000937 	267 	96 	156 	156 
000938 	267 	96 	156 	156 
000939 	267 	96 	156 	156 
000940 	267 	96 	156 	156 
000941 	250 	79 	156 	156 
000942 	250 	79 	156 	156 
000943 	250 	79 	156 	156 
000944 	250 	79 	156 	156 
000945 	233 	79 	156 	156 
000946 	233 	79 	156 	156 
000947 	233 	79 	156 	156 
000948 	233 	79 	156 	156 
000949 	233 	79 	156 	156 
000950 	233 	79 	156 	156 
000951 	233 	79 	156 	156 
000952 	233 	79 	156 	156 
000953 	233 	79 	156 	156 
000954 	233 	79 	156 	156 
000955 	233 	79 	156 	156 
000956 	250 	79 	156 	156 
000957 	250 	79 	156 	156 
000958 	267 	96 	156 	156 
000959 	267 	96 	156 	156 
000960 	267 	96 	156 	156 
000961 	250 	79 	156 	156 
000962 	250 	79 	156 	156 
000963 	233 	79 	156 	156 
000964 	233 	79 	156 	156 
000965 	233 	79 	156 	156 
000966 	233 	62 	156 	155 
000967 	233 	62 	156 	155 
000968 	216 	62 	156 	155 
000969 	216 	62 	156 	155 
000970 	216 	62 	156 	155 
000971 	216 	79 	156 	156 
000972 	216 	79 	156 	156 
000973 	216 	79 	156 	156 
000974 	216 	79 	156 	156 
000975 	216 	79 	156 	156 
000976 	216 	79 	156 	156 
000977 	216 	79 	156 	156 
000978 	216 	79 	156 	156 
000979 	216 	79 	156 	156 
000980 	216 	79 	156 	156 
000981 	216 	62 	156 	155 
000982 	216 	62 	156 	155 
000983 	216 	62 	156 	155 
000984 	216 	79 	156 	156 
000985 	216 	79 	156 	156 
000986 	216 	62 	156 	155 
000987 	216 	62 	156 	155 
000988 	216 	62 	156 	155 
