Identity  : 	id10302
Reference : 	CNPsGRmW7rY
Offset    : 	0
FV Conf   : 	12.412
ASD Conf  : 	7.300

FRAME 	X 	Y 	W 	H 
005089 	180 	94 	130 	130 
005090 	180 	94 	130 	130 
005091 	180 	94 	130 	130 
005092 	180 	94 	130 	130 
005093 	180 	94 	130 	130 
005094 	180 	94 	130 	130 
005095 	180 	94 	130 	130 
005096 	180 	94 	130 	130 
005097 	180 	94 	130 	130 
005098 	180 	94 	130 	130 
005099 	180 	94 	130 	130 
005100 	180 	94 	130 	130 
005101 	180 	94 	130 	130 
005102 	180 	94 	130 	130 
005103 	180 	94 	130 	130 
005104 	165 	94 	130 	130 
005105 	165 	94 	130 	130 
005106 	180 	94 	130 	130 
005107 	180 	94 	130 	130 
005108 	180 	94 	130 	130 
005109 	180 	94 	130 	130 
005110 	165 	94 	130 	130 
005111 	165 	94 	130 	130 
005112 	165 	94 	130 	130 
005113 	165 	94 	130 	130 
005114 	165 	94 	130 	130 
005115 	165 	94 	130 	130 
005116 	165 	94 	130 	130 
005117 	165 	94 	130 	130 
005118 	165 	94 	130 	130 
005119 	165 	94 	130 	130 
005120 	165 	94 	130 	130 
005121 	165 	94 	130 	130 
005122 	165 	94 	130 	130 
005123 	165 	94 	130 	130 
005124 	165 	94 	130 	130 
005125 	165 	94 	130 	130 
005126 	165 	94 	130 	130 
005127 	165 	94 	130 	130 
005128 	165 	94 	130 	130 
005129 	165 	94 	130 	130 
005130 	165 	94 	130 	130 
005131 	165 	94 	130 	130 
005132 	165 	94 	130 	130 
005133 	165 	94 	130 	130 
005134 	165 	94 	130 	130 
005135 	165 	94 	130 	130 
005136 	165 	94 	130 	130 
005137 	165 	94 	130 	130 
005138 	165 	94 	130 	130 
005139 	165 	94 	130 	130 
005140 	165 	94 	130 	130 
005141 	165 	94 	130 	130 
005142 	165 	94 	130 	130 
005143 	165 	109 	130 	130 
005144 	165 	109 	130 	130 
005145 	165 	109 	130 	130 
005146 	165 	109 	130 	130 
005147 	165 	94 	130 	130 
005148 	180 	94 	130 	130 
005149 	180 	94 	130 	130 
005150 	180 	94 	130 	130 
005151 	180 	94 	130 	130 
005152 	180 	94 	130 	130 
005153 	180 	94 	130 	130 
005154 	180 	94 	130 	130 
005155 	180 	94 	130 	130 
005156 	180 	94 	130 	130 
005157 	180 	94 	130 	130 
005158 	180 	94 	130 	130 
005159 	180 	94 	130 	130 
005160 	180 	94 	130 	130 
005161 	180 	94 	130 	130 
005162 	180 	94 	130 	130 
005163 	180 	94 	130 	130 
005164 	180 	94 	130 	130 
005165 	180 	94 	130 	130 
005166 	165 	94 	130 	130 
005167 	165 	94 	130 	130 
005168 	165 	109 	130 	130 
005169 	165 	109 	130 	130 
005170 	165 	109 	130 	130 
005171 	165 	109 	130 	130 
005172 	165 	109 	130 	130 
005173 	165 	109 	130 	130 
005174 	165 	109 	130 	130 
005175 	165 	109 	130 	130 
005176 	165 	109 	130 	130 
005177 	165 	109 	130 	130 
005178 	165 	109 	130 	130 
005179 	165 	109 	130 	130 
005180 	165 	109 	130 	130 
005181 	165 	109 	130 	130 
005182 	165 	109 	130 	130 
005183 	165 	109 	130 	130 
005184 	165 	109 	130 	130 
005185 	165 	109 	130 	130 
005186 	165 	109 	130 	130 
005187 	165 	109 	130 	130 
005188 	165 	109 	130 	130 
005189 	165 	109 	130 	130 
