Identity  : 	id10553
Reference : 	nbVt_OJTSAw
Offset    : 	-2
FV Conf   : 	12.545
ASD Conf  : 	6.888

FRAME 	X 	Y 	W 	H 
001120 	184 	55 	91 	91 
001121 	184 	55 	91 	91 
001122 	184 	55 	91 	91 
001123 	186 	62 	76 	76 
001124 	186 	62 	76 	76 
001125 	186 	62 	76 	76 
001126 	186 	62 	76 	76 
001127 	186 	62 	76 	76 
001128 	186 	62 	76 	76 
001129 	186 	62 	76 	76 
001130 	186 	62 	76 	76 
001131 	186 	62 	76 	76 
001132 	186 	62 	76 	76 
001133 	186 	62 	76 	76 
001134 	186 	62 	76 	76 
001135 	186 	62 	76 	76 
001136 	186 	62 	76 	76 
001137 	186 	62 	76 	76 
001138 	186 	62 	76 	76 
001139 	186 	62 	76 	76 
001140 	186 	62 	76 	76 
001141 	186 	62 	76 	76 
001142 	186 	62 	76 	76 
001143 	184 	55 	91 	91 
001144 	184 	55 	91 	91 
001145 	184 	55 	91 	91 
001146 	184 	55 	91 	91 
001147 	184 	55 	91 	91 
001148 	184 	55 	91 	91 
001149 	184 	55 	91 	91 
001150 	195 	62 	75 	76 
001151 	195 	62 	75 	76 
001152 	195 	62 	75 	76 
001153 	184 	55 	91 	91 
001154 	184 	55 	91 	91 
001155 	184 	55 	91 	91 
001156 	184 	55 	91 	91 
001157 	186 	62 	76 	76 
001158 	186 	62 	76 	76 
001159 	184 	55 	91 	91 
001160 	184 	55 	91 	91 
001161 	184 	55 	91 	91 
001162 	184 	55 	91 	91 
001163 	184 	55 	91 	91 
001164 	184 	55 	91 	91 
001165 	184 	55 	91 	91 
001166 	184 	55 	91 	91 
001167 	184 	55 	91 	91 
001168 	184 	55 	91 	91 
001169 	195 	62 	75 	76 
001170 	195 	62 	75 	76 
001171 	195 	62 	75 	76 
001172 	184 	55 	91 	91 
001173 	195 	62 	75 	76 
001174 	194 	55 	91 	91 
001175 	194 	55 	91 	91 
001176 	194 	55 	91 	91 
001177 	194 	55 	91 	91 
001178 	194 	55 	91 	91 
001179 	194 	55 	91 	91 
001180 	194 	55 	91 	91 
001181 	194 	55 	91 	91 
001182 	194 	55 	91 	91 
001183 	194 	55 	91 	91 
001184 	194 	55 	91 	91 
001185 	194 	55 	91 	91 
001186 	194 	55 	91 	91 
001187 	194 	55 	91 	91 
001188 	194 	55 	91 	91 
001189 	195 	71 	75 	75 
001190 	195 	71 	75 	75 
001191 	194 	55 	91 	91 
001192 	194 	55 	91 	91 
001193 	195 	62 	75 	76 
001194 	195 	62 	75 	76 
001195 	195 	71 	75 	75 
001196 	184 	55 	91 	91 
001197 	184 	55 	91 	91 
001198 	186 	71 	76 	75 
001199 	186 	71 	76 	75 
001200 	186 	71 	76 	75 
001201 	186 	71 	76 	75 
001202 	184 	55 	91 	91 
001203 	184 	55 	91 	91 
001204 	195 	71 	75 	75 
001205 	195 	71 	75 	75 
001206 	195 	71 	75 	75 
001207 	194 	55 	91 	91 
001208 	194 	55 	91 	91 
001209 	194 	55 	91 	91 
001210 	194 	55 	91 	91 
001211 	194 	55 	91 	91 
001212 	194 	55 	91 	91 
001213 	195 	71 	75 	75 
001214 	195 	71 	75 	75 
001215 	195 	71 	75 	75 
001216 	184 	65 	91 	91 
001217 	184 	55 	91 	91 
001218 	184 	55 	91 	91 
001219 	184 	55 	91 	91 
001220 	186 	62 	76 	76 
001221 	186 	71 	76 	75 
001222 	185 	68 	84 	83 
001223 	184 	65 	91 	91 
001224 	184 	65 	91 	91 
