Identity  : 	id10296
Reference : 	tlP585mCdl0
Offset    : 	-3
FV Conf   : 	16.375
ASD Conf  : 	6.196

FRAME 	X 	Y 	W 	H 
004959 	329 	90 	108 	109 
004960 	329 	90 	108 	109 
004961 	329 	90 	108 	109 
004962 	329 	90 	108 	109 
004963 	341 	78 	108 	109 
004964 	341 	78 	108 	109 
004965 	341 	90 	108 	109 
004966 	341 	90 	108 	109 
004967 	341 	90 	108 	109 
004968 	341 	90 	108 	109 
004969 	341 	90 	108 	109 
004970 	341 	78 	108 	109 
004971 	341 	78 	108 	109 
004972 	341 	78 	108 	109 
004973 	341 	78 	108 	109 
004974 	341 	78 	108 	109 
004975 	341 	66 	108 	109 
004976 	341 	66 	108 	109 
004977 	341 	66 	108 	109 
004978 	329 	66 	108 	109 
004979 	329 	66 	108 	109 
004980 	317 	78 	108 	109 
004981 	317 	78 	108 	109 
004982 	305 	78 	108 	109 
004983 	305 	78 	108 	109 
004984 	293 	78 	108 	109 
004985 	281 	78 	108 	109 
004986 	281 	78 	108 	109 
004987 	269 	78 	108 	109 
004988 	269 	78 	108 	109 
004989 	269 	78 	108 	109 
004990 	269 	90 	108 	109 
004991 	269 	90 	108 	109 
004992 	269 	90 	108 	109 
004993 	269 	90 	108 	109 
004994 	269 	90 	108 	109 
004995 	269 	90 	108 	109 
004996 	269 	90 	108 	109 
004997 	269 	90 	108 	109 
004998 	269 	90 	108 	109 
004999 	269 	90 	108 	109 
005000 	269 	90 	108 	109 
005001 	269 	90 	108 	109 
005002 	269 	90 	108 	109 
005003 	269 	90 	108 	109 
005004 	269 	90 	108 	109 
005005 	269 	90 	108 	109 
005006 	269 	90 	108 	109 
005007 	269 	78 	108 	109 
005008 	269 	78 	108 	109 
005009 	281 	78 	108 	109 
005010 	293 	66 	108 	109 
005011 	293 	66 	108 	109 
005012 	293 	66 	108 	109 
005013 	305 	66 	108 	109 
005014 	305 	66 	108 	109 
005015 	305 	66 	108 	109 
005016 	305 	66 	108 	109 
005017 	305 	66 	108 	109 
005018 	305 	66 	108 	109 
005019 	305 	66 	108 	109 
005020 	305 	66 	108 	109 
005021 	305 	66 	108 	109 
005022 	293 	78 	108 	109 
005023 	293 	78 	108 	109 
005024 	293 	78 	108 	109 
005025 	293 	78 	108 	109 
005026 	305 	90 	108 	109 
005027 	305 	90 	108 	109 
005028 	305 	90 	108 	109 
005029 	305 	102 	108 	109 
005030 	317 	102 	108 	109 
005031 	317 	102 	108 	109 
005032 	317 	102 	108 	109 
005033 	317 	102 	108 	109 
005034 	317 	102 	108 	109 
005035 	317 	90 	108 	109 
005036 	317 	90 	108 	109 
005037 	317 	90 	108 	109 
005038 	317 	90 	108 	109 
