Identity  : 	id11211
Reference : 	ezOAbcbBJ4s
Offset    : 	-2
FV Conf   : 	13.483
ASD Conf  : 	7.947

FRAME 	X 	Y 	W 	H 
000435 	393 	55 	91 	91 
000436 	393 	55 	91 	91 
000437 	393 	55 	91 	91 
000438 	393 	55 	91 	91 
000439 	393 	55 	91 	91 
000440 	393 	55 	91 	91 
000441 	393 	55 	91 	91 
000442 	393 	55 	91 	91 
000443 	388 	54 	109 	109 
000444 	388 	54 	109 	109 
000445 	388 	54 	109 	109 
000446 	388 	54 	109 	109 
000447 	388 	54 	109 	109 
000448 	388 	54 	109 	109 
000449 	403 	55 	91 	91 
000450 	403 	55 	91 	91 
000451 	403 	55 	91 	91 
000452 	403 	55 	91 	91 
000453 	403 	55 	91 	91 
000454 	403 	55 	91 	91 
000455 	403 	55 	91 	91 
000456 	403 	55 	91 	91 
000457 	403 	55 	91 	91 
000458 	403 	55 	91 	91 
000459 	403 	55 	91 	91 
000460 	403 	55 	91 	91 
000461 	403 	55 	91 	91 
000462 	403 	55 	91 	91 
000463 	403 	55 	91 	91 
000464 	403 	55 	91 	91 
000465 	403 	55 	91 	91 
000466 	403 	55 	91 	91 
000467 	403 	55 	91 	91 
000468 	388 	43 	109 	108 
000469 	388 	43 	109 	108 
000470 	388 	43 	109 	108 
000471 	388 	43 	109 	108 
000472 	388 	43 	109 	108 
000473 	403 	55 	91 	91 
000474 	403 	55 	91 	91 
000475 	388 	43 	109 	108 
000476 	388 	43 	109 	108 
000477 	388 	43 	109 	108 
000478 	388 	43 	109 	108 
000479 	388 	43 	109 	108 
000480 	388 	43 	109 	108 
000481 	388 	43 	109 	108 
000482 	388 	43 	109 	108 
000483 	388 	43 	109 	108 
000484 	388 	43 	109 	108 
000485 	388 	43 	109 	108 
000486 	388 	43 	109 	108 
000487 	388 	43 	109 	108 
000488 	388 	43 	109 	108 
000489 	388 	43 	109 	108 
000490 	388 	43 	109 	108 
000491 	388 	43 	109 	108 
000492 	388 	43 	109 	108 
000493 	388 	43 	109 	108 
000494 	388 	43 	109 	108 
000495 	388 	43 	109 	108 
000496 	388 	43 	109 	108 
000497 	388 	43 	109 	108 
000498 	388 	43 	109 	108 
000499 	388 	43 	109 	108 
000500 	388 	43 	109 	108 
000501 	388 	43 	109 	108 
000502 	388 	43 	109 	108 
000503 	388 	43 	109 	108 
000504 	388 	43 	109 	108 
000505 	388 	43 	109 	108 
000506 	388 	43 	109 	108 
000507 	376 	31 	109 	108 
000508 	383 	45 	91 	91 
000509 	383 	35 	91 	91 
000510 	365 	31 	108 	108 
000511 	365 	31 	108 	108 
000512 	365 	19 	108 	108 
000513 	365 	19 	108 	108 
000514 	365 	19 	108 	108 
000515 	365 	19 	108 	108 
000516 	365 	19 	108 	108 
000517 	365 	19 	108 	108 
000518 	365 	31 	108 	108 
000519 	365 	31 	108 	108 
000520 	365 	31 	108 	108 
000521 	365 	31 	108 	108 
000522 	365 	31 	108 	108 
000523 	365 	31 	108 	108 
000524 	365 	31 	108 	108 
000525 	365 	31 	108 	108 
000526 	376 	19 	109 	108 
000527 	376 	19 	109 	108 
000528 	383 	35 	91 	91 
000529 	376 	19 	109 	108 
000530 	376 	25 	109 	108 
000531 	376 	31 	109 	108 
000532 	376 	31 	109 	108 
000533 	376 	31 	109 	108 
000534 	376 	31 	109 	108 
000535 	376 	31 	109 	108 
000536 	376 	31 	109 	108 
000537 	376 	31 	109 	108 
000538 	376 	31 	109 	108 
000539 	376 	31 	109 	108 
000540 	376 	31 	109 	108 
000541 	376 	31 	109 	108 
000542 	376 	31 	109 	108 
000543 	376 	32 	109 	108 
000544 	376 	32 	109 	108 
000545 	376 	32 	109 	108 
000546 	376 	32 	109 	108 
000547 	376 	32 	109 	108 
000548 	376 	32 	109 	108 
000549 	376 	32 	109 	108 
000550 	376 	32 	109 	108 
000551 	376 	32 	109 	108 
000552 	376 	32 	109 	108 
000553 	376 	32 	109 	108 
000554 	376 	32 	109 	108 
000555 	376 	32 	109 	108 
000556 	376 	32 	109 	108 
000557 	376 	32 	109 	108 
000558 	376 	32 	109 	108 
000559 	376 	32 	109 	108 
000560 	376 	32 	109 	108 
000561 	376 	32 	109 	108 
000562 	376 	32 	109 	108 
000563 	376 	32 	109 	108 
000564 	376 	32 	109 	108 
000565 	376 	32 	109 	108 
000566 	376 	33 	109 	108 
000567 	376 	33 	109 	108 
000568 	376 	33 	109 	108 
000569 	376 	33 	109 	108 
000570 	376 	33 	109 	108 
000571 	376 	33 	109 	108 
000572 	376 	33 	109 	108 
000573 	376 	33 	109 	108 
000574 	376 	33 	109 	108 
000575 	376 	33 	109 	108 
000576 	376 	33 	109 	108 
000577 	376 	33 	109 	108 
000578 	376 	33 	109 	108 
000579 	376 	33 	109 	108 
000580 	376 	33 	109 	108 
000581 	376 	33 	109 	108 
000582 	376 	33 	109 	108 
000583 	376 	33 	109 	108 
000584 	376 	33 	109 	108 
000585 	376 	33 	109 	108 
000586 	376 	33 	109 	108 
000587 	376 	33 	109 	108 
000588 	376 	33 	109 	108 
000589 	376 	34 	109 	108 
000590 	376 	34 	109 	108 
000591 	376 	34 	109 	108 
000592 	376 	34 	109 	108 
000593 	376 	34 	109 	108 
000594 	376 	34 	109 	108 
000595 	376 	34 	109 	108 
000596 	376 	34 	109 	108 
000597 	376 	34 	109 	108 
000598 	376 	34 	109 	108 
000599 	376 	34 	109 	108 
000600 	376 	34 	109 	108 
000601 	376 	34 	109 	108 
000602 	376 	34 	109 	108 
000603 	376 	34 	109 	108 
000604 	376 	34 	109 	108 
000605 	376 	34 	109 	108 
000606 	376 	34 	109 	108 
000607 	376 	34 	109 	108 
000608 	376 	34 	109 	108 
000609 	376 	34 	109 	108 
000610 	376 	34 	109 	108 
000611 	376 	35 	109 	108 
000612 	376 	35 	109 	108 
000613 	376 	35 	109 	108 
000614 	376 	35 	109 	108 
000615 	376 	35 	109 	108 
000616 	376 	35 	109 	108 
000617 	376 	35 	109 	108 
000618 	376 	35 	109 	108 
000619 	376 	35 	109 	108 
000620 	376 	35 	109 	108 
000621 	376 	35 	109 	108 
000622 	376 	35 	109 	108 
000623 	376 	35 	109 	108 
000624 	376 	35 	109 	108 
000625 	376 	35 	109 	108 
000626 	376 	35 	109 	108 
000627 	376 	35 	109 	108 
000628 	376 	35 	109 	108 
000629 	376 	35 	109 	108 
000630 	376 	35 	109 	108 
000631 	376 	35 	109 	108 
000632 	376 	35 	109 	108 
000633 	376 	35 	109 	108 
000634 	376 	36 	109 	108 
000635 	376 	36 	109 	108 
000636 	376 	36 	109 	108 
000637 	376 	36 	109 	108 
000638 	376 	36 	109 	108 
000639 	376 	36 	109 	108 
000640 	376 	36 	109 	108 
000641 	376 	36 	109 	108 
000642 	376 	36 	109 	108 
000643 	376 	36 	109 	108 
000644 	376 	36 	109 	108 
000645 	376 	36 	109 	108 
000646 	376 	36 	109 	108 
000647 	376 	36 	109 	108 
000648 	376 	36 	109 	108 
000649 	376 	36 	109 	108 
000650 	376 	36 	109 	108 
000651 	376 	36 	109 	108 
000652 	376 	36 	109 	108 
000653 	376 	36 	109 	108 
000654 	376 	36 	109 	108 
000655 	376 	36 	109 	108 
000656 	376 	36 	109 	108 
000657 	376 	37 	109 	108 
000658 	376 	37 	109 	108 
000659 	376 	37 	109 	108 
000660 	376 	37 	109 	108 
000661 	376 	37 	109 	108 
000662 	376 	37 	109 	108 
000663 	376 	37 	109 	108 
000664 	376 	37 	109 	108 
000665 	376 	37 	109 	108 
000666 	376 	37 	109 	108 
000667 	376 	37 	109 	108 
000668 	376 	37 	109 	108 
000669 	376 	37 	109 	108 
000670 	376 	37 	109 	108 
000671 	376 	37 	109 	108 
000672 	376 	37 	109 	108 
000673 	376 	37 	109 	108 
000674 	376 	37 	109 	108 
000675 	376 	37 	109 	108 
000676 	376 	37 	109 	108 
000677 	376 	37 	109 	108 
000678 	376 	37 	109 	108 
000679 	376 	37 	109 	108 
000680 	376 	38 	109 	108 
000681 	376 	38 	109 	108 
000682 	376 	38 	109 	108 
000683 	376 	38 	109 	108 
000684 	376 	38 	109 	108 
000685 	376 	38 	109 	108 
000686 	376 	38 	109 	108 
000687 	376 	38 	109 	108 
000688 	376 	38 	109 	108 
000689 	376 	38 	109 	108 
000690 	376 	38 	109 	108 
000691 	376 	38 	109 	108 
000692 	376 	38 	109 	108 
000693 	376 	38 	109 	108 
000694 	376 	38 	109 	108 
000695 	376 	38 	109 	108 
000696 	376 	38 	109 	108 
000697 	376 	38 	109 	108 
000698 	376 	38 	109 	108 
000699 	376 	38 	109 	108 
000700 	376 	38 	109 	108 
000701 	376 	38 	109 	108 
000702 	376 	38 	109 	108 
000703 	376 	39 	109 	108 
000704 	376 	39 	109 	108 
000705 	376 	39 	109 	108 
000706 	376 	39 	109 	108 
000707 	376 	39 	109 	108 
000708 	376 	39 	109 	108 
000709 	376 	39 	109 	108 
000710 	376 	39 	109 	108 
000711 	376 	39 	109 	108 
000712 	376 	39 	109 	108 
000713 	376 	39 	109 	108 
000714 	376 	39 	109 	108 
000715 	376 	39 	109 	108 
000716 	376 	39 	109 	108 
000717 	376 	39 	109 	108 
000718 	376 	39 	109 	108 
000719 	376 	39 	109 	108 
000720 	376 	39 	109 	108 
000721 	376 	39 	109 	108 
000722 	376 	39 	109 	108 
000723 	376 	39 	109 	108 
000724 	376 	39 	109 	108 
000725 	376 	39 	109 	108 
000726 	376 	40 	109 	108 
000727 	376 	40 	109 	108 
000728 	376 	40 	109 	108 
000729 	376 	40 	109 	108 
000730 	376 	40 	109 	108 
000731 	376 	40 	109 	108 
000732 	376 	40 	109 	108 
000733 	376 	40 	109 	108 
000734 	376 	40 	109 	108 
000735 	376 	40 	109 	108 
000736 	376 	40 	109 	108 
000737 	376 	40 	109 	108 
000738 	376 	40 	109 	108 
000739 	376 	40 	109 	108 
000740 	376 	40 	109 	108 
000741 	376 	40 	109 	108 
000742 	376 	40 	109 	108 
000743 	376 	40 	109 	108 
000744 	376 	40 	109 	108 
000745 	376 	40 	109 	108 
000746 	376 	40 	109 	108 
000747 	376 	40 	109 	108 
000748 	376 	41 	109 	108 
000749 	376 	41 	109 	108 
000750 	376 	41 	109 	108 
000751 	376 	41 	109 	108 
000752 	376 	41 	109 	108 
000753 	376 	41 	109 	108 
000754 	376 	41 	109 	108 
000755 	376 	41 	109 	108 
000756 	376 	41 	109 	108 
000757 	376 	41 	109 	108 
000758 	376 	41 	109 	108 
000759 	376 	41 	109 	108 
000760 	376 	41 	109 	108 
000761 	376 	41 	109 	108 
000762 	376 	41 	109 	108 
000763 	376 	41 	109 	108 
000764 	376 	41 	109 	108 
000765 	376 	41 	109 	108 
000766 	376 	41 	109 	108 
000767 	376 	41 	109 	108 
000768 	376 	41 	109 	108 
000769 	376 	41 	109 	108 
000770 	376 	41 	109 	108 
000771 	376 	42 	109 	108 
000772 	376 	42 	109 	108 
000773 	376 	42 	109 	108 
000774 	376 	42 	109 	108 
000775 	376 	42 	109 	108 
000776 	376 	42 	109 	108 
000777 	376 	42 	109 	108 
000778 	376 	42 	109 	108 
000779 	376 	42 	109 	108 
000780 	376 	42 	109 	108 
000781 	376 	42 	109 	108 
000782 	376 	42 	109 	108 
000783 	376 	42 	109 	108 
000784 	376 	42 	109 	108 
000785 	376 	42 	109 	108 
000786 	376 	42 	109 	108 
000787 	376 	42 	109 	108 
000788 	376 	42 	109 	108 
000789 	376 	42 	109 	108 
000790 	376 	42 	109 	108 
000791 	376 	42 	109 	108 
000792 	376 	42 	109 	108 
000793 	376 	42 	109 	108 
000794 	376 	43 	109 	108 
000795 	376 	43 	109 	108 
000796 	376 	43 	109 	108 
000797 	376 	43 	109 	108 
000798 	376 	43 	109 	108 
000799 	376 	43 	109 	108 
000800 	376 	43 	109 	108 
000801 	376 	43 	109 	108 
000802 	376 	43 	109 	108 
000803 	376 	43 	109 	108 
000804 	376 	43 	109 	108 
000805 	376 	43 	109 	108 
000806 	376 	43 	109 	108 
000807 	376 	43 	109 	108 
000808 	376 	43 	109 	108 
000809 	376 	43 	109 	108 
000810 	376 	43 	109 	108 
000811 	376 	43 	109 	108 
000812 	376 	43 	109 	108 
000813 	376 	43 	109 	108 
000814 	376 	43 	109 	108 
000815 	376 	43 	109 	108 
000816 	376 	43 	109 	108 
000817 	376 	43 	109 	108 
000818 	376 	43 	109 	108 
000819 	376 	43 	109 	108 
000820 	376 	43 	109 	108 
000821 	376 	43 	109 	108 
000822 	376 	43 	109 	108 
000823 	393 	55 	91 	91 
000824 	376 	43 	109 	108 
000825 	383 	55 	91 	91 
000826 	376 	43 	109 	108 
000827 	376 	43 	109 	108 
000828 	383 	55 	91 	91 
000829 	376 	43 	109 	108 
000830 	383 	55 	91 	91 
000831 	383 	55 	91 	91 
000832 	383 	55 	91 	91 
000833 	383 	55 	91 	91 
000834 	383 	55 	91 	91 
000835 	383 	55 	91 	91 
000836 	383 	55 	91 	91 
000837 	383 	55 	91 	91 
000838 	383 	55 	91 	91 
000839 	376 	43 	109 	108 
000840 	376 	43 	109 	108 
000841 	393 	55 	91 	91 
000842 	393 	55 	91 	91 
000843 	393 	55 	91 	91 
000844 	393 	55 	91 	91 
000845 	388 	43 	109 	108 
000846 	388 	43 	109 	108 
000847 	388 	43 	109 	108 
000848 	403 	45 	91 	91 
000849 	403 	45 	91 	91 
000850 	403 	45 	91 	91 
000851 	403 	45 	91 	91 
000852 	400 	31 	109 	108 
000853 	400 	31 	109 	108 
000854 	400 	31 	109 	108 
000855 	400 	31 	109 	108 
000856 	400 	31 	109 	108 
000857 	400 	31 	109 	108 
000858 	400 	31 	109 	108 
000859 	400 	31 	109 	108 
000860 	400 	31 	109 	108 
000861 	400 	31 	109 	108 
000862 	400 	31 	109 	108 
000863 	400 	31 	109 	108 
000864 	400 	31 	109 	108 
000865 	400 	31 	109 	108 
000866 	400 	31 	109 	108 
000867 	400 	31 	109 	108 
000868 	400 	31 	109 	108 
000869 	400 	31 	109 	108 
000870 	400 	31 	109 	108 
000871 	400 	31 	109 	108 
000872 	400 	31 	109 	108 
000873 	400 	31 	109 	108 
000874 	403 	35 	91 	91 
000875 	400 	31 	109 	108 
000876 	403 	35 	91 	91 
000877 	400 	31 	109 	108 
000878 	400 	31 	109 	108 
000879 	400 	31 	109 	108 
000880 	400 	31 	109 	108 
000881 	400 	31 	109 	108 
000882 	403 	35 	91 	91 
000883 	403 	35 	91 	91 
000884 	403 	35 	91 	91 
000885 	403 	35 	91 	91 
000886 	403 	35 	91 	91 
000887 	403 	35 	91 	91 
000888 	403 	35 	91 	91 
000889 	403 	35 	91 	91 
000890 	403 	35 	91 	91 
000891 	403 	45 	91 	91 
000892 	403 	35 	91 	91 
000893 	403 	35 	91 	91 
000894 	403 	35 	91 	91 
000895 	403 	35 	91 	91 
000896 	403 	35 	91 	91 
000897 	388 	31 	109 	108 
000898 	388 	31 	109 	108 
000899 	388 	31 	109 	108 
000900 	388 	31 	109 	108 
000901 	393 	45 	91 	91 
000902 	393 	45 	91 	91 
000903 	393 	45 	91 	91 
000904 	393 	45 	91 	91 
000905 	393 	45 	91 	91 
000906 	393 	45 	91 	91 
000907 	393 	45 	91 	91 
000908 	388 	43 	109 	108 
000909 	388 	43 	109 	108 
000910 	388 	43 	109 	108 
000911 	388 	43 	109 	108 
000912 	388 	43 	109 	108 
000913 	388 	43 	109 	108 
000914 	388 	43 	109 	108 
000915 	388 	43 	109 	108 
000916 	388 	43 	109 	108 
000917 	388 	43 	109 	108 
000918 	388 	43 	109 	108 
000919 	388 	43 	109 	108 
