Identity  : 	id10533
Reference : 	fl6XZ6-vmE0
Offset    : 	-2
FV Conf   : 	12.069
ASD Conf  : 	8.197

FRAME 	X 	Y 	W 	H 
004458 	304 	65 	90 	91 
004459 	304 	65 	90 	91 
004460 	304 	65 	90 	91 
004461 	304 	65 	90 	91 
004462 	304 	65 	90 	91 
004463 	304 	65 	90 	91 
004464 	304 	65 	90 	91 
004465 	304 	65 	90 	91 
004466 	304 	55 	90 	91 
004467 	304 	55 	90 	91 
004468 	304 	55 	90 	91 
004469 	304 	55 	90 	91 
004470 	304 	55 	90 	91 
004471 	304 	55 	90 	91 
004472 	304 	55 	90 	91 
004473 	304 	55 	90 	91 
004474 	304 	55 	90 	91 
004475 	303 	62 	75 	76 
004476 	303 	62 	75 	76 
004477 	294 	55 	90 	91 
004478 	294 	55 	90 	91 
004479 	294 	55 	90 	91 
004480 	294 	55 	90 	91 
004481 	294 	55 	90 	91 
004482 	294 	55 	90 	91 
004483 	294 	55 	90 	91 
004484 	294 	55 	90 	91 
004485 	294 	55 	90 	91 
004486 	303 	62 	75 	76 
004487 	303 	62 	75 	76 
004488 	303 	62 	75 	76 
004489 	304 	55 	90 	91 
004490 	303 	62 	75 	76 
004491 	303 	62 	75 	76 
004492 	303 	62 	75 	76 
004493 	303 	62 	75 	76 
004494 	303 	62 	75 	76 
004495 	304 	65 	90 	91 
004496 	304 	65 	90 	91 
004497 	304 	65 	90 	91 
004498 	304 	65 	90 	91 
004499 	303 	62 	75 	76 
004500 	303 	62 	75 	76 
004501 	303 	62 	75 	76 
004502 	303 	62 	75 	76 
004503 	303 	62 	75 	76 
004504 	303 	62 	75 	76 
004505 	303 	62 	75 	76 
004506 	303 	62 	75 	76 
004507 	303 	62 	75 	76 
004508 	303 	62 	75 	76 
004509 	304 	55 	90 	91 
004510 	304 	65 	90 	91 
004511 	304 	65 	90 	91 
004512 	304 	65 	90 	91 
004513 	304 	65 	90 	91 
004514 	304 	65 	90 	91 
004515 	304 	65 	90 	91 
004516 	304 	55 	90 	91 
004517 	304 	55 	90 	91 
004518 	304 	65 	90 	91 
004519 	304 	65 	90 	91 
004520 	304 	55 	90 	91 
004521 	304 	55 	90 	91 
004522 	304 	55 	90 	91 
004523 	304 	55 	90 	91 
004524 	304 	55 	90 	91 
004525 	304 	55 	90 	91 
004526 	304 	55 	90 	91 
004527 	304 	55 	90 	91 
004528 	304 	55 	90 	91 
004529 	304 	55 	90 	91 
004530 	294 	55 	90 	91 
004531 	294 	55 	90 	91 
004532 	294 	55 	90 	91 
004533 	294 	55 	90 	91 
004534 	294 	55 	90 	91 
004535 	294 	55 	90 	91 
004536 	294 	55 	90 	91 
004537 	294 	55 	90 	91 
004538 	294 	55 	90 	91 
004539 	294 	55 	90 	91 
004540 	294 	55 	90 	91 
004541 	294 	55 	90 	91 
004542 	294 	54 	76 	76 
004543 	294 	54 	76 	76 
004544 	294 	54 	76 	76 
004545 	284 	55 	90 	91 
004546 	284 	55 	90 	91 
004547 	284 	55 	90 	91 
004548 	284 	55 	90 	91 
004549 	284 	55 	90 	91 
004550 	284 	55 	90 	91 
004551 	284 	55 	90 	91 
004552 	284 	55 	90 	91 
004553 	284 	55 	90 	91 
004554 	284 	55 	90 	91 
004555 	284 	55 	90 	91 
004556 	284 	55 	90 	91 
004557 	284 	55 	90 	91 
004558 	284 	55 	90 	91 
004559 	284 	55 	90 	91 
004560 	284 	55 	90 	91 
004561 	284 	55 	90 	91 
004562 	284 	55 	90 	91 
004563 	284 	55 	90 	91 
004564 	284 	55 	90 	91 
004565 	284 	55 	90 	91 
004566 	284 	55 	90 	91 
004567 	284 	55 	90 	91 
004568 	284 	55 	90 	91 
004569 	286 	62 	76 	76 
004570 	286 	62 	76 	76 
004571 	286 	62 	76 	76 
004572 	286 	62 	76 	76 
004573 	286 	62 	76 	76 
004574 	278 	62 	75 	76 
004575 	278 	62 	75 	76 
004576 	278 	62 	75 	76 
004577 	278 	62 	75 	76 
004578 	274 	55 	90 	91 
004579 	274 	55 	90 	91 
004580 	286 	62 	76 	76 
004581 	286 	62 	76 	76 
004582 	286 	62 	76 	76 
004583 	286 	62 	76 	76 
004584 	286 	62 	76 	76 
004585 	274 	55 	90 	91 
004586 	274 	55 	90 	91 
004587 	286 	62 	76 	76 
004588 	286 	62 	76 	76 
004589 	286 	62 	76 	76 
004590 	274 	55 	90 	91 
004591 	286 	62 	76 	76 
004592 	286 	62 	76 	76 
004593 	274 	55 	90 	91 
004594 	286 	62 	76 	76 
004595 	274 	55 	90 	91 
004596 	274 	55 	90 	91 
004597 	286 	62 	76 	76 
004598 	286 	62 	76 	76 
004599 	286 	62 	76 	76 
004600 	286 	62 	76 	76 
004601 	286 	62 	76 	76 
004602 	284 	55 	90 	91 
004603 	284 	55 	90 	91 
004604 	284 	55 	90 	91 
004605 	284 	55 	90 	91 
004606 	284 	55 	90 	91 
004607 	284 	55 	90 	91 
004608 	294 	54 	76 	76 
004609 	284 	55 	90 	91 
004610 	284 	55 	90 	91 
004611 	294 	54 	76 	76 
004612 	284 	55 	90 	91 
004613 	294 	54 	76 	76 
004614 	294 	54 	76 	76 
004615 	294 	54 	76 	76 
004616 	294 	54 	76 	76 
004617 	294 	54 	76 	76 
004618 	294 	54 	76 	76 
004619 	294 	54 	76 	76 
004620 	294 	55 	90 	91 
004621 	303 	54 	75 	76 
004622 	303 	54 	75 	76 
004623 	303 	54 	75 	76 
004624 	294 	55 	90 	91 
004625 	294 	55 	90 	91 
004626 	294 	55 	90 	91 
004627 	294 	55 	90 	91 
004628 	294 	55 	90 	91 
004629 	294 	55 	90 	91 
004630 	294 	55 	90 	91 
004631 	294 	55 	90 	91 
004632 	294 	55 	90 	91 
004633 	294 	55 	90 	91 
004634 	294 	55 	90 	91 
004635 	294 	55 	90 	91 
004636 	294 	55 	90 	91 
004637 	303 	62 	75 	76 
004638 	294 	65 	90 	91 
004639 	294 	65 	90 	91 
004640 	303 	71 	75 	75 
004641 	303 	62 	75 	76 
004642 	303 	62 	75 	76 
004643 	303 	62 	75 	76 
004644 	303 	62 	75 	76 
004645 	303 	62 	75 	76 
004646 	303 	62 	75 	76 
004647 	303 	62 	75 	76 
004648 	303 	62 	75 	76 
004649 	303 	62 	75 	76 
004650 	294 	55 	90 	91 
004651 	294 	55 	90 	91 
004652 	294 	55 	90 	91 
004653 	294 	55 	90 	91 
004654 	294 	55 	90 	91 
004655 	294 	55 	90 	91 
004656 	294 	62 	76 	76 
004657 	294 	62 	76 	76 
004658 	284 	55 	90 	91 
004659 	284 	55 	90 	91 
004660 	284 	55 	90 	91 
004661 	284 	55 	90 	91 
004662 	284 	55 	90 	91 
004663 	284 	55 	90 	91 
004664 	286 	71 	76 	75 
004665 	286 	71 	76 	75 
004666 	286 	71 	76 	75 
004667 	286 	71 	76 	75 
004668 	286 	71 	76 	75 
004669 	286 	71 	76 	75 
004670 	286 	71 	76 	75 
004671 	286 	71 	76 	75 
004672 	286 	71 	76 	75 
004673 	286 	71 	76 	75 
004674 	286 	71 	76 	75 
004675 	284 	55 	90 	91 
004676 	284 	55 	90 	91 
004677 	284 	55 	90 	91 
004678 	284 	55 	90 	91 
004679 	284 	55 	90 	91 
004680 	284 	65 	90 	91 
004681 	286 	62 	76 	76 
004682 	284 	65 	90 	91 
004683 	284 	65 	90 	91 
004684 	284 	55 	90 	91 
004685 	294 	55 	90 	91 
004686 	294 	55 	90 	91 
004687 	294 	55 	90 	91 
004688 	294 	55 	90 	91 
004689 	294 	55 	90 	91 
004690 	294 	55 	90 	91 
004691 	294 	55 	90 	91 
004692 	294 	55 	90 	91 
004693 	294 	55 	90 	91 
004694 	294 	55 	90 	91 
004695 	304 	55 	90 	91 
004696 	304 	55 	90 	91 
004697 	304 	55 	90 	91 
004698 	304 	55 	90 	91 
004699 	304 	55 	90 	91 
004700 	304 	55 	90 	91 
004701 	304 	55 	90 	91 
004702 	304 	55 	90 	91 
004703 	304 	55 	90 	91 
004704 	304 	55 	90 	91 
004705 	304 	55 	90 	91 
004706 	304 	55 	90 	91 
004707 	304 	55 	90 	91 
004708 	304 	55 	90 	91 
004709 	304 	55 	90 	91 
004710 	304 	55 	90 	91 
004711 	304 	55 	90 	91 
004712 	304 	55 	90 	91 
004713 	304 	55 	90 	91 
004714 	304 	55 	90 	91 
004715 	304 	55 	90 	91 
004716 	304 	55 	90 	91 
004717 	304 	55 	90 	91 
004718 	304 	55 	90 	91 
004719 	304 	55 	90 	91 
004720 	304 	55 	90 	91 
004721 	304 	55 	90 	91 
004722 	304 	55 	90 	91 
004723 	304 	55 	90 	91 
004724 	304 	55 	90 	91 
004725 	304 	55 	90 	91 
004726 	304 	55 	90 	91 
004727 	304 	55 	90 	91 
004728 	304 	55 	90 	91 
004729 	304 	55 	90 	91 
004730 	304 	55 	90 	91 
004731 	304 	55 	90 	91 
004732 	304 	55 	90 	91 
004733 	304 	55 	90 	91 
004734 	304 	55 	90 	91 
004735 	294 	55 	90 	91 
004736 	294 	55 	90 	91 
004737 	294 	55 	90 	91 
004738 	294 	55 	90 	91 
004739 	294 	55 	90 	91 
004740 	294 	55 	90 	91 
004741 	294 	55 	90 	91 
004742 	294 	62 	76 	76 
004743 	294 	62 	76 	76 
004744 	294 	62 	76 	76 
004745 	294 	62 	76 	76 
004746 	294 	62 	76 	76 
004747 	294 	62 	76 	76 
004748 	286 	62 	76 	76 
004749 	286 	62 	76 	76 
004750 	286 	62 	76 	76 
004751 	286 	62 	76 	76 
004752 	286 	62 	76 	76 
004753 	286 	62 	76 	76 
004754 	274 	55 	90 	91 
004755 	274 	55 	90 	91 
004756 	274 	55 	90 	91 
004757 	274 	55 	90 	91 
004758 	274 	55 	90 	91 
004759 	274 	55 	90 	91 
004760 	274 	65 	90 	91 
004761 	274 	65 	90 	91 
004762 	274 	65 	90 	91 
004763 	274 	65 	90 	91 
004764 	274 	65 	90 	91 
004765 	274 	65 	90 	91 
004766 	274 	65 	90 	91 
004767 	274 	65 	90 	91 
004768 	274 	65 	90 	91 
004769 	286 	71 	76 	75 
004770 	286 	71 	76 	75 
004771 	286 	71 	76 	75 
004772 	286 	71 	76 	75 
004773 	286 	71 	76 	75 
004774 	286 	71 	76 	75 
004775 	286 	71 	76 	75 
004776 	286 	71 	76 	75 
004777 	286 	71 	76 	75 
004778 	286 	71 	76 	75 
004779 	286 	71 	76 	75 
004780 	284 	65 	90 	91 
004781 	284 	65 	90 	91 
004782 	294 	71 	76 	75 
004783 	294 	71 	76 	75 
004784 	294 	71 	76 	75 
004785 	294 	71 	76 	75 
004786 	294 	71 	76 	75 
004787 	294 	71 	76 	75 
004788 	294 	71 	76 	75 
004789 	294 	71 	76 	75 
004790 	294 	71 	76 	75 
004791 	294 	71 	76 	75 
004792 	294 	71 	76 	75 
004793 	294 	65 	90 	91 
004794 	294 	65 	90 	91 
004795 	294 	65 	90 	91 
004796 	294 	71 	76 	75 
004797 	294 	71 	76 	75 
004798 	294 	71 	76 	75 
004799 	294 	71 	76 	75 
004800 	294 	71 	76 	75 
004801 	294 	71 	76 	75 
004802 	294 	71 	76 	75 
004803 	294 	71 	76 	75 
004804 	294 	71 	76 	75 
004805 	294 	71 	76 	75 
004806 	294 	65 	90 	91 
004807 	294 	65 	90 	91 
004808 	303 	71 	75 	75 
004809 	303 	71 	75 	75 
004810 	303 	71 	75 	75 
004811 	303 	71 	75 	75 
004812 	303 	71 	75 	75 
004813 	303 	71 	75 	75 
004814 	303 	71 	75 	75 
004815 	294 	65 	90 	91 
004816 	303 	71 	75 	75 
004817 	303 	71 	75 	75 
004818 	303 	71 	75 	75 
004819 	303 	71 	75 	75 
004820 	303 	71 	75 	75 
004821 	303 	71 	75 	75 
004822 	303 	71 	75 	75 
004823 	303 	79 	75 	76 
004824 	303 	79 	75 	76 
004825 	303 	79 	75 	76 
004826 	303 	79 	75 	76 
004827 	303 	79 	75 	76 
004828 	303 	71 	75 	75 
004829 	303 	71 	75 	75 
004830 	303 	79 	75 	76 
004831 	303 	79 	75 	76 
004832 	294 	79 	76 	76 
004833 	294 	79 	76 	76 
004834 	294 	71 	76 	75 
004835 	294 	71 	76 	75 
004836 	294 	71 	76 	75 
004837 	294 	71 	76 	75 
004838 	294 	71 	76 	75 
004839 	294 	65 	90 	91 
004840 	304 	55 	90 	91 
004841 	314 	55 	90 	91 
004842 	314 	55 	90 	91 
004843 	314 	55 	90 	91 
004844 	314 	55 	90 	91 
004845 	314 	65 	90 	91 
004846 	314 	65 	90 	91 
004847 	314 	65 	90 	91 
004848 	314 	65 	90 	91 
004849 	314 	65 	90 	91 
004850 	314 	65 	90 	91 
004851 	314 	65 	90 	91 
004852 	314 	65 	90 	91 
004853 	314 	65 	90 	91 
004854 	314 	65 	90 	91 
004855 	304 	65 	90 	91 
004856 	304 	65 	90 	91 
004857 	304 	65 	90 	91 
004858 	304 	65 	90 	91 
004859 	304 	65 	90 	91 
004860 	304 	55 	90 	91 
004861 	304 	55 	90 	91 
004862 	304 	55 	90 	91 
004863 	304 	55 	90 	91 
004864 	304 	55 	90 	91 
004865 	314 	65 	90 	91 
004866 	314 	65 	90 	91 
004867 	314 	65 	90 	91 
004868 	314 	65 	90 	91 
004869 	323 	65 	91 	91 
004870 	323 	65 	91 	91 
004871 	323 	65 	91 	91 
004872 	323 	65 	91 	91 
004873 	323 	65 	91 	91 
004874 	323 	65 	91 	91 
004875 	323 	65 	91 	91 
004876 	314 	65 	90 	91 
004877 	314 	65 	90 	91 
004878 	304 	65 	90 	91 
004879 	303 	79 	75 	76 
