Identity  : 	id10151
Reference : 	vzpS-gWG2D0
Offset    : 	-1
FV Conf   : 	14.188
ASD Conf  : 	7.228

FRAME 	X 	Y 	W 	H 
009477 	280 	66 	130 	130 
009478 	280 	66 	130 	130 
009479 	280 	66 	130 	130 
009480 	294 	66 	130 	130 
009481 	294 	66 	130 	130 
009482 	294 	66 	130 	130 
009483 	294 	66 	130 	130 
009484 	317 	78 	108 	109 
009485 	317 	78 	108 	109 
009486 	309 	66 	130 	130 
009487 	309 	66 	130 	130 
009488 	309 	66 	130 	130 
009489 	329 	78 	108 	109 
009490 	329 	78 	108 	109 
009491 	309 	66 	130 	130 
009492 	317 	78 	108 	109 
009493 	309 	80 	130 	130 
009494 	294 	66 	130 	130 
009495 	294 	66 	130 	130 
009496 	294 	66 	130 	130 
009497 	294 	80 	130 	130 
009498 	267 	62 	156 	155 
009499 	267 	62 	156 	155 
009500 	267 	62 	156 	155 
009501 	267 	62 	156 	155 
009502 	280 	66 	130 	130 
009503 	294 	66 	130 	130 
009504 	294 	66 	130 	130 
009505 	294 	66 	130 	130 
009506 	294 	66 	130 	130 
009507 	294 	66 	130 	130 
009508 	294 	66 	130 	130 
009509 	317 	78 	108 	109 
009510 	317 	78 	108 	109 
009511 	294 	66 	130 	130 
009512 	294 	66 	130 	130 
009513 	294 	66 	130 	130 
009514 	294 	66 	130 	130 
009515 	317 	78 	108 	109 
009516 	317 	78 	108 	109 
009517 	317 	78 	108 	109 
009518 	309 	66 	130 	130 
009519 	309 	66 	130 	130 
009520 	309 	66 	130 	130 
009521 	309 	66 	130 	130 
009522 	309 	66 	130 	130 
009523 	309 	66 	130 	130 
009524 	309 	66 	130 	130 
009525 	309 	66 	130 	130 
009526 	309 	66 	130 	130 
009527 	329 	78 	108 	109 
009528 	329 	78 	108 	109 
009529 	329 	78 	108 	109 
009530 	329 	78 	108 	109 
009531 	323 	66 	130 	130 
009532 	323 	66 	130 	130 
009533 	323 	66 	130 	130 
009534 	323 	66 	130 	130 
009535 	323 	66 	130 	130 
009536 	323 	66 	130 	130 
009537 	309 	51 	130 	130 
009538 	309 	51 	130 	130 
009539 	309 	51 	130 	130 
009540 	309 	51 	130 	130 
009541 	309 	51 	130 	130 
009542 	323 	66 	130 	130 
009543 	323 	66 	130 	130 
009544 	309 	51 	130 	130 
009545 	309 	66 	130 	130 
009546 	309 	66 	130 	130 
009547 	309 	80 	130 	130 
009548 	309 	80 	130 	130 
009549 	309 	80 	130 	130 
009550 	309 	80 	130 	130 
009551 	309 	80 	130 	130 
009552 	309 	80 	130 	130 
009553 	309 	80 	130 	130 
009554 	309 	80 	130 	130 
009555 	309 	80 	130 	130 
009556 	309 	80 	130 	130 
009557 	329 	90 	108 	109 
009558 	329 	90 	108 	109 
009559 	323 	80 	130 	130 
009560 	337 	80 	130 	130 
009561 	337 	80 	130 	130 
009562 	337 	80 	130 	130 
009563 	337 	80 	130 	130 
009564 	323 	80 	130 	130 
009565 	323 	80 	130 	130 
009566 	309 	66 	130 	130 
009567 	309 	66 	130 	130 
009568 	309 	80 	130 	130 
009569 	309 	80 	130 	130 
009570 	309 	80 	130 	130 
009571 	309 	80 	130 	130 
009572 	309 	80 	130 	130 
009573 	309 	80 	130 	130 
009574 	285 	62 	155 	155 
009575 	285 	62 	155 	155 
009576 	285 	62 	155 	155 
009577 	294 	66 	130 	130 
009578 	317 	78 	108 	109 
009579 	317 	78 	108 	109 
009580 	317 	78 	108 	109 
009581 	317 	78 	108 	109 
009582 	309 	66 	130 	130 
009583 	309 	66 	130 	130 
009584 	309 	66 	130 	130 
009585 	317 	78 	108 	109 
009586 	309 	66 	130 	130 
009587 	309 	66 	130 	130 
009588 	309 	66 	130 	130 
009589 	309 	66 	130 	130 
009590 	309 	80 	130 	130 
009591 	309 	80 	130 	130 
009592 	309 	80 	130 	130 
009593 	309 	80 	130 	130 
009594 	309 	80 	130 	130 
009595 	309 	80 	130 	130 
009596 	309 	80 	130 	130 
009597 	309 	80 	130 	130 
009598 	309 	80 	130 	130 
009599 	329 	90 	108 	109 
009600 	329 	90 	108 	109 
009601 	309 	80 	130 	130 
009602 	309 	80 	130 	130 
009603 	309 	80 	130 	130 
009604 	329 	90 	108 	109 
009605 	309 	80 	130 	130 
009606 	302 	62 	156 	155 
009607 	309 	80 	130 	130 
009608 	309 	80 	130 	130 
009609 	309 	80 	130 	130 
009610 	309 	80 	130 	130 
009611 	309 	80 	130 	130 
009612 	309 	80 	130 	130 
009613 	309 	80 	130 	130 
009614 	309 	80 	130 	130 
009615 	309 	80 	130 	130 
009616 	309 	80 	130 	130 
009617 	309 	80 	130 	130 
009618 	294 	66 	130 	130 
009619 	294 	66 	130 	130 
009620 	294 	66 	130 	130 
009621 	294 	66 	130 	130 
009622 	294 	66 	130 	130 
009623 	294 	66 	130 	130 
009624 	280 	66 	130 	130 
009625 	280 	66 	130 	130 
009626 	280 	66 	130 	130 
009627 	280 	66 	130 	130 
009628 	280 	66 	130 	130 
009629 	280 	66 	130 	130 
009630 	280 	66 	130 	130 
009631 	280 	66 	130 	130 
009632 	280 	66 	130 	130 
009633 	280 	66 	130 	130 
009634 	280 	66 	130 	130 
009635 	280 	66 	130 	130 
009636 	280 	66 	130 	130 
009637 	280 	66 	130 	130 
009638 	280 	66 	130 	130 
009639 	280 	66 	130 	130 
009640 	280 	66 	130 	130 
009641 	294 	66 	130 	130 
009642 	294 	66 	130 	130 
009643 	294 	66 	130 	130 
009644 	294 	66 	130 	130 
009645 	294 	66 	130 	130 
009646 	294 	66 	130 	130 
009647 	294 	66 	130 	130 
009648 	294 	66 	130 	130 
009649 	294 	66 	130 	130 
009650 	294 	66 	130 	130 
009651 	294 	66 	130 	130 
009652 	294 	66 	130 	130 
009653 	294 	66 	130 	130 
009654 	294 	66 	130 	130 
009655 	294 	66 	130 	130 
009656 	294 	66 	130 	130 
009657 	294 	66 	130 	130 
009658 	294 	66 	130 	130 
009659 	294 	66 	130 	130 
009660 	317 	90 	108 	109 
009661 	317 	102 	108 	109 
009662 	309 	94 	130 	130 
009663 	309 	94 	130 	130 
