Identity  : 	id10666
Reference : 	TRjt3uHU95U
Offset    : 	-3
FV Conf   : 	15.070
ASD Conf  : 	6.585

FRAME 	X 	Y 	W 	H 
005649 	197 	78 	109 	109 
005650 	197 	78 	109 	109 
005651 	197 	78 	109 	109 
005652 	197 	66 	109 	109 
005653 	197 	66 	109 	109 
005654 	197 	66 	109 	109 
005655 	197 	66 	109 	109 
005656 	197 	66 	109 	109 
005657 	197 	66 	109 	109 
005658 	197 	66 	109 	109 
005659 	197 	66 	109 	109 
005660 	197 	66 	109 	109 
005661 	197 	66 	109 	109 
005662 	197 	66 	109 	109 
005663 	197 	66 	109 	109 
005664 	197 	66 	109 	109 
005665 	197 	66 	109 	109 
005666 	194 	66 	130 	130 
005667 	194 	66 	130 	130 
005668 	194 	66 	130 	130 
005669 	194 	66 	130 	130 
005670 	194 	66 	130 	130 
005671 	194 	66 	130 	130 
005672 	194 	66 	130 	130 
005673 	209 	78 	109 	109 
005674 	209 	78 	109 	109 
005675 	209 	78 	109 	109 
005676 	209 	78 	109 	109 
005677 	197 	78 	109 	109 
005678 	197 	78 	109 	109 
005679 	197 	78 	109 	109 
005680 	197 	78 	109 	109 
005681 	197 	78 	109 	109 
005682 	197 	78 	109 	109 
005683 	185 	78 	109 	109 
005684 	197 	78 	109 	109 
005685 	197 	78 	109 	109 
005686 	197 	78 	109 	109 
005687 	197 	78 	109 	109 
005688 	180 	66 	130 	130 
005689 	185 	78 	109 	109 
005690 	185 	78 	109 	109 
005691 	185 	78 	109 	109 
005692 	185 	78 	109 	109 
005693 	185 	78 	109 	109 
005694 	185 	78 	109 	109 
005695 	185 	78 	109 	109 
005696 	197 	78 	109 	109 
005697 	197 	78 	109 	109 
005698 	197 	78 	109 	109 
005699 	197 	78 	109 	109 
005700 	185 	78 	109 	109 
005701 	185 	78 	109 	109 
005702 	173 	78 	109 	109 
005703 	173 	78 	109 	109 
005704 	173 	78 	109 	109 
005705 	173 	78 	109 	109 
005706 	173 	90 	109 	109 
005707 	173 	90 	109 	109 
005708 	173 	90 	109 	109 
005709 	173 	90 	109 	109 
005710 	173 	90 	109 	109 
005711 	173 	90 	109 	109 
005712 	173 	90 	109 	109 
005713 	173 	90 	109 	109 
005714 	173 	90 	109 	109 
005715 	173 	90 	109 	109 
005716 	173 	90 	109 	109 
005717 	173 	90 	109 	109 
005718 	185 	90 	109 	109 
005719 	185 	90 	109 	109 
005720 	185 	90 	109 	109 
005721 	185 	90 	109 	109 
005722 	180 	80 	130 	130 
005723 	197 	90 	109 	109 
005724 	197 	90 	109 	109 
005725 	197 	90 	109 	109 
005726 	194 	80 	130 	130 
005727 	194 	80 	130 	130 
005728 	209 	90 	109 	109 
005729 	209 	90 	109 	109 
005730 	209 	90 	109 	109 
005731 	209 	90 	109 	109 
005732 	224 	95 	91 	91 
005733 	221 	78 	109 	109 
005734 	223 	66 	130 	130 
005735 	233 	66 	109 	109 
005736 	233 	66 	109 	109 
005737 	233 	66 	109 	109 
005738 	233 	78 	109 	109 
005739 	221 	78 	109 	109 
005740 	221 	78 	109 	109 
005741 	221 	78 	109 	109 
005742 	221 	78 	109 	109 
005743 	221 	78 	109 	109 
005744 	208 	66 	130 	130 
005745 	224 	75 	91 	91 
005746 	221 	66 	109 	109 
005747 	221 	66 	109 	109 
005748 	234 	75 	90 	91 
005749 	233 	78 	109 	109 
005750 	245 	78 	109 	109 
005751 	245 	78 	109 	109 
005752 	254 	75 	90 	91 
005753 	264 	75 	90 	91 
005754 	257 	78 	109 	109 
005755 	274 	85 	90 	91 
005756 	274 	85 	90 	91 
005757 	269 	78 	108 	109 
005758 	269 	78 	108 	109 
005759 	269 	78 	108 	109 
005760 	269 	78 	108 	109 
005761 	269 	78 	108 	109 
005762 	257 	78 	109 	109 
005763 	257 	78 	109 	109 
005764 	257 	78 	109 	109 
005765 	257 	78 	109 	109 
005766 	257 	78 	109 	109 
005767 	257 	78 	109 	109 
005768 	257 	78 	109 	109 
005769 	257 	78 	109 	109 
005770 	257 	78 	109 	109 
005771 	264 	85 	90 	91 
005772 	257 	78 	109 	109 
005773 	264 	85 	90 	91 
005774 	257 	78 	109 	109 
005775 	264 	85 	90 	91 
005776 	245 	78 	109 	109 
005777 	245 	78 	109 	109 
005778 	245 	78 	109 	109 
005779 	245 	78 	109 	109 
005780 	245 	78 	109 	109 
005781 	245 	78 	109 	109 
005782 	244 	85 	90 	91 
005783 	233 	66 	109 	109 
005784 	233 	66 	109 	109 
005785 	233 	66 	109 	109 
005786 	233 	66 	109 	109 
005787 	233 	78 	109 	109 
005788 	233 	78 	109 	109 
005789 	233 	78 	109 	109 
005790 	233 	90 	109 	109 
005791 	233 	90 	109 	109 
005792 	233 	90 	109 	109 
005793 	233 	90 	109 	109 
005794 	233 	90 	109 	109 
005795 	233 	90 	109 	109 
005796 	223 	80 	130 	130 
005797 	223 	80 	130 	130 
005798 	223 	80 	130 	130 
005799 	223 	80 	130 	130 
005800 	223 	80 	130 	130 
005801 	233 	90 	109 	109 
005802 	233 	90 	109 	109 
005803 	233 	90 	109 	109 
005804 	223 	80 	130 	130 
005805 	223 	80 	130 	130 
005806 	233 	90 	109 	109 
005807 	233 	90 	109 	109 
005808 	233 	90 	109 	109 
005809 	233 	90 	109 	109 
005810 	233 	102 	109 	109 
005811 	233 	102 	109 	109 
005812 	233 	102 	109 	109 
005813 	233 	102 	109 	109 
005814 	233 	102 	109 	109 
005815 	233 	102 	109 	109 
005816 	233 	102 	109 	109 
005817 	244 	115 	90 	91 
005818 	244 	115 	90 	91 
005819 	244 	115 	90 	91 
005820 	244 	115 	90 	91 
005821 	244 	115 	90 	91 
005822 	233 	102 	109 	109 
005823 	244 	115 	90 	91 
005824 	233 	102 	109 	109 
005825 	233 	102 	109 	109 
005826 	244 	105 	90 	91 
005827 	233 	90 	109 	109 
005828 	233 	90 	109 	109 
005829 	233 	90 	109 	109 
005830 	233 	90 	109 	109 
005831 	233 	90 	109 	109 
005832 	233 	90 	109 	109 
005833 	233 	90 	109 	109 
005834 	233 	90 	109 	109 
005835 	233 	90 	109 	109 
005836 	233 	90 	109 	109 
005837 	233 	90 	109 	109 
005838 	233 	78 	109 	109 
005839 	233 	78 	109 	109 
005840 	245 	78 	109 	109 
005841 	245 	78 	109 	109 
005842 	245 	78 	109 	109 
005843 	245 	78 	109 	109 
005844 	237 	51 	130 	130 
005845 	245 	66 	109 	109 
005846 	245 	66 	109 	109 
005847 	245 	66 	109 	109 
005848 	245 	66 	109 	109 
005849 	223 	51 	130 	130 
005850 	233 	66 	109 	109 
005851 	245 	66 	109 	109 
005852 	245 	66 	109 	109 
005853 	245 	66 	109 	109 
005854 	245 	66 	109 	109 
005855 	245 	66 	109 	109 
005856 	245 	66 	109 	109 
