Identity  : 	id10294
Reference : 	49XYNpeN23I
Offset    : 	-2
FV Conf   : 	15.935
ASD Conf  : 	6.098

FRAME 	X 	Y 	W 	H 
007223 	197 	74 	187 	187 
007224 	197 	74 	187 	187 
007225 	197 	74 	187 	187 
007226 	197 	74 	187 	187 
007227 	197 	74 	187 	187 
007228 	197 	74 	187 	187 
007229 	199 	79 	155 	156 
007230 	199 	79 	155 	156 
007231 	199 	79 	155 	156 
007232 	199 	79 	155 	156 
007233 	177 	53 	187 	187 
007234 	199 	79 	155 	156 
007235 	199 	79 	155 	156 
007236 	199 	79 	155 	156 
007237 	177 	53 	187 	187 
007238 	177 	53 	187 	187 
007239 	177 	53 	187 	187 
007240 	177 	53 	187 	187 
007241 	177 	53 	187 	187 
007242 	177 	53 	187 	187 
007243 	177 	53 	187 	187 
007244 	177 	53 	187 	187 
007245 	177 	53 	187 	187 
007246 	177 	53 	187 	187 
007247 	177 	53 	187 	187 
007248 	177 	53 	187 	187 
007249 	177 	53 	187 	187 
007250 	177 	53 	187 	187 
007251 	177 	53 	187 	187 
007252 	177 	53 	187 	187 
007253 	177 	53 	187 	187 
007254 	177 	53 	187 	187 
007255 	177 	53 	187 	187 
007256 	177 	53 	187 	187 
007257 	177 	53 	187 	187 
007258 	177 	53 	187 	187 
007259 	177 	53 	187 	187 
007260 	177 	53 	187 	187 
007261 	177 	53 	187 	187 
007262 	177 	53 	187 	187 
007263 	199 	62 	155 	155 
007264 	199 	62 	155 	155 
007265 	197 	53 	187 	187 
007266 	197 	53 	187 	187 
007267 	197 	53 	187 	187 
007268 	197 	53 	187 	187 
007269 	197 	53 	187 	187 
007270 	197 	53 	187 	187 
007271 	197 	53 	187 	187 
007272 	197 	53 	187 	187 
007273 	197 	53 	187 	187 
007274 	197 	53 	187 	187 
007275 	197 	53 	187 	187 
007276 	197 	53 	187 	187 
007277 	197 	53 	187 	187 
007278 	197 	53 	187 	187 
007279 	197 	53 	187 	187 
007280 	197 	53 	187 	187 
007281 	197 	53 	187 	187 
007282 	197 	53 	187 	187 
007283 	197 	53 	187 	187 
007284 	197 	53 	187 	187 
007285 	197 	53 	187 	187 
007286 	197 	53 	187 	187 
007287 	197 	53 	187 	187 
007288 	197 	53 	187 	187 
007289 	197 	53 	187 	187 
007290 	197 	53 	187 	187 
007291 	197 	53 	187 	187 
007292 	197 	53 	187 	187 
007293 	197 	53 	187 	187 
007294 	197 	53 	187 	187 
007295 	197 	53 	187 	187 
007296 	197 	53 	187 	187 
007297 	197 	53 	187 	187 
007298 	197 	53 	187 	187 
007299 	197 	53 	187 	187 
007300 	197 	53 	187 	187 
007301 	216 	79 	156 	156 
007302 	216 	79 	156 	156 
007303 	216 	79 	156 	156 
007304 	197 	53 	187 	187 
007305 	197 	53 	187 	187 
007306 	216 	79 	156 	156 
007307 	197 	53 	187 	187 
007308 	197 	53 	187 	187 
007309 	197 	53 	187 	187 
007310 	197 	53 	187 	187 
007311 	197 	53 	187 	187 
007312 	197 	53 	187 	187 
007313 	197 	53 	187 	187 
007314 	197 	53 	187 	187 
007315 	233 	62 	156 	155 
007316 	233 	62 	156 	155 
007317 	233 	62 	156 	155 
007318 	233 	62 	156 	155 
007319 	233 	62 	156 	155 
007320 	233 	62 	156 	155 
007321 	233 	62 	156 	155 
007322 	233 	62 	156 	155 
007323 	233 	62 	156 	155 
