Identity  : 	id10381
Reference : 	E3ohJwRKe9E
Offset    : 	-2
FV Conf   : 	11.066
ASD Conf  : 	6.040

FRAME 	X 	Y 	W 	H 
005422 	184 	55 	91 	91 
005423 	184 	55 	91 	91 
005424 	184 	55 	91 	91 
005425 	184 	55 	91 	91 
005426 	184 	55 	91 	91 
005427 	184 	55 	91 	91 
005428 	184 	55 	91 	91 
005429 	184 	55 	91 	91 
005430 	184 	55 	91 	91 
005431 	184 	55 	91 	91 
005432 	184 	55 	91 	91 
005433 	184 	55 	91 	91 
005434 	184 	55 	91 	91 
005435 	174 	55 	91 	91 
005436 	174 	55 	91 	91 
005437 	174 	55 	91 	91 
005438 	174 	55 	91 	91 
005439 	174 	55 	91 	91 
005440 	174 	55 	91 	91 
005441 	174 	55 	91 	91 
005442 	174 	55 	91 	91 
005443 	174 	55 	91 	91 
005444 	174 	55 	91 	91 
005445 	174 	55 	91 	91 
005446 	164 	55 	91 	91 
005447 	164 	55 	91 	91 
005448 	164 	55 	91 	91 
005449 	154 	55 	91 	91 
005450 	154 	55 	91 	91 
005451 	154 	55 	91 	91 
005452 	144 	55 	91 	91 
005453 	144 	55 	91 	91 
005454 	144 	55 	91 	91 
005455 	144 	55 	91 	91 
005456 	144 	65 	91 	91 
005457 	145 	62 	76 	76 
005458 	144 	65 	91 	91 
005459 	144 	65 	91 	91 
005460 	144 	65 	91 	91 
005461 	144 	55 	91 	91 
005462 	144 	65 	91 	91 
005463 	144 	55 	91 	91 
005464 	144 	55 	91 	91 
005465 	144 	55 	91 	91 
005466 	144 	55 	91 	91 
005467 	144 	55 	91 	91 
005468 	144 	55 	91 	91 
005469 	144 	55 	91 	91 
005470 	144 	55 	91 	91 
005471 	144 	55 	91 	91 
005472 	144 	55 	91 	91 
005473 	144 	55 	91 	91 
005474 	144 	55 	91 	91 
005475 	144 	55 	91 	91 
005476 	144 	55 	91 	91 
005477 	154 	55 	91 	91 
005478 	154 	55 	91 	91 
005479 	154 	55 	91 	91 
005480 	154 	55 	91 	91 
005481 	154 	55 	91 	91 
005482 	154 	55 	91 	91 
005483 	154 	55 	91 	91 
005484 	154 	55 	91 	91 
005485 	154 	55 	91 	91 
005486 	154 	55 	91 	91 
005487 	154 	55 	91 	91 
005488 	154 	55 	91 	91 
005489 	154 	55 	91 	91 
005490 	154 	55 	91 	91 
005491 	154 	55 	91 	91 
005492 	154 	55 	91 	91 
005493 	154 	55 	91 	91 
005494 	154 	55 	91 	91 
005495 	154 	55 	91 	91 
005496 	154 	55 	91 	91 
005497 	154 	55 	91 	91 
005498 	154 	55 	91 	91 
005499 	154 	55 	91 	91 
005500 	154 	55 	91 	91 
005501 	154 	55 	91 	91 
005502 	154 	55 	91 	91 
005503 	154 	55 	91 	91 
005504 	154 	55 	91 	91 
005505 	154 	55 	91 	91 
005506 	154 	55 	91 	91 
005507 	154 	55 	91 	91 
005508 	144 	55 	91 	91 
005509 	144 	55 	91 	91 
005510 	144 	55 	91 	91 
005511 	144 	55 	91 	91 
005512 	144 	55 	91 	91 
005513 	144 	55 	91 	91 
005514 	134 	55 	91 	91 
005515 	144 	55 	91 	91 
005516 	134 	55 	91 	91 
005517 	134 	55 	91 	91 
005518 	144 	55 	91 	91 
005519 	144 	55 	91 	91 
005520 	144 	55 	91 	91 
005521 	144 	55 	91 	91 
005522 	144 	55 	91 	91 
005523 	144 	55 	91 	91 
005524 	144 	55 	91 	91 
005525 	144 	55 	91 	91 
005526 	144 	55 	91 	91 
