Identity  : 	id11022
Reference : 	ifDD4o-0JFw
Offset    : 	-1
FV Conf   : 	19.283
ASD Conf  : 	6.823

FRAME 	X 	Y 	W 	H 
005108 	293 	54 	108 	109 
005109 	304 	65 	90 	91 
005110 	293 	54 	108 	109 
005111 	294 	65 	90 	91 
005112 	294 	65 	90 	91 
005113 	294 	65 	90 	91 
005114 	294 	65 	90 	91 
005115 	294 	65 	90 	91 
005116 	281 	54 	108 	109 
005117 	281 	54 	108 	109 
005118 	281 	54 	108 	109 
005119 	294 	65 	90 	91 
005120 	294 	65 	90 	91 
005121 	294 	65 	90 	91 
005122 	294 	65 	90 	91 
005123 	294 	65 	90 	91 
005124 	293 	54 	108 	109 
005125 	293 	43 	108 	108 
005126 	293 	54 	108 	109 
005127 	293 	54 	108 	109 
005128 	293 	54 	108 	109 
005129 	293 	54 	108 	109 
005130 	293 	54 	108 	109 
005131 	304 	65 	90 	91 
005132 	304 	65 	90 	91 
005133 	304 	65 	90 	91 
005134 	304 	65 	90 	91 
005135 	304 	65 	90 	91 
005136 	305 	54 	108 	109 
005137 	305 	54 	108 	109 
005138 	305 	54 	108 	109 
005139 	305 	54 	108 	109 
005140 	305 	54 	108 	109 
005141 	317 	54 	108 	109 
005142 	317 	54 	108 	109 
005143 	317 	54 	108 	109 
005144 	317 	54 	108 	109 
005145 	305 	54 	108 	109 
005146 	305 	54 	108 	109 
005147 	305 	54 	108 	109 
005148 	305 	54 	108 	109 
005149 	293 	54 	108 	109 
005150 	293 	54 	108 	109 
005151 	293 	54 	108 	109 
005152 	293 	54 	108 	109 
005153 	294 	65 	90 	91 
005154 	294 	65 	90 	91 
005155 	294 	65 	90 	91 
005156 	293 	54 	108 	109 
005157 	293 	54 	108 	109 
005158 	293 	54 	108 	109 
005159 	293 	54 	108 	109 
005160 	293 	54 	108 	109 
005161 	293 	66 	108 	109 
005162 	293 	66 	108 	109 
005163 	293 	66 	108 	109 
005164 	293 	66 	108 	109 
005165 	293 	66 	108 	109 
005166 	293 	66 	108 	109 
005167 	293 	66 	108 	109 
005168 	293 	66 	108 	109 
005169 	293 	66 	108 	109 
005170 	293 	66 	108 	109 
005171 	293 	66 	108 	109 
005172 	293 	66 	108 	109 
005173 	293 	54 	108 	109 
005174 	293 	54 	108 	109 
005175 	293 	54 	108 	109 
005176 	293 	54 	108 	109 
005177 	293 	54 	108 	109 
005178 	293 	54 	108 	109 
005179 	293 	54 	108 	109 
005180 	293 	54 	108 	109 
005181 	293 	54 	108 	109 
005182 	293 	54 	108 	109 
005183 	293 	54 	108 	109 
005184 	293 	54 	108 	109 
005185 	293 	54 	108 	109 
005186 	305 	54 	108 	109 
005187 	305 	54 	108 	109 
005188 	305 	54 	108 	109 
005189 	305 	54 	108 	109 
005190 	305 	54 	108 	109 
005191 	293 	54 	108 	109 
005192 	293 	54 	108 	109 
005193 	293 	54 	108 	109 
005194 	293 	54 	108 	109 
005195 	304 	65 	90 	91 
005196 	304 	65 	90 	91 
005197 	304 	65 	90 	91 
005198 	304 	65 	90 	91 
005199 	304 	65 	90 	91 
005200 	304 	65 	90 	91 
005201 	304 	65 	90 	91 
005202 	304 	65 	90 	91 
005203 	304 	65 	90 	91 
005204 	304 	65 	90 	91 
005205 	304 	65 	90 	91 
005206 	304 	65 	90 	91 
005207 	304 	65 	90 	91 
005208 	304 	65 	90 	91 
005209 	304 	65 	90 	91 
005210 	293 	66 	108 	109 
005211 	293 	66 	108 	109 
005212 	293 	66 	108 	109 
005213 	293 	66 	108 	109 
005214 	293 	66 	108 	109 
005215 	294 	65 	90 	91 
005216 	294 	65 	90 	91 
005217 	281 	54 	108 	109 
005218 	281 	54 	108 	109 
005219 	281 	54 	108 	109 
005220 	281 	54 	108 	109 
005221 	281 	54 	108 	109 
005222 	281 	54 	108 	109 
005223 	281 	54 	108 	109 
005224 	281 	54 	108 	109 
005225 	281 	54 	108 	109 
005226 	281 	54 	108 	109 
005227 	281 	54 	108 	109 
005228 	281 	54 	108 	109 
005229 	281 	54 	108 	109 
005230 	281 	54 	108 	109 
005231 	281 	54 	108 	109 
005232 	281 	54 	108 	109 
005233 	281 	54 	108 	109 
005234 	281 	54 	108 	109 
005235 	281 	54 	108 	109 
005236 	281 	54 	108 	109 
005237 	281 	54 	108 	109 
005238 	281 	54 	108 	109 
005239 	281 	54 	108 	109 
005240 	281 	54 	108 	109 
005241 	281 	54 	108 	109 
005242 	281 	54 	108 	109 
005243 	281 	54 	108 	109 
005244 	281 	54 	108 	109 
005245 	281 	54 	108 	109 
005246 	281 	54 	108 	109 
005247 	281 	54 	108 	109 
005248 	281 	54 	108 	109 
