Identity  : 	id10020
Reference : 	UilhQH32RHA
Offset    : 	1
FV Conf   : 	16.179
ASD Conf  : 	7.806

FRAME 	X 	Y 	W 	H 
009793 	208 	94 	130 	130 
009794 	208 	94 	130 	130 
009795 	208 	94 	130 	130 
009796 	208 	94 	130 	130 
009797 	208 	94 	130 	130 
009798 	208 	94 	130 	130 
009799 	208 	94 	130 	130 
009800 	208 	94 	130 	130 
009801 	208 	94 	130 	130 
009802 	208 	94 	130 	130 
009803 	208 	94 	130 	130 
009804 	208 	94 	130 	130 
009805 	209 	102 	109 	109 
009806 	209 	102 	109 	109 
009807 	208 	94 	130 	130 
009808 	208 	94 	130 	130 
009809 	208 	94 	130 	130 
009810 	208 	94 	130 	130 
009811 	208 	94 	130 	130 
009812 	208 	94 	130 	130 
009813 	208 	94 	130 	130 
009814 	208 	94 	130 	130 
009815 	208 	94 	130 	130 
009816 	208 	94 	130 	130 
009817 	208 	94 	130 	130 
009818 	208 	80 	130 	130 
009819 	208 	80 	130 	130 
009820 	208 	80 	130 	130 
009821 	208 	80 	130 	130 
009822 	208 	80 	130 	130 
009823 	208 	80 	130 	130 
009824 	208 	94 	130 	130 
009825 	208 	94 	130 	130 
009826 	208 	94 	130 	130 
009827 	208 	94 	130 	130 
009828 	208 	80 	130 	130 
009829 	208 	94 	130 	130 
009830 	221 	102 	109 	109 
009831 	208 	94 	130 	130 
009832 	208 	94 	130 	130 
009833 	208 	94 	130 	130 
009834 	208 	94 	130 	130 
009835 	221 	102 	109 	109 
009836 	221 	102 	109 	109 
009837 	221 	102 	109 	109 
009838 	221 	102 	109 	109 
009839 	221 	102 	109 	109 
009840 	221 	90 	109 	109 
009841 	221 	90 	109 	109 
009842 	221 	90 	109 	109 
009843 	221 	90 	109 	109 
009844 	221 	102 	109 	109 
009845 	221 	102 	109 	109 
009846 	221 	102 	109 	109 
009847 	221 	102 	109 	109 
009848 	221 	102 	109 	109 
009849 	221 	102 	109 	109 
009850 	208 	94 	130 	130 
009851 	223 	94 	130 	130 
009852 	223 	94 	130 	130 
009853 	223 	94 	130 	130 
009854 	223 	80 	130 	130 
009855 	208 	94 	130 	130 
009856 	221 	102 	109 	109 
009857 	208 	94 	130 	130 
009858 	208 	94 	130 	130 
009859 	208 	94 	130 	130 
009860 	221 	90 	109 	109 
009861 	221 	90 	109 	109 
009862 	221 	90 	109 	109 
009863 	208 	80 	130 	130 
009864 	208 	94 	130 	130 
009865 	208 	80 	130 	130 
009866 	208 	80 	130 	130 
009867 	221 	90 	109 	109 
009868 	223 	80 	130 	130 
009869 	223 	80 	130 	130 
009870 	223 	80 	130 	130 
009871 	223 	80 	130 	130 
009872 	223 	80 	130 	130 
009873 	223 	80 	130 	130 
009874 	223 	94 	130 	130 
009875 	223 	94 	130 	130 
009876 	223 	94 	130 	130 
009877 	221 	102 	109 	109 
009878 	221 	102 	109 	109 
009879 	221 	102 	109 	109 
009880 	208 	94 	130 	130 
009881 	223 	94 	130 	130 
009882 	223 	94 	130 	130 
009883 	223 	80 	130 	130 
009884 	223 	80 	130 	130 
009885 	223 	94 	130 	130 
009886 	223 	94 	130 	130 
009887 	221 	102 	109 	109 
009888 	221 	102 	109 	109 
009889 	221 	102 	109 	109 
009890 	223 	94 	130 	130 
009891 	223 	94 	130 	130 
009892 	223 	94 	130 	130 
009893 	223 	94 	130 	130 
009894 	223 	94 	130 	130 
009895 	223 	94 	130 	130 
009896 	208 	94 	130 	130 
009897 	208 	94 	130 	130 
009898 	208 	94 	130 	130 
009899 	208 	94 	130 	130 
009900 	208 	94 	130 	130 
009901 	208 	94 	130 	130 
009902 	223 	94 	130 	130 
009903 	223 	94 	130 	130 
009904 	223 	94 	130 	130 
009905 	223 	94 	130 	130 
009906 	223 	94 	130 	130 
009907 	223 	94 	130 	130 
009908 	223 	94 	130 	130 
009909 	223 	94 	130 	130 
009910 	208 	94 	130 	130 
009911 	208 	94 	130 	130 
009912 	208 	94 	130 	130 
009913 	208 	94 	130 	130 
009914 	208 	94 	130 	130 
009915 	221 	114 	109 	109 
009916 	208 	94 	130 	130 
009917 	208 	94 	130 	130 
009918 	208 	94 	130 	130 
009919 	208 	109 	130 	130 
009920 	208 	109 	130 	130 
009921 	208 	109 	130 	130 
009922 	208 	109 	130 	130 
009923 	208 	109 	130 	130 
009924 	208 	109 	130 	130 
009925 	208 	109 	130 	130 
009926 	221 	114 	109 	109 
009927 	221 	114 	109 	109 
009928 	221 	114 	109 	109 
009929 	221 	114 	109 	109 
009930 	221 	114 	109 	109 
009931 	208 	94 	130 	130 
009932 	208 	94 	130 	130 
009933 	208 	94 	130 	130 
009934 	208 	94 	130 	130 
009935 	208 	94 	130 	130 
009936 	208 	94 	130 	130 
009937 	208 	94 	130 	130 
009938 	208 	94 	130 	130 
009939 	208 	94 	130 	130 
009940 	208 	94 	130 	130 
009941 	208 	94 	130 	130 
009942 	208 	94 	130 	130 
009943 	208 	94 	130 	130 
009944 	208 	94 	130 	130 
009945 	221 	102 	109 	109 
009946 	208 	94 	130 	130 
009947 	221 	102 	109 	109 
009948 	208 	94 	130 	130 
009949 	208 	94 	130 	130 
009950 	208 	94 	130 	130 
009951 	208 	94 	130 	130 
009952 	208 	94 	130 	130 
009953 	208 	94 	130 	130 
