Identity  : 	id10572
Reference : 	TenWR96X_0o
Offset    : 	0
FV Conf   : 	16.959
ASD Conf  : 	7.087

FRAME 	X 	Y 	W 	H 
002387 	383 	85 	91 	91 
002388 	383 	75 	91 	91 
002389 	383 	85 	91 	91 
002390 	383 	85 	91 	91 
002391 	365 	78 	108 	109 
002392 	383 	95 	91 	91 
002393 	373 	95 	91 	91 
002394 	373 	95 	91 	91 
002395 	365 	78 	108 	109 
002396 	365 	78 	108 	109 
002397 	365 	78 	108 	109 
002398 	365 	90 	108 	109 
002399 	373 	95 	91 	91 
002400 	373 	95 	91 	91 
002401 	365 	90 	108 	109 
002402 	365 	90 	108 	109 
002403 	365 	90 	108 	109 
002404 	365 	90 	108 	109 
002405 	373 	105 	91 	91 
002406 	373 	105 	91 	91 
002407 	373 	105 	91 	91 
002408 	373 	105 	91 	91 
002409 	365 	90 	108 	109 
002410 	373 	105 	91 	91 
002411 	373 	105 	91 	91 
002412 	373 	105 	91 	91 
002413 	373 	105 	91 	91 
002414 	373 	105 	91 	91 
002415 	373 	105 	91 	91 
002416 	373 	105 	91 	91 
002417 	373 	105 	91 	91 
002418 	373 	105 	91 	91 
002419 	373 	105 	91 	91 
002420 	373 	105 	91 	91 
002421 	373 	105 	91 	91 
002422 	365 	90 	108 	109 
002423 	365 	90 	108 	109 
002424 	373 	105 	91 	91 
002425 	373 	105 	91 	91 
002426 	373 	105 	91 	91 
002427 	373 	105 	91 	91 
002428 	373 	105 	91 	91 
002429 	373 	105 	91 	91 
002430 	373 	105 	91 	91 
002431 	373 	105 	91 	91 
002432 	373 	105 	91 	91 
002433 	373 	105 	91 	91 
002434 	373 	95 	91 	91 
002435 	365 	78 	108 	109 
002436 	365 	78 	108 	109 
002437 	365 	78 	108 	109 
002438 	365 	78 	108 	109 
002439 	365 	78 	108 	109 
002440 	373 	95 	91 	91 
002441 	373 	95 	91 	91 
002442 	365 	78 	108 	109 
002443 	365 	66 	108 	109 
002444 	365 	66 	108 	109 
002445 	383 	75 	91 	91 
002446 	383 	65 	91 	91 
002447 	383 	75 	91 	91 
002448 	383 	75 	91 	91 
002449 	383 	75 	91 	91 
002450 	383 	85 	91 	91 
002451 	383 	85 	91 	91 
002452 	383 	95 	91 	91 
002453 	383 	95 	91 	91 
002454 	383 	95 	91 	91 
002455 	365 	66 	108 	109 
002456 	383 	75 	91 	91 
002457 	383 	75 	91 	91 
002458 	383 	75 	91 	91 
002459 	376 	78 	109 	109 
002460 	383 	95 	91 	91 
002461 	383 	95 	91 	91 
002462 	383 	105 	91 	91 
002463 	373 	105 	91 	91 
002464 	373 	105 	91 	91 
002465 	373 	95 	91 	91 
002466 	373 	95 	91 	91 
002467 	373 	95 	91 	91 
002468 	365 	90 	108 	109 
002469 	365 	90 	108 	109 
002470 	365 	90 	108 	109 
002471 	373 	95 	91 	91 
002472 	373 	95 	91 	91 
002473 	373 	95 	91 	91 
002474 	365 	90 	108 	109 
002475 	373 	105 	91 	91 
002476 	365 	90 	108 	109 
002477 	373 	95 	91 	91 
002478 	373 	95 	91 	91 
002479 	373 	95 	91 	91 
002480 	373 	95 	91 	91 
002481 	365 	78 	108 	109 
002482 	365 	78 	108 	109 
002483 	365 	78 	108 	109 
002484 	383 	95 	91 	91 
002485 	376 	78 	109 	109 
002486 	376 	78 	109 	109 
002487 	376 	78 	109 	109 
002488 	383 	95 	91 	91 
002489 	383 	95 	91 	91 
002490 	365 	78 	108 	109 
002491 	365 	78 	108 	109 
002492 	365 	78 	108 	109 
002493 	383 	95 	91 	91 
002494 	383 	95 	91 	91 
002495 	365 	78 	108 	109 
002496 	373 	95 	91 	91 
002497 	365 	78 	108 	109 
002498 	365 	78 	108 	109 
002499 	365 	78 	108 	109 
002500 	365 	78 	108 	109 
002501 	365 	78 	108 	109 
002502 	365 	78 	108 	109 
002503 	373 	95 	91 	91 
002504 	365 	78 	108 	109 
002505 	365 	78 	108 	109 
002506 	365 	78 	108 	109 
002507 	365 	78 	108 	109 
002508 	365 	78 	108 	109 
002509 	365 	78 	108 	109 
002510 	365 	78 	108 	109 
002511 	365 	78 	108 	109 
002512 	373 	85 	91 	91 
002513 	373 	85 	91 	91 
002514 	373 	85 	91 	91 
002515 	365 	66 	108 	109 
002516 	365 	66 	108 	109 
002517 	365 	66 	108 	109 
002518 	365 	66 	108 	109 
002519 	383 	75 	91 	91 
002520 	383 	75 	91 	91 
002521 	383 	75 	91 	91 
002522 	383 	75 	91 	91 
002523 	383 	75 	91 	91 
002524 	383 	75 	91 	91 
002525 	383 	75 	91 	91 
002526 	383 	75 	91 	91 
002527 	383 	75 	91 	91 
002528 	376 	66 	109 	109 
002529 	376 	66 	109 	109 
002530 	393 	75 	91 	91 
002531 	393 	75 	91 	91 
002532 	393 	75 	91 	91 
002533 	393 	75 	91 	91 
002534 	393 	75 	91 	91 
002535 	403 	75 	91 	91 
002536 	403 	75 	91 	91 
002537 	403 	75 	91 	91 
002538 	403 	75 	91 	91 
002539 	403 	75 	91 	91 
002540 	403 	75 	91 	91 
002541 	403 	75 	91 	91 
002542 	403 	75 	91 	91 
002543 	403 	75 	91 	91 
002544 	413 	75 	91 	91 
002545 	413 	75 	91 	91 
002546 	413 	75 	91 	91 
002547 	413 	75 	91 	91 
002548 	413 	75 	91 	91 
002549 	413 	75 	91 	91 
002550 	403 	75 	91 	91 
002551 	403 	75 	91 	91 
002552 	403 	75 	91 	91 
002553 	403 	75 	91 	91 
002554 	403 	75 	91 	91 
002555 	403 	75 	91 	91 
002556 	403 	75 	91 	91 
002557 	403 	75 	91 	91 
002558 	403 	75 	91 	91 
002559 	403 	75 	91 	91 
002560 	403 	75 	91 	91 
002561 	393 	75 	91 	91 
002562 	403 	75 	91 	91 
002563 	403 	75 	91 	91 
002564 	403 	75 	91 	91 
002565 	413 	75 	91 	91 
002566 	403 	75 	91 	91 
002567 	413 	85 	91 	91 
002568 	413 	85 	91 	91 
002569 	413 	85 	91 	91 
002570 	403 	85 	91 	91 
002571 	400 	78 	109 	109 
002572 	413 	85 	91 	91 
002573 	413 	85 	91 	91 
002574 	413 	85 	91 	91 
002575 	400 	66 	109 	109 
002576 	413 	85 	91 	91 
002577 	413 	85 	91 	91 
002578 	413 	85 	91 	91 
002579 	413 	85 	91 	91 
002580 	413 	75 	91 	91 
002581 	413 	85 	91 	91 
002582 	413 	85 	91 	91 
002583 	413 	85 	91 	91 
002584 	423 	85 	91 	91 
002585 	413 	75 	91 	91 
002586 	413 	75 	91 	91 
002587 	413 	75 	91 	91 
002588 	413 	75 	91 	91 
002589 	413 	75 	91 	91 
002590 	413 	75 	91 	91 
002591 	413 	75 	91 	91 
002592 	413 	75 	91 	91 
002593 	413 	75 	91 	91 
002594 	413 	75 	91 	91 
002595 	413 	75 	91 	91 
002596 	413 	75 	91 	91 
002597 	403 	75 	91 	91 
002598 	413 	75 	91 	91 
002599 	413 	75 	91 	91 
002600 	423 	75 	91 	91 
002601 	412 	66 	109 	109 
002602 	423 	75 	91 	91 
