Identity  : 	id11053
Reference : 	CdYDTiK33l4
Offset    : 	-1
FV Conf   : 	14.092
ASD Conf  : 	5.664

FRAME 	X 	Y 	W 	H 
003788 	435 	62 	76 	76 
003789 	435 	62 	76 	76 
003790 	423 	55 	91 	91 
003791 	423 	55 	91 	91 
003792 	423 	55 	91 	91 
003793 	427 	62 	76 	76 
003794 	413 	55 	91 	91 
003795 	413 	55 	91 	91 
003796 	413 	55 	91 	91 
003797 	413 	55 	91 	91 
003798 	413 	55 	91 	91 
003799 	413 	55 	91 	91 
003800 	413 	55 	91 	91 
003801 	413 	55 	91 	91 
003802 	413 	55 	91 	91 
003803 	413 	55 	91 	91 
003804 	413 	55 	91 	91 
003805 	413 	55 	91 	91 
003806 	413 	55 	91 	91 
003807 	413 	55 	91 	91 
003808 	413 	55 	91 	91 
003809 	427 	62 	76 	76 
003810 	427 	62 	76 	76 
003811 	427 	62 	76 	76 
003812 	427 	71 	76 	75 
003813 	427 	71 	76 	75 
003814 	427 	71 	76 	75 
003815 	427 	71 	76 	75 
003816 	427 	71 	76 	75 
003817 	427 	71 	76 	75 
003818 	427 	71 	76 	75 
003819 	427 	71 	76 	75 
003820 	427 	71 	76 	75 
003821 	427 	71 	76 	75 
003822 	427 	71 	76 	75 
003823 	427 	71 	76 	75 
003824 	427 	71 	76 	75 
003825 	427 	71 	76 	75 
003826 	427 	71 	76 	75 
003827 	427 	71 	76 	75 
003828 	427 	71 	76 	75 
003829 	427 	71 	76 	75 
003830 	427 	71 	76 	75 
003831 	427 	71 	76 	75 
003832 	427 	71 	76 	75 
003833 	427 	71 	76 	75 
003834 	427 	71 	76 	75 
003835 	427 	71 	76 	75 
003836 	427 	71 	76 	75 
003837 	427 	79 	76 	76 
003838 	427 	79 	76 	76 
003839 	427 	79 	76 	76 
003840 	427 	79 	76 	76 
003841 	427 	79 	76 	76 
003842 	427 	79 	76 	76 
003843 	427 	79 	76 	76 
003844 	427 	79 	76 	76 
003845 	427 	79 	76 	76 
003846 	427 	79 	76 	76 
003847 	427 	79 	76 	76 
003848 	427 	79 	76 	76 
003849 	427 	79 	76 	76 
003850 	423 	75 	91 	91 
003851 	423 	75 	91 	91 
003852 	423 	75 	91 	91 
003853 	435 	79 	76 	76 
003854 	435 	79 	76 	76 
003855 	435 	79 	76 	76 
003856 	435 	79 	76 	76 
003857 	435 	79 	76 	76 
003858 	444 	79 	75 	76 
003859 	444 	79 	75 	76 
003860 	444 	79 	75 	76 
003861 	444 	79 	75 	76 
003862 	444 	79 	75 	76 
003863 	452 	79 	75 	76 
003864 	452 	79 	75 	76 
003865 	452 	79 	75 	76 
003866 	452 	79 	75 	76 
003867 	452 	79 	75 	76 
003868 	452 	79 	75 	76 
003869 	460 	79 	76 	76 
003870 	460 	79 	76 	76 
003871 	460 	79 	76 	76 
003872 	460 	79 	76 	76 
003873 	460 	79 	76 	76 
003874 	460 	79 	76 	76 
003875 	460 	79 	76 	76 
003876 	460 	79 	76 	76 
003877 	460 	79 	76 	76 
003878 	460 	79 	76 	76 
003879 	460 	79 	76 	76 
003880 	460 	79 	76 	76 
003881 	460 	79 	76 	76 
003882 	460 	79 	76 	76 
003883 	460 	79 	76 	76 
003884 	460 	79 	76 	76 
003885 	460 	79 	76 	76 
003886 	460 	79 	76 	76 
003887 	460 	79 	76 	76 
003888 	452 	79 	75 	76 
003889 	452 	79 	75 	76 
003890 	452 	79 	75 	76 
003891 	452 	79 	75 	76 
003892 	452 	79 	75 	76 
003893 	452 	79 	75 	76 
003894 	452 	79 	75 	76 
003895 	452 	79 	75 	76 
003896 	452 	79 	75 	76 
003897 	452 	79 	75 	76 
003898 	452 	79 	75 	76 
003899 	452 	79 	75 	76 
003900 	452 	79 	75 	76 
003901 	452 	79 	75 	76 
003902 	452 	79 	75 	76 
003903 	460 	87 	76 	76 
003904 	460 	87 	76 	76 
003905 	460 	87 	76 	76 
003906 	460 	87 	76 	76 
003907 	460 	87 	76 	76 
003908 	460 	87 	76 	76 
003909 	460 	79 	76 	76 
003910 	452 	79 	75 	76 
003911 	452 	79 	75 	76 
003912 	452 	79 	75 	76 
003913 	452 	79 	75 	76 
003914 	452 	79 	75 	76 
003915 	452 	79 	75 	76 
003916 	452 	79 	75 	76 
003917 	452 	79 	75 	76 
003918 	452 	79 	75 	76 
003919 	452 	79 	75 	76 
003920 	452 	79 	75 	76 
003921 	452 	79 	75 	76 
003922 	452 	79 	75 	76 
003923 	452 	79 	75 	76 
003924 	452 	79 	75 	76 
003925 	452 	79 	75 	76 
003926 	452 	79 	75 	76 
003927 	452 	79 	75 	76 
003928 	460 	87 	76 	76 
003929 	452 	79 	75 	76 
003930 	460 	87 	76 	76 
003931 	460 	87 	76 	76 
003932 	460 	87 	76 	76 
003933 	452 	79 	75 	76 
003934 	452 	79 	75 	76 
003935 	452 	79 	75 	76 
003936 	452 	79 	75 	76 
003937 	452 	79 	75 	76 
003938 	452 	79 	75 	76 
003939 	452 	79 	75 	76 
003940 	452 	79 	75 	76 
003941 	452 	79 	75 	76 
003942 	452 	79 	75 	76 
003943 	452 	79 	75 	76 
003944 	460 	87 	76 	76 
003945 	460 	87 	76 	76 
003946 	460 	87 	76 	76 
