Identity  : 	id10291
Reference : 	kt4P4cyTpWQ
Offset    : 	-2
FV Conf   : 	15.229
ASD Conf  : 	7.284

FRAME 	X 	Y 	W 	H 
001903 	181 	113 	156 	156 
001904 	181 	113 	156 	156 
001905 	181 	113 	156 	156 
001906 	181 	113 	156 	156 
001907 	181 	113 	156 	156 
001908 	181 	113 	156 	156 
001909 	181 	113 	156 	156 
001910 	181 	113 	156 	156 
001911 	181 	113 	156 	156 
001912 	181 	113 	156 	156 
001913 	181 	113 	156 	156 
001914 	181 	113 	156 	156 
001915 	181 	113 	156 	156 
001916 	181 	113 	156 	156 
001917 	181 	113 	156 	156 
001918 	181 	113 	156 	156 
001919 	164 	113 	156 	156 
001920 	164 	113 	156 	156 
001921 	164 	113 	156 	156 
001922 	164 	113 	156 	156 
001923 	164 	113 	156 	156 
001924 	164 	113 	156 	156 
001925 	164 	113 	156 	156 
001926 	164 	113 	156 	156 
001927 	164 	113 	156 	156 
001928 	164 	113 	156 	156 
001929 	164 	113 	156 	156 
001930 	164 	113 	156 	156 
001931 	164 	113 	156 	156 
001932 	180 	123 	130 	130 
001933 	164 	113 	156 	156 
001934 	180 	123 	130 	130 
001935 	164 	113 	156 	156 
001936 	164 	113 	156 	156 
001937 	181 	113 	156 	156 
001938 	180 	123 	130 	130 
001939 	180 	123 	130 	130 
001940 	181 	113 	156 	156 
001941 	181 	113 	156 	156 
001942 	181 	113 	156 	156 
001943 	181 	113 	156 	156 
001944 	194 	109 	130 	130 
001945 	194 	109 	130 	130 
001946 	181 	96 	156 	156 
001947 	208 	109 	130 	130 
001948 	208 	109 	130 	130 
001949 	199 	96 	155 	156 
001950 	199 	96 	155 	156 
001951 	199 	96 	155 	156 
001952 	199 	96 	155 	156 
001953 	223 	109 	130 	130 
001954 	223 	109 	130 	130 
001955 	223 	123 	130 	130 
001956 	223 	123 	130 	130 
001957 	223 	123 	130 	130 
001958 	223 	123 	130 	130 
001959 	223 	123 	130 	130 
001960 	223 	123 	130 	130 
001961 	223 	109 	130 	130 
001962 	223 	109 	130 	130 
001963 	223 	109 	130 	130 
001964 	199 	96 	155 	156 
001965 	199 	96 	155 	156 
001966 	199 	96 	155 	156 
001967 	199 	96 	155 	156 
001968 	199 	96 	155 	156 
001969 	199 	96 	155 	156 
001970 	199 	96 	155 	156 
001971 	199 	96 	155 	156 
001972 	199 	96 	155 	156 
001973 	199 	96 	155 	156 
001974 	199 	96 	155 	156 
001975 	199 	96 	155 	156 
001976 	199 	96 	155 	156 
001977 	199 	96 	155 	156 
001978 	199 	96 	155 	156 
001979 	199 	96 	155 	156 
001980 	199 	96 	155 	156 
001981 	199 	96 	155 	156 
001982 	199 	96 	155 	156 
001983 	199 	96 	155 	156 
001984 	199 	96 	155 	156 
001985 	199 	96 	155 	156 
001986 	199 	96 	155 	156 
001987 	199 	113 	155 	156 
001988 	199 	96 	155 	156 
001989 	223 	123 	130 	130 
001990 	223 	123 	130 	130 
001991 	199 	96 	155 	156 
001992 	199 	96 	155 	156 
001993 	199 	96 	155 	156 
001994 	199 	96 	155 	156 
001995 	199 	96 	155 	156 
001996 	199 	96 	155 	156 
001997 	199 	96 	155 	156 
001998 	199 	96 	155 	156 
001999 	199 	96 	155 	156 
002000 	199 	96 	155 	156 
002001 	199 	96 	155 	156 
002002 	216 	96 	156 	156 
002003 	216 	96 	156 	156 
002004 	216 	96 	156 	156 
002005 	216 	96 	156 	156 
002006 	216 	96 	156 	156 
002007 	216 	96 	156 	156 
002008 	216 	96 	156 	156 
002009 	216 	96 	156 	156 
002010 	216 	96 	156 	156 
002011 	216 	96 	156 	156 
002012 	216 	96 	156 	156 
002013 	237 	109 	130 	130 
002014 	233 	96 	156 	156 
002015 	233 	96 	156 	156 
002016 	233 	96 	156 	156 
002017 	233 	96 	156 	156 
002018 	233 	96 	156 	156 
002019 	250 	96 	156 	156 
002020 	250 	96 	156 	156 
002021 	250 	96 	156 	156 
002022 	233 	96 	156 	156 
002023 	233 	96 	156 	156 
002024 	233 	96 	156 	156 
002025 	233 	96 	156 	156 
002026 	233 	96 	156 	156 
002027 	216 	96 	156 	156 
002028 	216 	96 	156 	156 
002029 	216 	96 	156 	156 
002030 	223 	123 	130 	130 
002031 	223 	123 	130 	130 
002032 	223 	123 	130 	130 
002033 	199 	113 	155 	156 
002034 	199 	113 	155 	156 
002035 	208 	123 	130 	130 
002036 	208 	123 	130 	130 
002037 	181 	113 	156 	156 
002038 	181 	113 	156 	156 
002039 	181 	113 	156 	156 
002040 	181 	113 	156 	156 
002041 	181 	113 	156 	156 
002042 	181 	113 	156 	156 
002043 	181 	113 	156 	156 
002044 	181 	113 	156 	156 
002045 	181 	113 	156 	156 
002046 	164 	113 	156 	156 
002047 	164 	113 	156 	156 
002048 	180 	123 	130 	130 
002049 	180 	123 	130 	130 
002050 	181 	113 	156 	156 
002051 	181 	113 	156 	156 
002052 	181 	113 	156 	156 
002053 	181 	113 	156 	156 
002054 	181 	113 	156 	156 
002055 	181 	113 	156 	156 
002056 	181 	113 	156 	156 
002057 	194 	109 	130 	130 
002058 	208 	109 	130 	130 
002059 	208 	109 	130 	130 
002060 	208 	109 	130 	130 
002061 	208 	109 	130 	130 
002062 	199 	96 	155 	156 
002063 	199 	96 	155 	156 
002064 	199 	96 	155 	156 
002065 	208 	123 	130 	130 
002066 	208 	123 	130 	130 
002067 	208 	123 	130 	130 
002068 	208 	123 	130 	130 
002069 	208 	109 	130 	130 
002070 	208 	109 	130 	130 
002071 	223 	109 	130 	130 
002072 	223 	109 	130 	130 
002073 	223 	109 	130 	130 
002074 	223 	109 	130 	130 
002075 	216 	96 	156 	156 
002076 	216 	96 	156 	156 
002077 	216 	96 	156 	156 
002078 	216 	96 	156 	156 
002079 	223 	109 	130 	130 
002080 	223 	109 	130 	130 
002081 	223 	94 	130 	130 
002082 	223 	94 	130 	130 
002083 	199 	96 	155 	156 
002084 	199 	96 	155 	156 
002085 	199 	96 	155 	156 
002086 	208 	109 	130 	130 
002087 	208 	109 	130 	130 
002088 	208 	109 	130 	130 
002089 	194 	109 	130 	130 
002090 	181 	96 	156 	156 
002091 	194 	109 	130 	130 
002092 	194 	109 	130 	130 
002093 	194 	109 	130 	130 
002094 	181 	113 	156 	156 
002095 	181 	113 	156 	156 
002096 	181 	113 	156 	156 
002097 	194 	109 	130 	130 
002098 	181 	96 	156 	156 
002099 	199 	96 	155 	156 
002100 	199 	96 	155 	156 
002101 	199 	96 	155 	156 
002102 	199 	96 	155 	156 
002103 	223 	109 	130 	130 
002104 	223 	109 	130 	130 
002105 	223 	109 	130 	130 
002106 	223 	109 	130 	130 
002107 	223 	109 	130 	130 
002108 	223 	109 	130 	130 
002109 	216 	96 	156 	156 
002110 	216 	96 	156 	156 
002111 	216 	96 	156 	156 
002112 	216 	96 	156 	156 
002113 	216 	96 	156 	156 
002114 	216 	96 	156 	156 
002115 	216 	96 	156 	156 
