Identity  : 	id10122
Reference : 	1yJs3571svs
Offset    : 	-2
FV Conf   : 	13.731
ASD Conf  : 	5.398

FRAME 	X 	Y 	W 	H 
004678 	244 	45 	90 	91 
004679 	244 	55 	90 	91 
004680 	244 	55 	90 	91 
004681 	244 	55 	90 	91 
004682 	244 	55 	90 	91 
004683 	244 	55 	90 	91 
004684 	244 	55 	90 	91 
004685 	244 	55 	90 	91 
004686 	244 	55 	90 	91 
004687 	244 	55 	90 	91 
004688 	244 	55 	90 	91 
004689 	244 	55 	90 	91 
004690 	244 	55 	90 	91 
004691 	244 	45 	90 	91 
004692 	244 	45 	90 	91 
004693 	244 	45 	90 	91 
004694 	244 	45 	90 	91 
004695 	244 	45 	90 	91 
004696 	244 	45 	90 	91 
004697 	244 	45 	90 	91 
004698 	244 	45 	90 	91 
004699 	244 	45 	90 	91 
004700 	244 	45 	90 	91 
004701 	244 	45 	90 	91 
004702 	244 	55 	90 	91 
004703 	244 	55 	90 	91 
004704 	244 	55 	90 	91 
004705 	244 	55 	90 	91 
004706 	244 	55 	90 	91 
004707 	244 	55 	90 	91 
004708 	244 	55 	90 	91 
004709 	244 	55 	90 	91 
004710 	244 	55 	90 	91 
004711 	244 	55 	90 	91 
004712 	244 	55 	90 	91 
004713 	244 	55 	90 	91 
004714 	244 	55 	90 	91 
004715 	244 	55 	90 	91 
004716 	244 	55 	90 	91 
004717 	244 	55 	90 	91 
004718 	244 	55 	90 	91 
004719 	244 	55 	90 	91 
004720 	244 	55 	90 	91 
004721 	244 	55 	90 	91 
004722 	244 	55 	90 	91 
004723 	244 	55 	90 	91 
004724 	244 	55 	90 	91 
004725 	244 	55 	90 	91 
004726 	244 	55 	90 	91 
004727 	244 	55 	90 	91 
004728 	244 	55 	90 	91 
004729 	244 	55 	90 	91 
004730 	244 	55 	90 	91 
004731 	244 	65 	90 	91 
004732 	244 	65 	90 	91 
004733 	244 	65 	90 	91 
004734 	244 	65 	90 	91 
004735 	244 	65 	90 	91 
004736 	244 	65 	90 	91 
004737 	244 	55 	90 	91 
004738 	244 	55 	90 	91 
004739 	244 	55 	90 	91 
004740 	244 	55 	90 	91 
004741 	244 	55 	90 	91 
004742 	244 	65 	90 	91 
004743 	254 	65 	90 	91 
004744 	254 	65 	90 	91 
004745 	254 	65 	90 	91 
004746 	254 	65 	90 	91 
004747 	244 	65 	90 	91 
004748 	244 	55 	90 	91 
004749 	244 	55 	90 	91 
004750 	244 	55 	90 	91 
004751 	244 	55 	90 	91 
004752 	244 	55 	90 	91 
004753 	244 	55 	90 	91 
004754 	244 	65 	90 	91 
004755 	244 	65 	90 	91 
004756 	244 	65 	90 	91 
004757 	244 	65 	90 	91 
004758 	244 	65 	90 	91 
004759 	244 	65 	90 	91 
004760 	244 	55 	90 	91 
004761 	244 	55 	90 	91 
004762 	244 	55 	90 	91 
004763 	244 	55 	90 	91 
004764 	244 	55 	90 	91 
004765 	244 	55 	90 	91 
004766 	244 	55 	90 	91 
004767 	244 	55 	90 	91 
004768 	244 	65 	90 	91 
004769 	254 	65 	90 	91 
004770 	254 	65 	90 	91 
004771 	254 	65 	90 	91 
004772 	254 	65 	90 	91 
004773 	254 	55 	90 	91 
004774 	244 	55 	90 	91 
004775 	244 	55 	90 	91 
004776 	244 	55 	90 	91 
004777 	244 	55 	90 	91 
004778 	244 	55 	90 	91 
004779 	254 	55 	90 	91 
004780 	254 	55 	90 	91 
004781 	254 	55 	90 	91 
004782 	254 	55 	90 	91 
004783 	254 	55 	90 	91 
004784 	254 	55 	90 	91 
004785 	254 	65 	90 	91 
004786 	254 	65 	90 	91 
004787 	254 	65 	90 	91 
004788 	254 	65 	90 	91 
004789 	254 	65 	90 	91 
004790 	254 	65 	90 	91 
004791 	254 	65 	90 	91 
004792 	254 	65 	90 	91 
004793 	254 	65 	90 	91 
004794 	254 	55 	90 	91 
004795 	254 	55 	90 	91 
004796 	254 	55 	90 	91 
004797 	254 	55 	90 	91 
004798 	254 	55 	90 	91 
004799 	254 	55 	90 	91 
004800 	254 	55 	90 	91 
004801 	254 	55 	90 	91 
004802 	257 	43 	109 	108 
004803 	257 	43 	109 	108 
004804 	257 	43 	109 	108 
004805 	257 	43 	109 	108 
004806 	257 	43 	109 	108 
004807 	257 	43 	109 	108 
004808 	257 	43 	109 	108 
004809 	254 	55 	90 	91 
004810 	254 	55 	90 	91 
004811 	254 	55 	90 	91 
004812 	245 	54 	109 	109 
004813 	245 	54 	109 	109 
004814 	245 	54 	109 	109 
004815 	245 	54 	109 	109 
004816 	254 	65 	90 	91 
