Identity  : 	id11053
Reference : 	a43QFaTbsuw
Offset    : 	1
FV Conf   : 	16.222
ASD Conf  : 	7.480

FRAME 	X 	Y 	W 	H 
004115 	257 	102 	109 	109 
004116 	257 	102 	109 	109 
004117 	257 	102 	109 	109 
004118 	257 	102 	109 	109 
004119 	257 	102 	109 	109 
004120 	257 	102 	109 	109 
004121 	257 	102 	109 	109 
004122 	257 	102 	109 	109 
004123 	257 	102 	109 	109 
004124 	257 	102 	109 	109 
004125 	257 	102 	109 	109 
004126 	257 	102 	109 	109 
004127 	257 	102 	109 	109 
004128 	257 	102 	109 	109 
004129 	257 	102 	109 	109 
004130 	257 	102 	109 	109 
004131 	257 	102 	109 	109 
004132 	257 	102 	109 	109 
004133 	257 	102 	109 	109 
004134 	257 	102 	109 	109 
004135 	257 	102 	109 	109 
004136 	264 	115 	90 	91 
004137 	264 	115 	90 	91 
004138 	257 	102 	109 	109 
004139 	257 	102 	109 	109 
004140 	264 	115 	90 	91 
004141 	264 	115 	90 	91 
004142 	264 	115 	90 	91 
004143 	264 	115 	90 	91 
004144 	264 	115 	90 	91 
004145 	264 	115 	90 	91 
004146 	264 	115 	90 	91 
004147 	274 	115 	90 	91 
004148 	274 	115 	90 	91 
004149 	274 	115 	90 	91 
004150 	274 	115 	90 	91 
004151 	264 	115 	90 	91 
004152 	264 	115 	90 	91 
004153 	264 	115 	90 	91 
004154 	264 	115 	90 	91 
004155 	264 	115 	90 	91 
004156 	264 	115 	90 	91 
004157 	264 	115 	90 	91 
004158 	264 	115 	90 	91 
004159 	264 	115 	90 	91 
004160 	257 	102 	109 	109 
004161 	257 	102 	109 	109 
004162 	257 	102 	109 	109 
004163 	257 	102 	109 	109 
004164 	257 	102 	109 	109 
004165 	257 	102 	109 	109 
004166 	257 	102 	109 	109 
004167 	274 	115 	90 	91 
004168 	274 	115 	90 	91 
004169 	274 	115 	90 	91 
004170 	274 	115 	90 	91 
004171 	274 	115 	90 	91 
004172 	269 	102 	108 	109 
004173 	269 	102 	108 	109 
004174 	269 	102 	108 	109 
004175 	269 	102 	108 	109 
004176 	269 	102 	108 	109 
004177 	269 	102 	108 	109 
004178 	269 	102 	108 	109 
004179 	269 	102 	108 	109 
004180 	284 	115 	90 	91 
004181 	284 	115 	90 	91 
004182 	281 	102 	108 	109 
004183 	281 	102 	108 	109 
004184 	281 	102 	108 	109 
004185 	281 	102 	108 	109 
004186 	281 	102 	108 	109 
004187 	281 	102 	108 	109 
004188 	281 	102 	108 	109 
004189 	281 	102 	108 	109 
004190 	281 	102 	108 	109 
004191 	281 	102 	108 	109 
004192 	281 	102 	108 	109 
004193 	281 	102 	108 	109 
004194 	281 	102 	108 	109 
004195 	281 	102 	108 	109 
004196 	281 	102 	108 	109 
004197 	281 	102 	108 	109 
004198 	281 	102 	108 	109 
004199 	281 	102 	108 	109 
004200 	281 	114 	108 	109 
004201 	281 	114 	108 	109 
004202 	294 	115 	90 	91 
004203 	294 	115 	90 	91 
004204 	294 	115 	90 	91 
004205 	294 	115 	90 	91 
004206 	294 	115 	90 	91 
004207 	294 	115 	90 	91 
004208 	294 	115 	90 	91 
004209 	294 	115 	90 	91 
004210 	281 	102 	108 	109 
004211 	281 	102 	108 	109 
004212 	281 	102 	108 	109 
004213 	281 	102 	108 	109 
004214 	281 	102 	108 	109 
004215 	281 	102 	108 	109 
004216 	281 	102 	108 	109 
004217 	281 	102 	108 	109 
