Identity  : 	id10666
Reference : 	JZpljUVFevQ
Offset    : 	1
FV Conf   : 	15.230
ASD Conf  : 	5.542

FRAME 	X 	Y 	W 	H 
000123 	184 	105 	91 	91 
000124 	173 	102 	109 	109 
000125 	173 	102 	109 	109 
000126 	173 	102 	109 	109 
000127 	173 	102 	109 	109 
000128 	184 	105 	91 	91 
000129 	173 	102 	109 	109 
000130 	184 	105 	91 	91 
000131 	184 	105 	91 	91 
000132 	173 	102 	109 	109 
000133 	173 	102 	109 	109 
000134 	173 	102 	109 	109 
000135 	173 	102 	109 	109 
000136 	173 	102 	109 	109 
000137 	173 	102 	109 	109 
000138 	173 	102 	109 	109 
000139 	173 	90 	109 	109 
000140 	173 	90 	109 	109 
000141 	173 	90 	109 	109 
000142 	173 	90 	109 	109 
000143 	173 	90 	109 	109 
000144 	173 	90 	109 	109 
000145 	173 	90 	109 	109 
000146 	173 	90 	109 	109 
000147 	184 	95 	91 	91 
000148 	173 	90 	109 	109 
000149 	184 	95 	91 	91 
000150 	184 	95 	91 	91 
000151 	184 	95 	91 	91 
000152 	173 	90 	109 	109 
000153 	173 	90 	109 	109 
000154 	173 	90 	109 	109 
000155 	173 	90 	109 	109 
000156 	173 	90 	109 	109 
000157 	173 	90 	109 	109 
000158 	173 	90 	109 	109 
000159 	173 	90 	109 	109 
000160 	173 	90 	109 	109 
000161 	173 	90 	109 	109 
000162 	173 	90 	109 	109 
000163 	173 	90 	109 	109 
000164 	173 	90 	109 	109 
000165 	173 	90 	109 	109 
000166 	184 	105 	91 	91 
000167 	184 	105 	91 	91 
000168 	184 	105 	91 	91 
000169 	184 	105 	91 	91 
000170 	173 	102 	109 	109 
000171 	184 	105 	91 	91 
000172 	173 	102 	109 	109 
000173 	173 	102 	109 	109 
000174 	173 	102 	109 	109 
000175 	173 	102 	109 	109 
000176 	173 	102 	109 	109 
000177 	173 	102 	109 	109 
000178 	173 	102 	109 	109 
000179 	173 	102 	109 	109 
000180 	184 	115 	91 	91 
000181 	184 	115 	91 	91 
000182 	184 	115 	91 	91 
000183 	184 	115 	91 	91 
000184 	184 	115 	91 	91 
000185 	184 	115 	91 	91 
000186 	184 	115 	91 	91 
000187 	184 	115 	91 	91 
000188 	184 	115 	91 	91 
000189 	184 	115 	91 	91 
000190 	184 	115 	91 	91 
000191 	184 	115 	91 	91 
000192 	184 	115 	91 	91 
000193 	184 	115 	91 	91 
000194 	173 	102 	109 	109 
000195 	173 	102 	109 	109 
000196 	173 	102 	109 	109 
000197 	173 	102 	109 	109 
000198 	173 	102 	109 	109 
000199 	173 	102 	109 	109 
000200 	173 	114 	109 	109 
000201 	173 	114 	109 	109 
000202 	174 	115 	91 	91 
000203 	173 	114 	109 	109 
000204 	173 	114 	109 	109 
000205 	173 	102 	109 	109 
000206 	173 	102 	109 	109 
000207 	184 	115 	91 	91 
000208 	184 	115 	91 	91 
000209 	184 	115 	91 	91 
000210 	184 	115 	91 	91 
000211 	184 	115 	91 	91 
000212 	173 	102 	109 	109 
000213 	173 	102 	109 	109 
000214 	174 	105 	91 	91 
000215 	174 	105 	91 	91 
000216 	161 	102 	109 	109 
000217 	161 	102 	109 	109 
000218 	161 	102 	109 	109 
000219 	174 	105 	91 	91 
000220 	174 	105 	91 	91 
000221 	174 	105 	91 	91 
000222 	173 	102 	109 	109 
000223 	173 	102 	109 	109 
000224 	173 	102 	109 	109 
000225 	173 	102 	109 	109 
000226 	173 	102 	109 	109 
000227 	173 	102 	109 	109 
