Identity  : 	id10846
Reference : 	HZhXN50uD4A
Offset    : 	-3
FV Conf   : 	20.642
ASD Conf  : 	7.958

FRAME 	X 	Y 	W 	H 
000988 	218 	136 	187 	187 
000989 	218 	115 	187 	187 
000990 	218 	115 	187 	187 
000991 	218 	115 	187 	187 
000992 	218 	115 	187 	187 
000993 	218 	115 	187 	187 
000994 	212 	114 	224 	224 
000995 	212 	114 	224 	224 
000996 	212 	114 	224 	224 
000997 	212 	114 	224 	224 
000998 	212 	114 	224 	224 
000999 	212 	114 	224 	224 
001000 	212 	89 	224 	224 
001001 	212 	114 	224 	224 
001002 	218 	115 	187 	187 
001003 	218 	115 	187 	187 
001004 	218 	115 	187 	187 
001005 	218 	115 	187 	187 
001006 	218 	115 	187 	187 
001007 	218 	115 	187 	187 
001008 	218 	115 	187 	187 
001009 	218 	115 	187 	187 
001010 	218 	115 	187 	187 
001011 	218 	115 	187 	187 
001012 	218 	115 	187 	187 
001013 	218 	115 	187 	187 
001014 	218 	115 	187 	187 
001015 	218 	115 	187 	187 
001016 	218 	115 	187 	187 
001017 	218 	115 	187 	187 
001018 	218 	115 	187 	187 
001019 	218 	115 	187 	187 
001020 	218 	115 	187 	187 
001021 	218 	115 	187 	187 
001022 	218 	95 	187 	186 
001023 	188 	64 	224 	224 
001024 	188 	64 	224 	224 
001025 	188 	64 	224 	224 
001026 	197 	95 	187 	186 
001027 	197 	95 	187 	186 
001028 	188 	89 	224 	224 
001029 	188 	89 	224 	224 
001030 	188 	89 	224 	224 
001031 	188 	89 	224 	224 
001032 	188 	89 	224 	224 
001033 	188 	89 	224 	224 
001034 	188 	89 	224 	224 
001035 	188 	89 	224 	224 
001036 	188 	89 	224 	224 
001037 	188 	89 	224 	224 
001038 	188 	89 	224 	224 
001039 	188 	89 	224 	224 
001040 	188 	89 	224 	224 
001041 	188 	89 	224 	224 
001042 	188 	89 	224 	224 
001043 	188 	89 	224 	224 
001044 	218 	115 	187 	187 
001045 	218 	115 	187 	187 
001046 	218 	115 	187 	187 
001047 	218 	115 	187 	187 
001048 	218 	115 	187 	187 
001049 	218 	115 	187 	187 
001050 	218 	115 	187 	187 
001051 	188 	89 	224 	224 
001052 	218 	115 	187 	187 
001053 	218 	115 	187 	187 
001054 	188 	89 	224 	224 
001055 	188 	89 	224 	224 
001056 	188 	89 	224 	224 
001057 	188 	89 	224 	224 
001058 	188 	89 	224 	224 
001059 	188 	89 	224 	224 
001060 	188 	89 	224 	224 
001061 	188 	89 	224 	224 
001062 	218 	115 	187 	187 
001063 	218 	115 	187 	187 
001064 	218 	115 	187 	187 
001065 	218 	115 	187 	187 
001066 	218 	115 	187 	187 
001067 	218 	115 	187 	187 
001068 	218 	115 	187 	187 
001069 	218 	115 	187 	187 
001070 	218 	115 	187 	187 
001071 	218 	115 	187 	187 
001072 	218 	115 	187 	187 
001073 	218 	95 	187 	186 
001074 	218 	95 	187 	186 
001075 	218 	95 	187 	186 
001076 	218 	95 	187 	186 
001077 	218 	95 	187 	186 
001078 	218 	95 	187 	186 
001079 	218 	95 	187 	186 
001080 	218 	95 	187 	186 
001081 	218 	95 	187 	186 
001082 	218 	95 	187 	186 
001083 	218 	95 	187 	186 
001084 	188 	89 	224 	224 
001085 	188 	89 	224 	224 
001086 	188 	89 	224 	224 
001087 	188 	89 	224 	224 
001088 	188 	89 	224 	224 
001089 	188 	89 	224 	224 
001090 	188 	89 	224 	224 
001091 	218 	95 	187 	186 
001092 	218 	115 	187 	187 
001093 	218 	95 	187 	186 
001094 	218 	95 	187 	186 
001095 	218 	95 	187 	186 
001096 	218 	95 	187 	186 
001097 	218 	95 	187 	186 
001098 	188 	89 	224 	224 
001099 	188 	89 	224 	224 
001100 	188 	89 	224 	224 
001101 	188 	89 	224 	224 
001102 	188 	89 	224 	224 
001103 	188 	89 	224 	224 
001104 	188 	89 	224 	224 
001105 	188 	89 	224 	224 
001106 	188 	89 	224 	224 
001107 	188 	89 	224 	224 
001108 	188 	89 	224 	224 
001109 	218 	115 	187 	187 
001110 	218 	115 	187 	187 
001111 	218 	115 	187 	187 
001112 	218 	115 	187 	187 
001113 	188 	89 	224 	224 
001114 	218 	115 	187 	187 
001115 	218 	115 	187 	187 
001116 	218 	115 	187 	187 
001117 	218 	115 	187 	187 
001118 	239 	115 	186 	187 
001119 	239 	115 	186 	187 
001120 	239 	115 	186 	187 
001121 	239 	115 	186 	187 
001122 	239 	115 	186 	187 
001123 	239 	115 	186 	187 
001124 	239 	115 	186 	187 
001125 	239 	115 	186 	187 
001126 	239 	115 	186 	187 
001127 	239 	115 	186 	187 
001128 	239 	115 	186 	187 
001129 	239 	115 	186 	187 
001130 	239 	115 	186 	187 
001131 	239 	115 	186 	187 
001132 	239 	115 	186 	187 
001133 	239 	115 	186 	187 
001134 	239 	115 	186 	187 
001135 	239 	115 	186 	187 
001136 	239 	115 	186 	187 
001137 	239 	115 	186 	187 
001138 	239 	115 	186 	187 
001139 	239 	115 	186 	187 
001140 	239 	115 	186 	187 
001141 	239 	115 	186 	187 
001142 	239 	115 	186 	187 
001143 	239 	115 	186 	187 
001144 	239 	115 	186 	187 
001145 	239 	115 	186 	187 
001146 	239 	115 	186 	187 
001147 	239 	115 	186 	187 
001148 	239 	115 	186 	187 
001149 	239 	115 	186 	187 
001150 	239 	115 	186 	187 
001151 	239 	115 	186 	187 
001152 	239 	115 	186 	187 
001153 	239 	115 	186 	187 
001154 	239 	115 	186 	187 
001155 	239 	115 	186 	187 
001156 	239 	115 	186 	187 
001157 	212 	89 	224 	224 
001158 	212 	89 	224 	224 
001159 	212 	89 	224 	224 
001160 	212 	89 	224 	224 
001161 	212 	89 	224 	224 
001162 	212 	89 	224 	224 
001163 	212 	89 	224 	224 
