Identity  : 	id10984
Reference : 	gZ305gtJa5U
Offset    : 	-1
FV Conf   : 	17.939
ASD Conf  : 	6.938

FRAME 	X 	Y 	W 	H 
011418 	138 	66 	108 	109 
011419 	138 	66 	108 	109 
011420 	138 	66 	108 	109 
011421 	126 	66 	108 	109 
011422 	126 	66 	108 	109 
011423 	126 	66 	108 	109 
011424 	126 	66 	108 	109 
011425 	126 	66 	108 	109 
011426 	144 	75 	91 	91 
011427 	144 	75 	91 	91 
011428 	144 	75 	91 	91 
011429 	138 	66 	108 	109 
011430 	144 	75 	91 	91 
011431 	126 	66 	108 	109 
011432 	126 	66 	108 	109 
011433 	126 	66 	108 	109 
011434 	126 	66 	108 	109 
011435 	126 	66 	108 	109 
011436 	126 	66 	108 	109 
011437 	126 	66 	108 	109 
011438 	126 	66 	108 	109 
011439 	126 	66 	108 	109 
011440 	126 	66 	108 	109 
011441 	144 	75 	91 	91 
011442 	126 	78 	108 	109 
011443 	126 	78 	108 	109 
011444 	126 	78 	108 	109 
011445 	126 	78 	108 	109 
011446 	138 	78 	108 	109 
011447 	138 	78 	108 	109 
011448 	138 	78 	108 	109 
011449 	138 	78 	108 	109 
011450 	126 	78 	108 	109 
011451 	126 	78 	108 	109 
011452 	144 	85 	91 	91 
011453 	126 	78 	108 	109 
011454 	138 	78 	108 	109 
011455 	150 	66 	108 	109 
011456 	150 	66 	108 	109 
011457 	150 	66 	108 	109 
011458 	150 	66 	108 	109 
011459 	138 	66 	108 	109 
011460 	138 	66 	108 	109 
011461 	154 	75 	91 	91 
011462 	154 	75 	91 	91 
011463 	150 	66 	108 	109 
011464 	150 	66 	108 	109 
011465 	150 	54 	108 	109 
011466 	150 	54 	108 	109 
011467 	150 	54 	108 	109 
011468 	150 	54 	108 	109 
011469 	150 	54 	108 	109 
011470 	150 	54 	108 	109 
011471 	150 	54 	108 	109 
011472 	150 	54 	108 	109 
011473 	150 	54 	108 	109 
011474 	150 	54 	108 	109 
011475 	150 	54 	108 	109 
011476 	154 	75 	91 	91 
011477 	154 	75 	91 	91 
011478 	154 	75 	91 	91 
011479 	154 	75 	91 	91 
011480 	154 	75 	91 	91 
011481 	154 	75 	91 	91 
011482 	154 	75 	91 	91 
011483 	154 	75 	91 	91 
011484 	154 	75 	91 	91 
011485 	154 	75 	91 	91 
011486 	154 	75 	91 	91 
011487 	154 	75 	91 	91 
011488 	154 	75 	91 	91 
011489 	154 	75 	91 	91 
011490 	138 	66 	108 	109 
011491 	138 	66 	108 	109 
011492 	138 	66 	108 	109 
011493 	154 	75 	91 	91 
011494 	150 	54 	108 	109 
011495 	164 	75 	91 	91 
011496 	161 	66 	109 	109 
011497 	161 	66 	109 	109 
011498 	150 	66 	108 	109 
011499 	150 	66 	108 	109 
011500 	150 	66 	108 	109 
011501 	161 	66 	109 	109 
011502 	161 	66 	109 	109 
011503 	161 	66 	109 	109 
011504 	161 	66 	109 	109 
011505 	161 	66 	109 	109 
011506 	161 	66 	109 	109 
011507 	161 	66 	109 	109 
011508 	161 	66 	109 	109 
011509 	173 	66 	109 	109 
011510 	173 	66 	109 	109 
011511 	173 	66 	109 	109 
011512 	173 	66 	109 	109 
011513 	173 	66 	109 	109 
011514 	173 	66 	109 	109 
011515 	173 	66 	109 	109 
011516 	173 	66 	109 	109 
011517 	173 	66 	109 	109 
011518 	173 	66 	109 	109 
011519 	173 	66 	109 	109 
011520 	173 	66 	109 	109 
011521 	173 	66 	109 	109 
011522 	173 	66 	109 	109 
011523 	173 	66 	109 	109 
011524 	173 	66 	109 	109 
011525 	173 	66 	109 	109 
011526 	173 	66 	109 	109 
011527 	173 	66 	109 	109 
011528 	173 	66 	109 	109 
011529 	173 	66 	109 	109 
011530 	173 	66 	109 	109 
011531 	173 	66 	109 	109 
011532 	173 	66 	109 	109 
011533 	173 	66 	109 	109 
011534 	173 	66 	109 	109 
011535 	173 	66 	109 	109 
011536 	173 	66 	109 	109 
011537 	173 	66 	109 	109 
011538 	173 	66 	109 	109 
011539 	173 	66 	109 	109 
011540 	173 	66 	109 	109 
011541 	173 	54 	109 	109 
011542 	173 	54 	109 	109 
011543 	173 	54 	109 	109 
011544 	173 	54 	109 	109 
011545 	173 	54 	109 	109 
011546 	173 	54 	109 	109 
011547 	173 	54 	109 	109 
011548 	173 	54 	109 	109 
011549 	173 	54 	109 	109 
011550 	173 	54 	109 	109 
011551 	173 	54 	109 	109 
011552 	173 	54 	109 	109 
011553 	173 	54 	109 	109 
011554 	173 	54 	109 	109 
011555 	173 	54 	109 	109 
011556 	173 	66 	109 	109 
011557 	173 	66 	109 	109 
011558 	173 	66 	109 	109 
011559 	173 	66 	109 	109 
011560 	173 	66 	109 	109 
011561 	173 	66 	109 	109 
011562 	173 	66 	109 	109 
011563 	173 	66 	109 	109 
011564 	173 	66 	109 	109 
011565 	173 	66 	109 	109 
011566 	173 	66 	109 	109 
011567 	173 	66 	109 	109 
011568 	173 	66 	109 	109 
011569 	173 	66 	109 	109 
011570 	173 	66 	109 	109 
011571 	173 	66 	109 	109 
011572 	173 	66 	109 	109 
011573 	173 	66 	109 	109 
011574 	173 	66 	109 	109 
011575 	173 	66 	109 	109 
011576 	173 	66 	109 	109 
