Identity  : 	id10999
Reference : 	gW7lenfc4yw
Offset    : 	-3
FV Conf   : 	18.209
ASD Conf  : 	6.238

FRAME 	X 	Y 	W 	H 
002032 	280 	33 	187 	187 
002033 	280 	33 	187 	187 
002034 	285 	44 	155 	156 
002035 	280 	33 	187 	187 
002036 	280 	33 	187 	187 
002037 	280 	33 	187 	187 
002038 	280 	33 	187 	187 
002039 	280 	33 	187 	187 
002040 	280 	33 	187 	187 
002041 	280 	33 	187 	187 
002042 	280 	33 	187 	187 
002043 	280 	33 	187 	187 
002044 	280 	33 	187 	187 
002045 	285 	44 	155 	156 
002046 	259 	33 	187 	187 
002047 	259 	12 	187 	187 
002048 	267 	27 	156 	156 
002049 	267 	27 	156 	156 
002050 	267 	27 	156 	156 
002051 	267 	44 	156 	156 
002052 	239 	33 	186 	187 
002053 	267 	44 	156 	156 
002054 	267 	44 	156 	156 
002055 	259 	33 	187 	187 
002056 	285 	44 	155 	156 
002057 	285 	44 	155 	156 
002058 	280 	33 	187 	187 
002059 	302 	44 	156 	156 
002060 	302 	44 	156 	156 
002061 	302 	44 	156 	156 
002062 	302 	44 	156 	156 
002063 	302 	44 	156 	156 
002064 	302 	44 	156 	156 
002065 	302 	44 	156 	156 
002066 	319 	44 	156 	156 
002067 	319 	44 	156 	156 
002068 	319 	62 	156 	155 
002069 	336 	62 	156 	155 
002070 	336 	62 	156 	155 
002071 	336 	62 	156 	155 
002072 	336 	44 	156 	156 
002073 	336 	62 	156 	155 
002074 	336 	62 	156 	155 
002075 	336 	62 	156 	155 
002076 	336 	62 	156 	155 
002077 	336 	62 	156 	155 
002078 	336 	62 	156 	155 
002079 	336 	62 	156 	155 
002080 	336 	62 	156 	155 
002081 	336 	62 	156 	155 
002082 	336 	62 	156 	155 
002083 	336 	62 	156 	155 
002084 	336 	62 	156 	155 
002085 	336 	62 	156 	155 
002086 	319 	62 	156 	155 
002087 	319 	62 	156 	155 
002088 	319 	62 	156 	155 
002089 	319 	62 	156 	155 
002090 	319 	62 	156 	155 
002091 	319 	62 	156 	155 
002092 	302 	62 	156 	155 
002093 	302 	62 	156 	155 
002094 	302 	62 	156 	155 
002095 	302 	62 	156 	155 
002096 	302 	62 	156 	155 
002097 	302 	62 	156 	155 
002098 	302 	62 	156 	155 
002099 	302 	62 	156 	155 
002100 	302 	62 	156 	155 
002101 	302 	62 	156 	155 
002102 	302 	62 	156 	155 
002103 	302 	62 	156 	155 
002104 	280 	33 	187 	187 
002105 	280 	33 	187 	187 
002106 	285 	62 	155 	155 
002107 	280 	33 	187 	187 
002108 	280 	33 	187 	187 
002109 	280 	33 	187 	187 
002110 	280 	33 	187 	187 
002111 	280 	33 	187 	187 
002112 	280 	33 	187 	187 
002113 	280 	33 	187 	187 
002114 	280 	33 	187 	187 
002115 	280 	33 	187 	187 
002116 	280 	33 	187 	187 
002117 	280 	33 	187 	187 
002118 	280 	33 	187 	187 
002119 	280 	33 	187 	187 
002120 	280 	33 	187 	187 
002121 	280 	33 	187 	187 
002122 	280 	33 	187 	187 
002123 	280 	33 	187 	187 
002124 	280 	33 	187 	187 
002125 	280 	33 	187 	187 
002126 	280 	33 	187 	187 
002127 	280 	33 	187 	187 
002128 	280 	33 	187 	187 
002129 	280 	33 	187 	187 
002130 	280 	33 	187 	187 
002131 	280 	33 	187 	187 
002132 	280 	33 	187 	187 
002133 	285 	44 	155 	156 
002134 	285 	44 	155 	156 
002135 	285 	44 	155 	156 
002136 	285 	44 	155 	156 
002137 	280 	33 	187 	187 
002138 	280 	33 	187 	187 
002139 	280 	33 	187 	187 
002140 	302 	44 	156 	156 
002141 	302 	44 	156 	156 
002142 	302 	44 	156 	156 
002143 	302 	44 	156 	156 
002144 	280 	33 	187 	187 
002145 	302 	44 	156 	156 
002146 	302 	44 	156 	156 
002147 	280 	33 	187 	187 
002148 	302 	44 	156 	156 
002149 	302 	44 	156 	156 
002150 	302 	44 	156 	156 
002151 	302 	44 	156 	156 
002152 	302 	44 	156 	156 
002153 	285 	44 	155 	156 
002154 	285 	44 	155 	156 
002155 	285 	44 	155 	156 
002156 	285 	44 	155 	156 
002157 	285 	44 	155 	156 
002158 	285 	44 	155 	156 
002159 	285 	44 	155 	156 
002160 	285 	44 	155 	156 
002161 	285 	44 	155 	156 
002162 	285 	44 	155 	156 
002163 	285 	44 	155 	156 
002164 	285 	44 	155 	156 
002165 	285 	44 	155 	156 
002166 	285 	44 	155 	156 
002167 	259 	33 	187 	187 
002168 	259 	33 	187 	187 
002169 	259 	33 	187 	187 
002170 	259 	33 	187 	187 
002171 	259 	33 	187 	187 
002172 	259 	33 	187 	187 
002173 	285 	44 	155 	156 
002174 	259 	33 	187 	187 
002175 	259 	33 	187 	187 
002176 	259 	33 	187 	187 
002177 	259 	33 	187 	187 
002178 	259 	33 	187 	187 
002179 	259 	33 	187 	187 
002180 	259 	33 	187 	187 
002181 	259 	33 	187 	187 
002182 	285 	44 	155 	156 
002183 	285 	44 	155 	156 
002184 	285 	44 	155 	156 
002185 	285 	44 	155 	156 
002186 	285 	44 	155 	156 
002187 	285 	44 	155 	156 
002188 	285 	44 	155 	156 
002189 	259 	33 	187 	187 
002190 	259 	33 	187 	187 
002191 	285 	44 	155 	156 
002192 	285 	44 	155 	156 
002193 	285 	44 	155 	156 
002194 	285 	44 	155 	156 
002195 	285 	44 	155 	156 
002196 	285 	44 	155 	156 
002197 	285 	44 	155 	156 
002198 	259 	33 	187 	187 
002199 	259 	33 	187 	187 
002200 	259 	33 	187 	187 
002201 	285 	44 	155 	156 
002202 	259 	33 	187 	187 
002203 	259 	33 	187 	187 
