Identity  : 	id10495
Reference : 	ZiNvcUNCj5I
Offset    : 	-2
FV Conf   : 	17.468
ASD Conf  : 	6.240

FRAME 	X 	Y 	W 	H 
002683 	237 	50 	44 	44 
002684 	237 	50 	44 	44 
002685 	237 	50 	44 	44 
002686 	237 	50 	44 	44 
002687 	237 	50 	44 	44 
002688 	241 	54 	37 	37 
002689 	237 	50 	44 	44 
002690 	237 	50 	44 	44 
002691 	237 	50 	44 	44 
002692 	237 	50 	44 	44 
002693 	237 	50 	44 	44 
002694 	237 	50 	44 	44 
002695 	237 	50 	44 	44 
002696 	237 	50 	44 	44 
002697 	237 	50 	44 	44 
002698 	237 	50 	44 	44 
002699 	237 	50 	44 	44 
002700 	237 	50 	44 	44 
002701 	237 	50 	44 	44 
002702 	242 	50 	44 	44 
002703 	242 	50 	44 	44 
002704 	242 	50 	44 	44 
002705 	242 	50 	44 	44 
002706 	247 	50 	44 	44 
002707 	247 	50 	44 	44 
002708 	247 	50 	44 	44 
002709 	247 	50 	44 	44 
002710 	247 	50 	44 	44 
002711 	247 	50 	44 	44 
002712 	247 	50 	44 	44 
002713 	242 	50 	44 	44 
002714 	242 	50 	44 	44 
002715 	237 	50 	44 	44 
002716 	237 	50 	44 	44 
002717 	237 	50 	44 	44 
002718 	237 	50 	44 	44 
002719 	237 	50 	44 	44 
002720 	242 	50 	44 	44 
002721 	242 	50 	44 	44 
002722 	242 	50 	44 	44 
002723 	242 	50 	44 	44 
002724 	242 	50 	44 	44 
002725 	242 	50 	44 	44 
002726 	242 	50 	44 	44 
002727 	242 	50 	44 	44 
002728 	242 	50 	44 	44 
002729 	242 	50 	44 	44 
002730 	242 	50 	44 	44 
002731 	242 	50 	44 	44 
002732 	247 	50 	44 	44 
002733 	247 	50 	44 	44 
002734 	247 	50 	44 	44 
002735 	247 	50 	44 	44 
002736 	247 	50 	44 	44 
002737 	242 	50 	44 	44 
002738 	242 	50 	44 	44 
002739 	242 	50 	44 	44 
002740 	242 	50 	44 	44 
002741 	242 	50 	44 	44 
002742 	242 	50 	44 	44 
002743 	242 	50 	44 	44 
002744 	242 	50 	44 	44 
002745 	241 	54 	37 	37 
002746 	242 	50 	44 	44 
002747 	242 	50 	44 	44 
002748 	242 	50 	44 	44 
002749 	242 	50 	44 	44 
002750 	242 	50 	44 	44 
002751 	242 	50 	44 	44 
002752 	242 	50 	44 	44 
002753 	242 	50 	44 	44 
002754 	242 	50 	44 	44 
002755 	242 	50 	44 	44 
002756 	242 	50 	44 	44 
002757 	242 	50 	44 	44 
002758 	242 	50 	44 	44 
002759 	242 	50 	44 	44 
002760 	242 	50 	44 	44 
002761 	242 	50 	44 	44 
002762 	242 	50 	44 	44 
002763 	242 	50 	44 	44 
002764 	242 	50 	44 	44 
002765 	242 	50 	44 	44 
002766 	242 	50 	44 	44 
002767 	242 	50 	44 	44 
002768 	242 	50 	44 	44 
002769 	242 	50 	44 	44 
002770 	242 	50 	44 	44 
002771 	242 	55 	44 	44 
002772 	239 	49 	52 	53 
002773 	239 	49 	52 	53 
002774 	247 	55 	44 	44 
002775 	247 	60 	44 	44 
002776 	247 	60 	44 	44 
002777 	247 	60 	44 	44 
002778 	247 	55 	44 	44 
002779 	247 	60 	44 	44 
002780 	247 	60 	44 	44 
002781 	247 	55 	44 	44 
002782 	247 	55 	44 	44 
002783 	247 	55 	44 	44 
002784 	247 	55 	44 	44 
002785 	247 	55 	44 	44 
002786 	247 	55 	44 	44 
002787 	239 	49 	52 	53 
002788 	242 	55 	44 	44 
002789 	242 	50 	44 	44 
002790 	242 	50 	44 	44 
002791 	242 	50 	44 	44 
002792 	242 	55 	44 	44 
002793 	242 	55 	44 	44 
002794 	242 	50 	44 	44 
002795 	237 	50 	44 	44 
002796 	237 	50 	44 	44 
002797 	233 	49 	53 	53 
002798 	237 	50 	44 	44 
002799 	237 	50 	44 	44 
002800 	237 	50 	44 	44 
002801 	237 	50 	44 	44 
002802 	237 	50 	44 	44 
002803 	237 	50 	44 	44 
002804 	242 	50 	44 	44 
002805 	242 	50 	44 	44 
002806 	242 	50 	44 	44 
002807 	239 	49 	52 	53 
002808 	239 	49 	52 	53 
002809 	247 	50 	44 	44 
002810 	247 	50 	44 	44 
002811 	247 	50 	44 	44 
002812 	247 	50 	44 	44 
002813 	239 	49 	52 	53 
002814 	242 	50 	44 	44 
002815 	242 	50 	44 	44 
002816 	242 	50 	44 	44 
002817 	242 	50 	44 	44 
002818 	242 	55 	44 	44 
002819 	242 	55 	44 	44 
