Identity  : 	id10481
Reference : 	z07nk7EH4rQ
Offset    : 	0
FV Conf   : 	21.204
ASD Conf  : 	7.228

FRAME 	X 	Y 	W 	H 
029800 	147 	113 	156 	156 
029801 	147 	113 	156 	156 
029802 	147 	113 	156 	156 
029803 	164 	113 	156 	156 
029804 	164 	96 	156 	156 
029805 	164 	96 	156 	156 
029806 	164 	79 	156 	156 
029807 	164 	79 	156 	156 
029808 	164 	79 	156 	156 
029809 	164 	79 	156 	156 
029810 	164 	96 	156 	156 
029811 	164 	96 	156 	156 
029812 	164 	96 	156 	156 
029813 	164 	96 	156 	156 
029814 	164 	96 	156 	156 
029815 	164 	96 	156 	156 
029816 	164 	96 	156 	156 
029817 	164 	96 	156 	156 
029818 	164 	96 	156 	156 
029819 	164 	96 	156 	156 
029820 	164 	96 	156 	156 
029821 	165 	109 	130 	130 
029822 	165 	109 	130 	130 
029823 	164 	113 	156 	156 
029824 	164 	113 	156 	156 
029825 	164 	113 	156 	156 
029826 	164 	113 	156 	156 
029827 	164 	113 	156 	156 
029828 	164 	113 	156 	156 
029829 	164 	113 	156 	156 
029830 	164 	113 	156 	156 
029831 	164 	113 	156 	156 
029832 	164 	113 	156 	156 
029833 	164 	113 	156 	156 
029834 	164 	113 	156 	156 
029835 	164 	113 	156 	156 
029836 	164 	113 	156 	156 
029837 	164 	113 	156 	156 
029838 	164 	113 	156 	156 
029839 	164 	113 	156 	156 
029840 	164 	113 	156 	156 
029841 	164 	113 	156 	156 
029842 	164 	113 	156 	156 
029843 	164 	113 	156 	156 
029844 	164 	113 	156 	156 
029845 	164 	113 	156 	156 
029846 	164 	113 	156 	156 
029847 	164 	113 	156 	156 
029848 	164 	113 	156 	156 
029849 	147 	113 	156 	156 
029850 	164 	113 	156 	156 
029851 	164 	113 	156 	156 
029852 	164 	113 	156 	156 
029853 	164 	113 	156 	156 
029854 	164 	113 	156 	156 
029855 	164 	113 	156 	156 
029856 	164 	113 	156 	156 
029857 	164 	113 	156 	156 
029858 	164 	113 	156 	156 
029859 	164 	113 	156 	156 
029860 	164 	113 	156 	156 
029861 	147 	113 	156 	156 
029862 	147 	113 	156 	156 
029863 	147 	113 	156 	156 
029864 	130 	113 	156 	156 
029865 	130 	113 	156 	156 
029866 	137 	123 	130 	130 
029867 	137 	123 	130 	130 
029868 	113 	113 	155 	156 
029869 	113 	96 	155 	156 
029870 	113 	96 	155 	156 
029871 	113 	96 	155 	156 
029872 	113 	96 	155 	156 
029873 	137 	94 	130 	130 
029874 	130 	96 	156 	156 
029875 	137 	109 	130 	130 
029876 	137 	109 	130 	130 
029877 	137 	109 	130 	130 
029878 	130 	113 	156 	156 
029879 	130 	113 	156 	156 
029880 	130 	113 	156 	156 
029881 	151 	109 	130 	130 
029882 	147 	113 	156 	156 
029883 	147 	113 	156 	156 
029884 	165 	123 	130 	130 
029885 	164 	113 	156 	156 
029886 	164 	113 	156 	156 
029887 	164 	113 	156 	156 
029888 	164 	113 	156 	156 
029889 	164 	113 	156 	156 
029890 	164 	113 	156 	156 
029891 	164 	113 	156 	156 
029892 	164 	113 	156 	156 
029893 	164 	113 	156 	156 
029894 	164 	113 	156 	156 
029895 	164 	113 	156 	156 
029896 	164 	113 	156 	156 
029897 	164 	113 	156 	156 
029898 	181 	113 	156 	156 
029899 	181 	113 	156 	156 
029900 	181 	113 	156 	156 
029901 	181 	113 	156 	156 
029902 	181 	113 	156 	156 
029903 	181 	113 	156 	156 
029904 	181 	113 	156 	156 
029905 	181 	113 	156 	156 
029906 	181 	113 	156 	156 
029907 	181 	113 	156 	156 
029908 	181 	113 	156 	156 
029909 	181 	113 	156 	156 
029910 	164 	113 	156 	156 
029911 	164 	130 	156 	156 
029912 	181 	130 	156 	156 
029913 	181 	113 	156 	156 
029914 	181 	113 	156 	156 
029915 	181 	130 	156 	156 
029916 	181 	130 	156 	156 
029917 	181 	130 	156 	156 
029918 	181 	130 	156 	156 
029919 	164 	113 	156 	156 
029920 	164 	113 	156 	156 
029921 	164 	113 	156 	156 
029922 	164 	113 	156 	156 
029923 	164 	113 	156 	156 
029924 	164 	113 	156 	156 
029925 	164 	113 	156 	156 
029926 	164 	113 	156 	156 
029927 	164 	113 	156 	156 
029928 	164 	113 	156 	156 
029929 	164 	113 	156 	156 
029930 	164 	113 	156 	156 
029931 	164 	113 	156 	156 
029932 	164 	113 	156 	156 
029933 	164 	113 	156 	156 
029934 	164 	113 	156 	156 
029935 	164 	113 	156 	156 
029936 	164 	113 	156 	156 
029937 	165 	123 	130 	130 
029938 	165 	123 	130 	130 
029939 	147 	113 	156 	156 
029940 	147 	113 	156 	156 
029941 	164 	113 	156 	156 
029942 	164 	113 	156 	156 
029943 	164 	113 	156 	156 
029944 	164 	96 	156 	156 
029945 	164 	96 	156 	156 
029946 	165 	109 	130 	130 
029947 	165 	109 	130 	130 
029948 	164 	96 	156 	156 
029949 	164 	96 	156 	156 
029950 	164 	96 	156 	156 
029951 	164 	96 	156 	156 
029952 	164 	96 	156 	156 
029953 	164 	96 	156 	156 
029954 	164 	96 	156 	156 
029955 	164 	96 	156 	156 
029956 	164 	96 	156 	156 
029957 	164 	96 	156 	156 
029958 	164 	96 	156 	156 
029959 	164 	113 	156 	156 
029960 	164 	113 	156 	156 
029961 	164 	113 	156 	156 
029962 	165 	123 	130 	130 
029963 	165 	123 	130 	130 
029964 	165 	123 	130 	130 
029965 	147 	113 	156 	156 
029966 	165 	123 	130 	130 
029967 	164 	113 	156 	156 
029968 	164 	96 	156 	156 
029969 	165 	109 	130 	130 
029970 	147 	96 	156 	156 
029971 	165 	94 	130 	130 
