Identity  : 	id10286
Reference : 	isKyMAYUOgg
Offset    : 	-1
FV Conf   : 	13.643
ASD Conf  : 	7.895

FRAME 	X 	Y 	W 	H 
004288 	423 	55 	91 	91 
004289 	423 	55 	91 	91 
004290 	423 	55 	91 	91 
004291 	423 	55 	91 	91 
004292 	423 	55 	91 	91 
004293 	423 	55 	91 	91 
004294 	423 	55 	91 	91 
004295 	433 	55 	91 	91 
004296 	433 	55 	91 	91 
004297 	433 	55 	91 	91 
004298 	433 	55 	91 	91 
004299 	423 	55 	91 	91 
004300 	423 	45 	91 	91 
004301 	413 	45 	91 	91 
004302 	413 	45 	91 	91 
004303 	413 	45 	91 	91 
004304 	413 	45 	91 	91 
004305 	413 	45 	91 	91 
004306 	413 	45 	91 	91 
004307 	413 	45 	91 	91 
004308 	413 	45 	91 	91 
004309 	413 	45 	91 	91 
004310 	413 	45 	91 	91 
004311 	413 	45 	91 	91 
004312 	413 	45 	91 	91 
004313 	413 	45 	91 	91 
004314 	413 	45 	91 	91 
004315 	413 	45 	91 	91 
004316 	400 	43 	109 	108 
004317 	400 	43 	109 	108 
004318 	400 	43 	109 	108 
004319 	413 	55 	91 	91 
004320 	413 	55 	91 	91 
004321 	413 	55 	91 	91 
004322 	423 	55 	91 	91 
004323 	423 	55 	91 	91 
004324 	423 	55 	91 	91 
004325 	423 	55 	91 	91 
004326 	433 	55 	91 	91 
004327 	433 	65 	91 	91 
004328 	433 	65 	91 	91 
004329 	423 	65 	91 	91 
004330 	433 	65 	91 	91 
004331 	433 	65 	91 	91 
004332 	433 	65 	91 	91 
004333 	433 	65 	91 	91 
004334 	433 	65 	91 	91 
004335 	433 	65 	91 	91 
004336 	433 	65 	91 	91 
004337 	433 	65 	91 	91 
004338 	433 	65 	91 	91 
004339 	433 	65 	91 	91 
004340 	433 	65 	91 	91 
004341 	433 	65 	91 	91 
004342 	433 	65 	91 	91 
004343 	433 	65 	91 	91 
004344 	433 	65 	91 	91 
004345 	433 	65 	91 	91 
004346 	433 	65 	91 	91 
004347 	433 	65 	91 	91 
004348 	433 	65 	91 	91 
004349 	433 	65 	91 	91 
004350 	433 	65 	91 	91 
004351 	433 	65 	91 	91 
004352 	433 	65 	91 	91 
004353 	433 	65 	91 	91 
004354 	433 	65 	91 	91 
004355 	433 	65 	91 	91 
004356 	433 	65 	91 	91 
004357 	433 	65 	91 	91 
004358 	433 	65 	91 	91 
004359 	433 	65 	91 	91 
004360 	433 	65 	91 	91 
004361 	433 	65 	91 	91 
004362 	433 	65 	91 	91 
004363 	433 	65 	91 	91 
004364 	433 	65 	91 	91 
004365 	433 	65 	91 	91 
004366 	433 	65 	91 	91 
004367 	433 	65 	91 	91 
004368 	433 	65 	91 	91 
004369 	433 	65 	91 	91 
004370 	433 	65 	91 	91 
004371 	433 	65 	91 	91 
004372 	433 	65 	91 	91 
004373 	433 	65 	91 	91 
004374 	433 	65 	91 	91 
004375 	433 	65 	91 	91 
004376 	423 	55 	91 	91 
004377 	423 	55 	91 	91 
004378 	423 	55 	91 	91 
004379 	423 	45 	91 	91 
004380 	423 	45 	91 	91 
004381 	423 	45 	91 	91 
004382 	423 	45 	91 	91 
004383 	423 	45 	91 	91 
004384 	413 	45 	91 	91 
004385 	413 	45 	91 	91 
004386 	413 	55 	91 	91 
004387 	413 	55 	91 	91 
004388 	413 	55 	91 	91 
004389 	413 	55 	91 	91 
004390 	413 	55 	91 	91 
004391 	423 	55 	91 	91 
004392 	423 	55 	91 	91 
004393 	413 	55 	91 	91 
004394 	413 	55 	91 	91 
004395 	413 	55 	91 	91 
004396 	413 	55 	91 	91 
004397 	413 	55 	91 	91 
004398 	413 	55 	91 	91 
004399 	413 	55 	91 	91 
004400 	413 	55 	91 	91 
004401 	413 	55 	91 	91 
004402 	413 	55 	91 	91 
004403 	413 	55 	91 	91 
004404 	413 	55 	91 	91 
004405 	413 	55 	91 	91 
004406 	413 	55 	91 	91 
004407 	413 	55 	91 	91 
004408 	413 	55 	91 	91 
004409 	413 	55 	91 	91 
004410 	403 	55 	91 	91 
004411 	403 	55 	91 	91 
004412 	403 	65 	91 	91 
004413 	400 	54 	109 	109 
004414 	400 	54 	109 	109 
004415 	400 	54 	109 	109 
004416 	400 	54 	109 	109 
004417 	413 	65 	91 	91 
004418 	413 	65 	91 	91 
004419 	413 	65 	91 	91 
004420 	413 	65 	91 	91 
