Identity  : 	id10282
Reference : 	37XQxZ5lBD8
Offset    : 	-1
FV Conf   : 	21.019
ASD Conf  : 	8.528

FRAME 	X 	Y 	W 	H 
000876 	323 	85 	91 	91 
000877 	317 	78 	108 	109 
000878 	317 	78 	108 	109 
000879 	317 	78 	108 	109 
000880 	323 	95 	91 	91 
000881 	323 	95 	91 	91 
000882 	323 	95 	91 	91 
000883 	323 	95 	91 	91 
000884 	323 	95 	91 	91 
000885 	323 	105 	91 	91 
000886 	323 	105 	91 	91 
000887 	323 	105 	91 	91 
000888 	323 	105 	91 	91 
000889 	323 	105 	91 	91 
000890 	323 	105 	91 	91 
000891 	323 	105 	91 	91 
000892 	323 	105 	91 	91 
000893 	314 	105 	90 	91 
000894 	314 	105 	90 	91 
000895 	314 	105 	90 	91 
000896 	314 	105 	90 	91 
000897 	314 	105 	90 	91 
000898 	314 	105 	90 	91 
000899 	314 	105 	90 	91 
000900 	314 	105 	90 	91 
000901 	314 	105 	90 	91 
000902 	314 	105 	90 	91 
000903 	314 	105 	90 	91 
000904 	314 	105 	90 	91 
000905 	314 	105 	90 	91 
000906 	314 	105 	90 	91 
000907 	314 	105 	90 	91 
000908 	314 	105 	90 	91 
000909 	314 	105 	90 	91 
000910 	314 	105 	90 	91 
000911 	314 	105 	90 	91 
000912 	314 	105 	90 	91 
000913 	314 	105 	90 	91 
000914 	314 	105 	90 	91 
000915 	314 	105 	90 	91 
000916 	314 	105 	90 	91 
000917 	314 	105 	90 	91 
000918 	314 	105 	90 	91 
000919 	314 	105 	90 	91 
000920 	314 	105 	90 	91 
000921 	314 	105 	90 	91 
000922 	293 	90 	108 	109 
000923 	314 	115 	90 	91 
000924 	304 	105 	90 	91 
000925 	304 	105 	90 	91 
000926 	304 	105 	90 	91 
000927 	304 	105 	90 	91 
000928 	304 	105 	90 	91 
000929 	304 	105 	90 	91 
000930 	293 	90 	108 	109 
000931 	293 	90 	108 	109 
000932 	293 	90 	108 	109 
000933 	293 	90 	108 	109 
000934 	293 	90 	108 	109 
000935 	293 	90 	108 	109 
000936 	293 	90 	108 	109 
000937 	304 	105 	90 	91 
000938 	293 	90 	108 	109 
000939 	304 	95 	90 	91 
000940 	314 	105 	90 	91 
000941 	314 	105 	90 	91 
000942 	314 	105 	90 	91 
000943 	314 	105 	90 	91 
000944 	314 	105 	90 	91 
000945 	314 	105 	90 	91 
000946 	314 	105 	90 	91 
000947 	314 	105 	90 	91 
000948 	314 	105 	90 	91 
000949 	314 	105 	90 	91 
000950 	314 	105 	90 	91 
000951 	314 	105 	90 	91 
000952 	314 	105 	90 	91 
000953 	314 	105 	90 	91 
000954 	314 	105 	90 	91 
000955 	314 	105 	90 	91 
000956 	314 	105 	90 	91 
000957 	314 	105 	90 	91 
000958 	314 	105 	90 	91 
000959 	314 	105 	90 	91 
000960 	314 	105 	90 	91 
000961 	304 	95 	90 	91 
000962 	304 	95 	90 	91 
000963 	293 	90 	108 	109 
000964 	304 	95 	90 	91 
000965 	304 	95 	90 	91 
000966 	304 	95 	90 	91 
000967 	304 	95 	90 	91 
000968 	304 	95 	90 	91 
000969 	304 	95 	90 	91 
000970 	304 	95 	90 	91 
000971 	294 	95 	90 	91 
000972 	294 	95 	90 	91 
000973 	294 	95 	90 	91 
000974 	294 	95 	90 	91 
000975 	294 	95 	90 	91 
000976 	294 	95 	90 	91 
000977 	294 	95 	90 	91 
000978 	294 	95 	90 	91 
000979 	281 	90 	108 	109 
000980 	294 	95 	90 	91 
000981 	281 	90 	108 	109 
000982 	281 	90 	108 	109 
000983 	294 	95 	90 	91 
000984 	294 	95 	90 	91 
000985 	281 	90 	108 	109 
000986 	281 	90 	108 	109 
000987 	294 	95 	90 	91 
000988 	281 	90 	108 	109 
000989 	281 	90 	108 	109 
000990 	281 	90 	108 	109 
000991 	281 	90 	108 	109 
000992 	281 	90 	108 	109 
000993 	294 	95 	90 	91 
000994 	281 	90 	108 	109 
000995 	294 	95 	90 	91 
000996 	281 	90 	108 	109 
000997 	281 	90 	108 	109 
000998 	281 	90 	108 	109 
000999 	281 	90 	108 	109 
001000 	281 	90 	108 	109 
001001 	281 	90 	108 	109 
001002 	281 	90 	108 	109 
001003 	281 	90 	108 	109 
001004 	281 	90 	108 	109 
001005 	281 	90 	108 	109 
001006 	281 	90 	108 	109 
001007 	281 	90 	108 	109 
001008 	281 	90 	108 	109 
001009 	281 	90 	108 	109 
001010 	281 	90 	108 	109 
001011 	284 	105 	90 	91 
001012 	284 	105 	90 	91 
001013 	284 	105 	90 	91 
001014 	284 	105 	90 	91 
001015 	284 	105 	90 	91 
001016 	269 	102 	108 	109 
001017 	269 	102 	108 	109 
001018 	284 	105 	90 	91 
001019 	284 	105 	90 	91 
001020 	284 	105 	90 	91 
