Identity  : 	id10130
Reference : 	Z-bPrDRGq2w
Offset    : 	1
FV Conf   : 	14.615
ASD Conf  : 	7.102

FRAME 	X 	Y 	W 	H 
000736 	305 	66 	108 	109 
000737 	305 	66 	108 	109 
000738 	305 	66 	108 	109 
000739 	305 	66 	108 	109 
000740 	305 	66 	108 	109 
000741 	305 	66 	108 	109 
000742 	305 	66 	108 	109 
000743 	317 	66 	108 	109 
000744 	317 	66 	108 	109 
000745 	317 	66 	108 	109 
000746 	317 	66 	108 	109 
000747 	317 	66 	108 	109 
000748 	317 	66 	108 	109 
000749 	317 	66 	108 	109 
000750 	317 	66 	108 	109 
000751 	317 	66 	108 	109 
000752 	317 	66 	108 	109 
000753 	309 	66 	130 	130 
000754 	317 	66 	108 	109 
000755 	309 	66 	130 	130 
000756 	317 	66 	108 	109 
000757 	309 	66 	130 	130 
000758 	317 	66 	108 	109 
000759 	317 	66 	108 	109 
000760 	317 	66 	108 	109 
000761 	317 	66 	108 	109 
000762 	317 	54 	108 	109 
000763 	317 	54 	108 	109 
000764 	317 	54 	108 	109 
000765 	317 	54 	108 	109 
000766 	317 	54 	108 	109 
000767 	317 	54 	108 	109 
000768 	317 	54 	108 	109 
000769 	317 	54 	108 	109 
000770 	317 	54 	108 	109 
000771 	305 	54 	108 	109 
000772 	305 	54 	108 	109 
000773 	305 	54 	108 	109 
000774 	305 	54 	108 	109 
000775 	305 	66 	108 	109 
000776 	305 	66 	108 	109 
000777 	305 	66 	108 	109 
000778 	305 	66 	108 	109 
000779 	280 	51 	130 	130 
000780 	280 	51 	130 	130 
000781 	280 	51 	130 	130 
000782 	280 	51 	130 	130 
000783 	280 	51 	130 	130 
000784 	280 	51 	130 	130 
000785 	280 	51 	130 	130 
000786 	280 	51 	130 	130 
000787 	280 	51 	130 	130 
000788 	280 	51 	130 	130 
000789 	280 	51 	130 	130 
000790 	280 	51 	130 	130 
000791 	280 	51 	130 	130 
000792 	280 	51 	130 	130 
000793 	280 	51 	130 	130 
000794 	280 	51 	130 	130 
000795 	280 	51 	130 	130 
000796 	280 	51 	130 	130 
000797 	280 	51 	130 	130 
000798 	280 	51 	130 	130 
000799 	280 	51 	130 	130 
000800 	280 	51 	130 	130 
000801 	280 	51 	130 	130 
000802 	280 	51 	130 	130 
000803 	280 	51 	130 	130 
000804 	280 	51 	130 	130 
000805 	280 	51 	130 	130 
000806 	280 	51 	130 	130 
000807 	280 	51 	130 	130 
000808 	280 	51 	130 	130 
000809 	280 	51 	130 	130 
000810 	280 	51 	130 	130 
000811 	280 	51 	130 	130 
000812 	280 	51 	130 	130 
000813 	280 	51 	130 	130 
000814 	280 	51 	130 	130 
000815 	280 	51 	130 	130 
000816 	293 	66 	108 	109 
000817 	293 	66 	108 	109 
000818 	293 	66 	108 	109 
000819 	293 	66 	108 	109 
000820 	305 	66 	108 	109 
000821 	294 	51 	130 	130 
000822 	294 	51 	130 	130 
000823 	309 	51 	130 	130 
000824 	309 	51 	130 	130 
000825 	323 	51 	130 	130 
000826 	323 	51 	130 	130 
000827 	323 	51 	130 	130 
000828 	323 	51 	130 	130 
000829 	323 	51 	130 	130 
000830 	323 	51 	130 	130 
000831 	329 	54 	108 	109 
000832 	329 	54 	108 	109 
000833 	329 	66 	108 	109 
000834 	309 	51 	130 	130 
000835 	309 	51 	130 	130 
000836 	329 	66 	108 	109 
000837 	317 	66 	108 	109 
000838 	309 	66 	130 	130 
000839 	309 	66 	130 	130 
000840 	317 	66 	108 	109 
000841 	317 	66 	108 	109 
000842 	317 	66 	108 	109 
000843 	317 	66 	108 	109 
000844 	317 	66 	108 	109 
000845 	294 	66 	130 	130 
000846 	294 	66 	130 	130 
000847 	294 	66 	130 	130 
000848 	305 	66 	108 	109 
000849 	305 	66 	108 	109 
000850 	294 	66 	130 	130 
000851 	305 	66 	108 	109 
000852 	305 	66 	108 	109 
000853 	305 	66 	108 	109 
000854 	294 	66 	130 	130 
000855 	294 	66 	130 	130 
