Identity  : 	id10017
Reference : 	PynZ3bQ3Ga4
Offset    : 	-3
FV Conf   : 	21.263
ASD Conf  : 	5.345

FRAME 	X 	Y 	W 	H 
000811 	439 	80 	63 	63 
000812 	439 	80 	63 	63 
000813 	439 	80 	63 	63 
000814 	439 	80 	63 	63 
000815 	439 	80 	63 	63 
000816 	439 	80 	63 	63 
000817 	439 	80 	63 	63 
000818 	439 	80 	63 	63 
000819 	439 	80 	63 	63 
000820 	439 	80 	63 	63 
000821 	439 	80 	63 	63 
000822 	439 	80 	63 	63 
000823 	439 	80 	63 	63 
000824 	439 	80 	63 	63 
000825 	439 	80 	63 	63 
000826 	439 	80 	63 	63 
000827 	439 	80 	63 	63 
000828 	439 	80 	63 	63 
000829 	439 	80 	63 	63 
000830 	439 	80 	63 	63 
000831 	439 	80 	63 	63 
000832 	435 	71 	76 	75 
000833 	445 	80 	64 	63 
000834 	445 	80 	64 	63 
000835 	445 	80 	64 	63 
000836 	445 	80 	64 	63 
000837 	445 	80 	64 	63 
000838 	445 	80 	64 	63 
000839 	445 	80 	64 	63 
000840 	445 	80 	64 	63 
000841 	445 	80 	64 	63 
000842 	445 	80 	64 	63 
000843 	444 	71 	75 	75 
000844 	444 	71 	75 	75 
000845 	452 	80 	64 	63 
000846 	452 	80 	64 	63 
000847 	452 	80 	64 	63 
000848 	452 	80 	64 	63 
000849 	452 	80 	64 	63 
000850 	444 	71 	75 	75 
000851 	452 	80 	64 	63 
000852 	452 	80 	64 	63 
000853 	444 	71 	75 	75 
000854 	444 	71 	75 	75 
000855 	444 	71 	75 	75 
000856 	444 	71 	75 	75 
000857 	444 	71 	75 	75 
000858 	444 	71 	75 	75 
000859 	444 	71 	75 	75 
000860 	445 	80 	64 	63 
000861 	445 	80 	64 	63 
000862 	439 	80 	63 	63 
000863 	439 	87 	63 	63 
000864 	439 	87 	63 	63 
000865 	439 	87 	63 	63 
000866 	439 	87 	63 	63 
000867 	439 	87 	63 	63 
000868 	439 	87 	63 	63 
000869 	439 	87 	63 	63 
000870 	432 	87 	63 	63 
000871 	432 	87 	63 	63 
000872 	432 	87 	63 	63 
000873 	432 	87 	63 	63 
000874 	432 	87 	63 	63 
000875 	432 	87 	63 	63 
000876 	432 	87 	63 	63 
000877 	432 	87 	63 	63 
000878 	432 	87 	63 	63 
000879 	432 	80 	63 	63 
000880 	432 	80 	63 	63 
000881 	432 	80 	63 	63 
000882 	432 	80 	63 	63 
000883 	432 	80 	63 	63 
000884 	432 	80 	63 	63 
000885 	432 	80 	63 	63 
000886 	432 	87 	63 	63 
000887 	432 	87 	63 	63 
000888 	432 	87 	63 	63 
000889 	432 	87 	63 	63 
000890 	432 	87 	63 	63 
000891 	432 	87 	63 	63 
000892 	432 	87 	63 	63 
000893 	432 	87 	63 	63 
000894 	432 	87 	63 	63 
000895 	432 	87 	63 	63 
000896 	432 	87 	63 	63 
000897 	432 	80 	63 	63 
000898 	432 	80 	63 	63 
000899 	432 	87 	63 	63 
000900 	432 	87 	63 	63 
000901 	432 	87 	63 	63 
000902 	432 	86 	64 	64 
000903 	432 	85 	65 	65 
000904 	433 	83 	66 	66 
000905 	433 	82 	67 	67 
000906 	433 	81 	68 	68 
000907 	433 	80 	69 	69 
000908 	434 	78 	70 	69 
000909 	434 	77 	71 	70 
000910 	434 	76 	72 	71 
000911 	434 	75 	73 	72 
000912 	435 	73 	74 	73 
000913 	435 	72 	75 	74 
000914 	435 	71 	76 	75 
000915 	436 	71 	76 	75 
