Identity  : 	id10324
Reference : 	DNFEqtSReEg
Offset    : 	-2
FV Conf   : 	17.234
ASD Conf  : 	9.286

FRAME 	X 	Y 	W 	H 
006948 	245 	102 	109 	109 
006949 	245 	102 	109 	109 
006950 	245 	102 	109 	109 
006951 	245 	102 	109 	109 
006952 	245 	102 	109 	109 
006953 	245 	102 	109 	109 
006954 	245 	102 	109 	109 
006955 	245 	102 	109 	109 
006956 	245 	102 	109 	109 
006957 	245 	102 	109 	109 
006958 	245 	102 	109 	109 
006959 	245 	102 	109 	109 
006960 	245 	102 	109 	109 
006961 	245 	102 	109 	109 
006962 	245 	102 	109 	109 
006963 	245 	102 	109 	109 
006964 	245 	102 	109 	109 
006965 	245 	102 	109 	109 
006966 	245 	102 	109 	109 
006967 	245 	102 	109 	109 
006968 	245 	102 	109 	109 
006969 	245 	102 	109 	109 
006970 	245 	102 	109 	109 
006971 	245 	102 	109 	109 
006972 	245 	102 	109 	109 
006973 	245 	102 	109 	109 
006974 	245 	102 	109 	109 
006975 	245 	102 	109 	109 
006976 	245 	102 	109 	109 
006977 	245 	102 	109 	109 
006978 	245 	102 	109 	109 
006979 	245 	102 	109 	109 
006980 	245 	102 	109 	109 
006981 	245 	102 	109 	109 
006982 	245 	102 	109 	109 
006983 	245 	102 	109 	109 
006984 	245 	102 	109 	109 
006985 	245 	102 	109 	109 
006986 	245 	102 	109 	109 
006987 	245 	102 	109 	109 
006988 	245 	102 	109 	109 
006989 	245 	102 	109 	109 
006990 	245 	102 	109 	109 
006991 	245 	102 	109 	109 
006992 	245 	102 	109 	109 
006993 	245 	102 	109 	109 
006994 	245 	102 	109 	109 
006995 	245 	102 	109 	109 
006996 	245 	102 	109 	109 
006997 	245 	102 	109 	109 
006998 	245 	102 	109 	109 
006999 	245 	102 	109 	109 
007000 	245 	102 	109 	109 
007001 	245 	102 	109 	109 
007002 	245 	102 	109 	109 
007003 	245 	102 	109 	109 
007004 	245 	102 	109 	109 
007005 	264 	105 	90 	91 
007006 	257 	102 	109 	109 
007007 	257 	102 	109 	109 
007008 	257 	90 	109 	109 
007009 	257 	102 	109 	109 
007010 	257 	102 	109 	109 
007011 	257 	102 	109 	109 
007012 	257 	102 	109 	109 
007013 	274 	105 	90 	91 
007014 	274 	105 	90 	91 
007015 	269 	90 	108 	109 
007016 	269 	90 	108 	109 
007017 	269 	90 	108 	109 
007018 	269 	90 	108 	109 
007019 	269 	90 	108 	109 
007020 	274 	105 	90 	91 
007021 	257 	90 	109 	109 
007022 	257 	102 	109 	109 
007023 	257 	102 	109 	109 
007024 	257 	102 	109 	109 
007025 	257 	102 	109 	109 
007026 	257 	90 	109 	109 
007027 	257 	90 	109 	109 
007028 	264 	105 	90 	91 
007029 	264 	105 	90 	91 
007030 	257 	102 	109 	109 
007031 	257 	102 	109 	109 
007032 	257 	102 	109 	109 
007033 	257 	114 	109 	109 
007034 	274 	115 	90 	91 
007035 	269 	114 	108 	109 
007036 	269 	102 	108 	109 
007037 	274 	115 	90 	91 
007038 	274 	115 	90 	91 
007039 	257 	102 	109 	109 
007040 	257 	102 	109 	109 
007041 	257 	102 	109 	109 
007042 	257 	102 	109 	109 
007043 	257 	102 	109 	109 
007044 	257 	102 	109 	109 
007045 	257 	102 	109 	109 
007046 	257 	102 	109 	109 
007047 	257 	102 	109 	109 
007048 	257 	102 	109 	109 
007049 	257 	102 	109 	109 
007050 	245 	102 	109 	109 
007051 	245 	102 	109 	109 
007052 	245 	90 	109 	109 
007053 	245 	90 	109 	109 
007054 	245 	90 	109 	109 
007055 	245 	90 	109 	109 
007056 	245 	90 	109 	109 
007057 	245 	90 	109 	109 
007058 	245 	78 	109 	109 
007059 	245 	78 	109 	109 
007060 	245 	90 	109 	109 
007061 	245 	90 	109 	109 
007062 	245 	90 	109 	109 
007063 	245 	90 	109 	109 
007064 	245 	90 	109 	109 
007065 	245 	90 	109 	109 
007066 	245 	90 	109 	109 
007067 	245 	90 	109 	109 
007068 	245 	90 	109 	109 
007069 	245 	90 	109 	109 
007070 	245 	90 	109 	109 
007071 	245 	102 	109 	109 
007072 	245 	102 	109 	109 
007073 	245 	102 	109 	109 
007074 	245 	102 	109 	109 
007075 	245 	102 	109 	109 
007076 	245 	102 	109 	109 
007077 	245 	90 	109 	109 
007078 	245 	90 	109 	109 
007079 	245 	102 	109 	109 
007080 	245 	102 	109 	109 
007081 	245 	102 	109 	109 
007082 	245 	102 	109 	109 
007083 	245 	102 	109 	109 
007084 	245 	102 	109 	109 
007085 	245 	102 	109 	109 
007086 	245 	102 	109 	109 
007087 	245 	102 	109 	109 
007088 	245 	102 	109 	109 
007089 	245 	102 	109 	109 
007090 	233 	90 	109 	109 
007091 	233 	90 	109 	109 
007092 	233 	90 	109 	109 
007093 	233 	90 	109 	109 
007094 	233 	90 	109 	109 
007095 	244 	105 	90 	91 
007096 	244 	105 	90 	91 
007097 	244 	105 	90 	91 
007098 	244 	105 	90 	91 
007099 	244 	105 	90 	91 
007100 	233 	90 	109 	109 
007101 	233 	90 	109 	109 
007102 	233 	90 	109 	109 
007103 	233 	90 	109 	109 
007104 	244 	105 	90 	91 
007105 	244 	105 	90 	91 
007106 	244 	105 	90 	91 
007107 	233 	90 	109 	109 
007108 	233 	90 	109 	109 
007109 	233 	90 	109 	109 
007110 	233 	90 	109 	109 
007111 	233 	90 	109 	109 
007112 	233 	90 	109 	109 
007113 	233 	90 	109 	109 
007114 	233 	102 	109 	109 
007115 	233 	90 	109 	109 
007116 	233 	90 	109 	109 
007117 	233 	90 	109 	109 
007118 	233 	90 	109 	109 
007119 	233 	90 	109 	109 
007120 	233 	90 	109 	109 
007121 	233 	90 	109 	109 
007122 	244 	105 	90 	91 
007123 	244 	105 	90 	91 
007124 	233 	102 	109 	109 
007125 	245 	102 	109 	109 
007126 	245 	90 	109 	109 
007127 	245 	90 	109 	109 
007128 	245 	90 	109 	109 
007129 	245 	90 	109 	109 
007130 	233 	90 	109 	109 
007131 	244 	105 	90 	91 
007132 	245 	102 	109 	109 
007133 	245 	102 	109 	109 
007134 	244 	105 	90 	91 
007135 	233 	90 	109 	109 
007136 	233 	90 	109 	109 
007137 	245 	102 	109 	109 
007138 	245 	102 	109 	109 
007139 	245 	102 	109 	109 
007140 	245 	102 	109 	109 
007141 	245 	102 	109 	109 
007142 	245 	102 	109 	109 
