Identity  : 	id10282
Reference : 	Tf6tGc30MVM
Offset    : 	-3
FV Conf   : 	22.017
ASD Conf  : 	5.754

FRAME 	X 	Y 	W 	H 
007017 	192 	95 	53 	53 
007018 	192 	95 	53 	53 
007019 	192 	95 	53 	53 
007020 	192 	95 	53 	53 
007021 	194 	98 	44 	44 
007022 	194 	98 	44 	44 
007023 	194 	98 	44 	44 
007024 	194 	98 	44 	44 
007025 	194 	98 	44 	44 
007026 	194 	98 	44 	44 
007027 	194 	98 	44 	44 
007028 	194 	98 	44 	44 
007029 	194 	98 	44 	44 
007030 	194 	98 	44 	44 
007031 	194 	98 	44 	44 
007032 	187 	95 	53 	53 
007033 	187 	95 	53 	53 
007034 	187 	95 	53 	53 
007035 	187 	95 	53 	53 
007036 	187 	95 	53 	53 
007037 	187 	95 	53 	53 
007038 	187 	95 	53 	53 
007039 	187 	95 	53 	53 
007040 	187 	95 	53 	53 
007041 	187 	95 	53 	53 
007042 	187 	95 	53 	53 
007043 	187 	95 	53 	53 
007044 	187 	95 	53 	53 
007045 	187 	95 	53 	53 
007046 	187 	95 	53 	53 
007047 	187 	101 	53 	53 
007048 	187 	101 	53 	53 
007049 	187 	101 	53 	53 
007050 	187 	101 	53 	53 
007051 	187 	101 	53 	53 
007052 	187 	101 	53 	53 
007053 	187 	101 	53 	53 
007054 	187 	101 	53 	53 
007055 	187 	95 	53 	53 
007056 	187 	95 	53 	53 
007057 	187 	95 	53 	53 
007058 	187 	95 	53 	53 
007059 	187 	95 	53 	53 
007060 	187 	95 	53 	53 
007061 	187 	95 	53 	53 
007062 	187 	95 	53 	53 
007063 	187 	95 	53 	53 
007064 	187 	95 	53 	53 
007065 	187 	95 	53 	53 
007066 	187 	95 	53 	53 
007067 	194 	98 	44 	44 
007068 	194 	98 	44 	44 
007069 	194 	98 	44 	44 
007070 	192 	95 	53 	53 
007071 	192 	95 	53 	53 
007072 	192 	95 	53 	53 
007073 	192 	95 	53 	53 
007074 	192 	95 	53 	53 
007075 	192 	95 	53 	53 
007076 	199 	98 	44 	44 
007077 	192 	95 	53 	53 
007078 	192 	95 	53 	53 
007079 	192 	95 	53 	53 
007080 	192 	95 	53 	53 
007081 	192 	95 	53 	53 
007082 	192 	95 	53 	53 
007083 	192 	95 	53 	53 
007084 	192 	95 	53 	53 
007085 	192 	95 	53 	53 
007086 	192 	95 	53 	53 
007087 	192 	95 	53 	53 
007088 	192 	95 	53 	53 
007089 	194 	98 	44 	44 
007090 	194 	98 	44 	44 
007091 	194 	98 	44 	44 
007092 	194 	98 	44 	44 
007093 	194 	98 	44 	44 
007094 	194 	98 	44 	44 
007095 	194 	98 	44 	44 
007096 	187 	95 	53 	53 
007097 	187 	95 	53 	53 
007098 	187 	95 	53 	53 
007099 	189 	98 	44 	44 
007100 	189 	98 	44 	44 
007101 	189 	98 	44 	44 
007102 	189 	98 	44 	44 
007103 	187 	95 	53 	53 
007104 	189 	98 	44 	44 
007105 	189 	98 	44 	44 
007106 	189 	98 	44 	44 
007107 	189 	98 	44 	44 
007108 	189 	98 	44 	44 
