Identity  : 	id10712
Reference : 	tXXead9Qiy8
Offset    : 	-1
FV Conf   : 	11.101
ASD Conf  : 	6.307

FRAME 	X 	Y 	W 	H 
001058 	173 	78 	109 	109 
001059 	173 	78 	109 	109 
001060 	173 	78 	109 	109 
001061 	184 	85 	91 	91 
001062 	173 	78 	109 	109 
001063 	184 	85 	91 	91 
001064 	173 	78 	109 	109 
001065 	184 	85 	91 	91 
001066 	184 	85 	91 	91 
001067 	184 	85 	91 	91 
001068 	184 	85 	91 	91 
001069 	184 	85 	91 	91 
001070 	184 	85 	91 	91 
001071 	184 	85 	91 	91 
001072 	184 	85 	91 	91 
001073 	173 	78 	109 	109 
001074 	184 	75 	91 	91 
001075 	173 	78 	109 	109 
001076 	173 	78 	109 	109 
001077 	173 	78 	109 	109 
001078 	173 	78 	109 	109 
001079 	173 	78 	109 	109 
001080 	173 	78 	109 	109 
001081 	173 	78 	109 	109 
001082 	173 	78 	109 	109 
001083 	173 	78 	109 	109 
001084 	173 	78 	109 	109 
001085 	173 	78 	109 	109 
001086 	173 	78 	109 	109 
001087 	173 	78 	109 	109 
001088 	173 	78 	109 	109 
001089 	173 	78 	109 	109 
001090 	173 	78 	109 	109 
001091 	173 	78 	109 	109 
001092 	173 	78 	109 	109 
001093 	173 	78 	109 	109 
001094 	173 	78 	109 	109 
001095 	173 	78 	109 	109 
001096 	173 	78 	109 	109 
001097 	173 	78 	109 	109 
001098 	173 	78 	109 	109 
001099 	173 	78 	109 	109 
001100 	173 	78 	109 	109 
001101 	173 	78 	109 	109 
001102 	173 	78 	109 	109 
001103 	173 	78 	109 	109 
001104 	173 	78 	109 	109 
001105 	173 	78 	109 	109 
001106 	173 	78 	109 	109 
001107 	173 	78 	109 	109 
001108 	173 	78 	109 	109 
001109 	173 	78 	109 	109 
001110 	173 	78 	109 	109 
001111 	173 	78 	109 	109 
001112 	173 	78 	109 	109 
001113 	173 	78 	109 	109 
001114 	173 	78 	109 	109 
001115 	173 	78 	109 	109 
001116 	173 	78 	109 	109 
001117 	184 	85 	91 	91 
001118 	194 	85 	91 	91 
001119 	185 	78 	109 	109 
001120 	194 	85 	91 	91 
001121 	194 	85 	91 	91 
001122 	194 	85 	91 	91 
001123 	194 	85 	91 	91 
001124 	194 	85 	91 	91 
001125 	194 	85 	91 	91 
001126 	194 	85 	91 	91 
001127 	194 	85 	91 	91 
001128 	194 	85 	91 	91 
001129 	194 	85 	91 	91 
001130 	194 	85 	91 	91 
001131 	194 	85 	91 	91 
001132 	194 	85 	91 	91 
001133 	185 	78 	109 	109 
001134 	185 	78 	109 	109 
001135 	184 	85 	91 	91 
001136 	184 	85 	91 	91 
001137 	173 	78 	109 	109 
001138 	184 	85 	91 	91 
001139 	184 	85 	91 	91 
001140 	184 	85 	91 	91 
001141 	184 	85 	91 	91 
001142 	184 	85 	91 	91 
001143 	194 	85 	91 	91 
001144 	194 	85 	91 	91 
001145 	204 	85 	91 	91 
001146 	197 	78 	109 	109 
001147 	197 	78 	109 	109 
001148 	214 	95 	91 	91 
001149 	214 	95 	91 	91 
001150 	214 	95 	91 	91 
001151 	214 	95 	91 	91 
001152 	214 	95 	91 	91 
001153 	214 	95 	91 	91 
001154 	214 	95 	91 	91 
001155 	214 	95 	91 	91 
001156 	214 	95 	91 	91 
001157 	197 	78 	109 	109 
001158 	197 	78 	109 	109 
001159 	197 	78 	109 	109 
001160 	204 	95 	91 	91 
001161 	185 	78 	109 	109 
001162 	194 	85 	91 	91 
001163 	194 	85 	91 	91 
001164 	194 	95 	91 	91 
001165 	194 	95 	91 	91 
001166 	194 	95 	91 	91 
001167 	184 	95 	91 	91 
001168 	184 	95 	91 	91 
001169 	184 	95 	91 	91 
001170 	184 	95 	91 	91 
001171 	184 	95 	91 	91 
001172 	184 	95 	91 	91 
001173 	184 	85 	91 	91 
001174 	184 	85 	91 	91 
001175 	184 	85 	91 	91 
001176 	184 	85 	91 	91 
001177 	184 	85 	91 	91 
001178 	184 	85 	91 	91 
001179 	184 	85 	91 	91 
001180 	184 	85 	91 	91 
001181 	184 	85 	91 	91 
001182 	184 	85 	91 	91 
001183 	184 	85 	91 	91 
001184 	184 	85 	91 	91 
001185 	184 	85 	91 	91 
001186 	184 	85 	91 	91 
001187 	184 	85 	91 	91 
001188 	184 	85 	91 	91 
001189 	184 	85 	91 	91 
001190 	173 	78 	109 	109 
001191 	173 	78 	109 	109 
001192 	184 	75 	91 	91 
001193 	184 	75 	91 	91 
001194 	184 	75 	91 	91 
001195 	184 	75 	91 	91 
001196 	173 	66 	109 	109 
001197 	173 	66 	109 	109 
001198 	184 	75 	91 	91 
001199 	184 	75 	91 	91 
001200 	184 	75 	91 	91 
001201 	184 	75 	91 	91 
001202 	173 	66 	109 	109 
001203 	184 	75 	91 	91 
001204 	173 	66 	109 	109 
001205 	184 	75 	91 	91 
001206 	184 	75 	91 	91 
001207 	173 	66 	109 	109 
001208 	184 	75 	91 	91 
001209 	184 	75 	91 	91 
001210 	184 	75 	91 	91 
001211 	184 	75 	91 	91 
001212 	184 	75 	91 	91 
001213 	184 	75 	91 	91 
001214 	184 	75 	91 	91 
001215 	184 	75 	91 	91 
001216 	184 	75 	91 	91 
001217 	184 	75 	91 	91 
001218 	184 	75 	91 	91 
001219 	184 	75 	91 	91 
001220 	184 	75 	91 	91 
001221 	184 	75 	91 	91 
001222 	184 	75 	91 	91 
001223 	184 	75 	91 	91 
001224 	173 	78 	109 	109 
001225 	173 	78 	109 	109 
001226 	184 	75 	91 	91 
001227 	184 	75 	91 	91 
001228 	184 	75 	91 	91 
001229 	184 	75 	91 	91 
001230 	184 	75 	91 	91 
001231 	173 	78 	109 	109 
001232 	185 	78 	109 	109 
001233 	185 	78 	109 	109 
001234 	194 	85 	91 	91 
001235 	185 	78 	109 	109 
001236 	185 	78 	109 	109 
001237 	185 	78 	109 	109 
001238 	185 	78 	109 	109 
001239 	185 	78 	109 	109 
001240 	185 	78 	109 	109 
001241 	185 	78 	109 	109 
001242 	185 	78 	109 	109 
001243 	185 	78 	109 	109 
001244 	185 	78 	109 	109 
001245 	185 	78 	109 	109 
001246 	185 	78 	109 	109 
001247 	185 	78 	109 	109 
001248 	185 	78 	109 	109 
001249 	185 	78 	109 	109 
001250 	185 	78 	109 	109 
001251 	185 	78 	109 	109 
001252 	185 	78 	109 	109 
001253 	185 	78 	109 	109 
001254 	185 	78 	109 	109 
001255 	185 	78 	109 	109 
001256 	185 	78 	109 	109 
001257 	185 	78 	109 	109 
001258 	194 	85 	91 	91 
001259 	185 	78 	109 	109 
001260 	194 	75 	91 	91 
