Identity  : 	id10352
Reference : 	QS-02ALihcQ
Offset    : 	-1
FV Conf   : 	21.431
ASD Conf  : 	7.355

FRAME 	X 	Y 	W 	H 
002907 	284 	55 	90 	91 
002908 	284 	55 	90 	91 
002909 	284 	55 	90 	91 
002910 	284 	55 	90 	91 
002911 	284 	55 	90 	91 
002912 	284 	55 	90 	91 
002913 	284 	55 	90 	91 
002914 	284 	55 	90 	91 
002915 	294 	62 	76 	76 
002916 	294 	62 	76 	76 
002917 	294 	62 	76 	76 
002918 	294 	55 	90 	91 
002919 	294 	55 	90 	91 
002920 	294 	55 	90 	91 
002921 	294 	55 	90 	91 
002922 	294 	55 	90 	91 
002923 	294 	55 	90 	91 
002924 	294 	55 	90 	91 
002925 	294 	55 	90 	91 
002926 	294 	55 	90 	91 
002927 	294 	55 	90 	91 
002928 	294 	55 	90 	91 
002929 	294 	55 	90 	91 
002930 	294 	55 	90 	91 
002931 	294 	55 	90 	91 
002932 	303 	62 	75 	76 
002933 	303 	62 	75 	76 
002934 	303 	62 	75 	76 
002935 	303 	62 	75 	76 
002936 	303 	62 	75 	76 
002937 	303 	62 	75 	76 
002938 	294 	55 	90 	91 
002939 	303 	62 	75 	76 
002940 	303 	62 	75 	76 
002941 	294 	55 	90 	91 
002942 	294 	55 	90 	91 
002943 	294 	55 	90 	91 
002944 	294 	62 	76 	76 
002945 	294 	62 	76 	76 
002946 	294 	62 	76 	76 
002947 	284 	55 	90 	91 
002948 	284 	55 	90 	91 
002949 	284 	55 	90 	91 
002950 	284 	55 	90 	91 
002951 	286 	62 	76 	76 
002952 	286 	62 	76 	76 
002953 	286 	62 	76 	76 
002954 	286 	62 	76 	76 
002955 	286 	62 	76 	76 
002956 	274 	55 	90 	91 
002957 	274 	55 	90 	91 
002958 	274 	55 	90 	91 
002959 	274 	55 	90 	91 
002960 	274 	55 	90 	91 
002961 	274 	55 	90 	91 
002962 	274 	55 	90 	91 
002963 	274 	55 	90 	91 
002964 	274 	55 	90 	91 
002965 	274 	55 	90 	91 
002966 	274 	55 	90 	91 
002967 	274 	55 	90 	91 
002968 	286 	62 	76 	76 
002969 	286 	62 	76 	76 
002970 	274 	55 	90 	91 
002971 	284 	55 	90 	91 
002972 	284 	55 	90 	91 
002973 	284 	55 	90 	91 
002974 	284 	55 	90 	91 
002975 	294 	55 	90 	91 
002976 	294 	65 	90 	91 
002977 	294 	65 	90 	91 
002978 	294 	65 	90 	91 
002979 	294 	65 	90 	91 
002980 	294 	65 	90 	91 
002981 	294 	55 	90 	91 
002982 	294 	55 	90 	91 
002983 	294 	65 	90 	91 
002984 	294 	65 	90 	91 
002985 	294 	65 	90 	91 
002986 	294 	65 	90 	91 
002987 	294 	65 	90 	91 
002988 	294 	65 	90 	91 
002989 	294 	65 	90 	91 
002990 	294 	65 	90 	91 
002991 	294 	65 	90 	91 
002992 	294 	65 	90 	91 
002993 	294 	65 	90 	91 
002994 	294 	65 	90 	91 
002995 	294 	65 	90 	91 
002996 	294 	65 	90 	91 
002997 	294 	65 	90 	91 
002998 	294 	71 	76 	75 
002999 	294 	71 	76 	75 
003000 	294 	71 	76 	75 
003001 	294 	71 	76 	75 
003002 	294 	71 	76 	75 
003003 	284 	65 	90 	91 
003004 	284 	65 	90 	91 
003005 	284 	65 	90 	91 
003006 	284 	65 	90 	91 
003007 	284 	65 	90 	91 
003008 	284 	65 	90 	91 
003009 	284 	65 	90 	91 
003010 	284 	65 	90 	91 
003011 	284 	65 	90 	91 
003012 	286 	71 	76 	75 
003013 	286 	71 	76 	75 
