Identity  : 	id10244
Reference : 	rSLX_7UYRiw
Offset    : 	-3
FV Conf   : 	16.292
ASD Conf  : 	7.705

FRAME 	X 	Y 	W 	H 
004353 	156 	53 	187 	187 
004354 	181 	79 	156 	156 
004355 	181 	79 	156 	156 
004356 	181 	79 	156 	156 
004357 	181 	79 	156 	156 
004358 	181 	79 	156 	156 
004359 	156 	53 	187 	187 
004360 	181 	62 	156 	155 
004361 	181 	62 	156 	155 
004362 	181 	62 	156 	155 
004363 	181 	62 	156 	155 
004364 	181 	62 	156 	155 
004365 	181 	62 	156 	155 
004366 	181 	62 	156 	155 
004367 	181 	62 	156 	155 
004368 	156 	53 	187 	187 
004369 	164 	62 	156 	155 
004370 	164 	62 	156 	155 
004371 	164 	62 	156 	155 
004372 	164 	62 	156 	155 
004373 	164 	62 	156 	155 
004374 	135 	53 	187 	187 
004375 	135 	53 	187 	187 
004376 	135 	53 	187 	187 
004377 	147 	62 	156 	155 
004378 	147 	62 	156 	155 
004379 	147 	62 	156 	155 
004380 	147 	62 	156 	155 
004381 	147 	62 	156 	155 
004382 	147 	62 	156 	155 
004383 	147 	62 	156 	155 
004384 	135 	53 	187 	187 
004385 	135 	53 	187 	187 
004386 	135 	53 	187 	187 
004387 	164 	62 	156 	155 
004388 	164 	62 	156 	155 
004389 	164 	62 	156 	155 
004390 	164 	62 	156 	155 
004391 	164 	62 	156 	155 
004392 	164 	62 	156 	155 
004393 	164 	62 	156 	155 
004394 	164 	79 	156 	156 
004395 	164 	79 	156 	156 
004396 	164 	79 	156 	156 
004397 	164 	79 	156 	156 
004398 	164 	79 	156 	156 
004399 	135 	53 	187 	187 
004400 	135 	53 	187 	187 
004401 	147 	79 	156 	156 
004402 	147 	79 	156 	156 
004403 	147 	79 	156 	156 
004404 	147 	79 	156 	156 
004405 	147 	79 	156 	156 
004406 	147 	79 	156 	156 
004407 	147 	79 	156 	156 
004408 	147 	79 	156 	156 
004409 	147 	79 	156 	156 
004410 	147 	79 	156 	156 
004411 	130 	79 	156 	156 
004412 	130 	79 	156 	156 
004413 	130 	79 	156 	156 
004414 	130 	79 	156 	156 
004415 	130 	79 	156 	156 
004416 	130 	79 	156 	156 
004417 	130 	79 	156 	156 
004418 	130 	79 	156 	156 
004419 	130 	79 	156 	156 
004420 	130 	79 	156 	156 
004421 	130 	79 	156 	156 
004422 	130 	79 	156 	156 
004423 	130 	79 	156 	156 
004424 	130 	79 	156 	156 
004425 	130 	79 	156 	156 
004426 	130 	79 	156 	156 
004427 	130 	79 	156 	156 
004428 	130 	79 	156 	156 
004429 	130 	79 	156 	156 
004430 	130 	79 	156 	156 
004431 	130 	79 	156 	156 
004432 	130 	79 	156 	156 
004433 	130 	79 	156 	156 
004434 	130 	79 	156 	156 
004435 	130 	79 	156 	156 
004436 	130 	79 	156 	156 
004437 	130 	79 	156 	156 
004438 	130 	79 	156 	156 
004439 	147 	79 	156 	156 
004440 	147 	79 	156 	156 
004441 	147 	79 	156 	156 
004442 	147 	79 	156 	156 
004443 	147 	79 	156 	156 
004444 	147 	79 	156 	156 
004445 	147 	79 	156 	156 
004446 	147 	79 	156 	156 
004447 	147 	79 	156 	156 
004448 	147 	79 	156 	156 
004449 	147 	79 	156 	156 
004450 	147 	79 	156 	156 
004451 	147 	79 	156 	156 
004452 	147 	79 	156 	156 
004453 	147 	79 	156 	156 
004454 	130 	79 	156 	156 
004455 	130 	79 	156 	156 
004456 	147 	79 	156 	156 
004457 	147 	79 	156 	156 
004458 	147 	79 	156 	156 
004459 	147 	79 	156 	156 
004460 	147 	79 	156 	156 
004461 	147 	79 	156 	156 
004462 	147 	79 	156 	156 
004463 	147 	79 	156 	156 
004464 	147 	79 	156 	156 
004465 	147 	79 	156 	156 
004466 	147 	79 	156 	156 
004467 	147 	79 	156 	156 
004468 	147 	79 	156 	156 
004469 	147 	79 	156 	156 
004470 	147 	79 	156 	156 
004471 	147 	96 	156 	156 
004472 	147 	96 	156 	156 
004473 	151 	94 	130 	130 
004474 	130 	79 	156 	156 
004475 	130 	79 	156 	156 
004476 	151 	94 	130 	130 
004477 	151 	94 	130 	130 
004478 	147 	79 	156 	156 
004479 	151 	94 	130 	130 
004480 	130 	79 	156 	156 
004481 	130 	79 	156 	156 
004482 	130 	79 	156 	156 
004483 	147 	96 	156 	156 
004484 	147 	79 	156 	156 
004485 	147 	79 	156 	156 
004486 	147 	79 	156 	156 
004487 	147 	96 	156 	156 
004488 	147 	96 	156 	156 
004489 	147 	96 	156 	156 
004490 	147 	96 	156 	156 
004491 	147 	96 	156 	156 
004492 	147 	96 	156 	156 
004493 	130 	96 	156 	156 
004494 	130 	96 	156 	156 
004495 	130 	79 	156 	156 
004496 	130 	79 	156 	156 
004497 	147 	96 	156 	156 
004498 	147 	96 	156 	156 
004499 	147 	96 	156 	156 
004500 	147 	96 	156 	156 
004501 	147 	96 	156 	156 
004502 	147 	96 	156 	156 
004503 	147 	96 	156 	156 
004504 	147 	96 	156 	156 
004505 	147 	96 	156 	156 
004506 	147 	96 	156 	156 
004507 	147 	96 	156 	156 
004508 	151 	109 	130 	130 
004509 	130 	79 	156 	156 
004510 	130 	79 	156 	156 
004511 	130 	79 	156 	156 
004512 	130 	79 	156 	156 
004513 	130 	79 	156 	156 
004514 	130 	79 	156 	156 
004515 	147 	96 	156 	156 
