Identity  : 	id10558
Reference : 	E-oHSoTNSTE
Offset    : 	-2
FV Conf   : 	17.492
ASD Conf  : 	5.855

FRAME 	X 	Y 	W 	H 
001583 	174 	85 	91 	91 
001584 	174 	85 	91 	91 
001585 	174 	85 	91 	91 
001586 	174 	85 	91 	91 
001587 	174 	85 	91 	91 
001588 	174 	85 	91 	91 
001589 	174 	85 	91 	91 
001590 	174 	85 	91 	91 
001591 	174 	85 	91 	91 
001592 	174 	85 	91 	91 
001593 	174 	85 	91 	91 
001594 	174 	85 	91 	91 
001595 	174 	85 	91 	91 
001596 	174 	85 	91 	91 
001597 	174 	85 	91 	91 
001598 	174 	85 	91 	91 
001599 	174 	85 	91 	91 
001600 	174 	85 	91 	91 
001601 	174 	85 	91 	91 
001602 	174 	85 	91 	91 
001603 	174 	85 	91 	91 
001604 	174 	85 	91 	91 
001605 	173 	90 	109 	109 
001606 	173 	90 	109 	109 
001607 	184 	95 	91 	91 
001608 	184 	95 	91 	91 
001609 	184 	95 	91 	91 
001610 	194 	95 	91 	91 
001611 	194 	95 	91 	91 
001612 	194 	95 	91 	91 
001613 	194 	95 	91 	91 
001614 	194 	105 	91 	91 
001615 	194 	105 	91 	91 
001616 	194 	105 	91 	91 
001617 	204 	105 	91 	91 
001618 	204 	105 	91 	91 
001619 	204 	105 	91 	91 
001620 	197 	90 	109 	109 
001621 	197 	90 	109 	109 
001622 	197 	90 	109 	109 
001623 	197 	90 	109 	109 
001624 	204 	105 	91 	91 
001625 	197 	90 	109 	109 
001626 	197 	90 	109 	109 
001627 	197 	90 	109 	109 
001628 	197 	90 	109 	109 
001629 	197 	90 	109 	109 
001630 	197 	90 	109 	109 
001631 	197 	90 	109 	109 
001632 	197 	90 	109 	109 
001633 	197 	90 	109 	109 
001634 	197 	90 	109 	109 
001635 	197 	90 	109 	109 
001636 	197 	90 	109 	109 
001637 	197 	90 	109 	109 
001638 	197 	90 	109 	109 
001639 	197 	90 	109 	109 
001640 	197 	90 	109 	109 
001641 	197 	90 	109 	109 
001642 	197 	90 	109 	109 
001643 	197 	90 	109 	109 
001644 	197 	90 	109 	109 
001645 	197 	90 	109 	109 
001646 	197 	90 	109 	109 
001647 	204 	105 	91 	91 
001648 	204 	105 	91 	91 
001649 	197 	90 	109 	109 
001650 	197 	90 	109 	109 
001651 	197 	90 	109 	109 
001652 	197 	90 	109 	109 
001653 	197 	90 	109 	109 
001654 	197 	90 	109 	109 
001655 	197 	90 	109 	109 
001656 	197 	90 	109 	109 
001657 	197 	90 	109 	109 
001658 	197 	90 	109 	109 
001659 	197 	90 	109 	109 
001660 	197 	90 	109 	109 
001661 	197 	90 	109 	109 
001662 	197 	90 	109 	109 
001663 	197 	90 	109 	109 
001664 	214 	105 	91 	91 
001665 	209 	90 	109 	109 
001666 	209 	90 	109 	109 
001667 	209 	90 	109 	109 
001668 	209 	90 	109 	109 
001669 	209 	90 	109 	109 
001670 	209 	90 	109 	109 
001671 	209 	90 	109 	109 
001672 	209 	90 	109 	109 
001673 	209 	90 	109 	109 
001674 	209 	90 	109 	109 
001675 	209 	90 	109 	109 
001676 	209 	90 	109 	109 
001677 	209 	90 	109 	109 
001678 	209 	90 	109 	109 
001679 	209 	90 	109 	109 
001680 	209 	90 	109 	109 
001681 	209 	90 	109 	109 
001682 	209 	90 	109 	109 
001683 	209 	90 	109 	109 
001684 	209 	90 	109 	109 
001685 	209 	90 	109 	109 
001686 	209 	90 	109 	109 
001687 	209 	90 	109 	109 
001688 	209 	90 	109 	109 
001689 	209 	90 	109 	109 
001690 	209 	90 	109 	109 
001691 	214 	105 	91 	91 
001692 	209 	90 	109 	109 
001693 	197 	90 	109 	109 
001694 	197 	90 	109 	109 
001695 	197 	90 	109 	109 
001696 	204 	105 	91 	91 
001697 	197 	90 	109 	109 
001698 	197 	90 	109 	109 
001699 	197 	90 	109 	109 
001700 	197 	90 	109 	109 
001701 	197 	90 	109 	109 
001702 	197 	90 	109 	109 
001703 	204 	105 	91 	91 
001704 	204 	105 	91 	91 
001705 	197 	90 	109 	109 
001706 	204 	105 	91 	91 
001707 	204 	105 	91 	91 
001708 	204 	105 	91 	91 
001709 	204 	105 	91 	91 
001710 	194 	105 	91 	91 
001711 	194 	105 	91 	91 
001712 	194 	105 	91 	91 
001713 	194 	105 	91 	91 
001714 	194 	105 	91 	91 
001715 	194 	105 	91 	91 
001716 	194 	105 	91 	91 
001717 	194 	105 	91 	91 
001718 	204 	115 	91 	91 
001719 	204 	115 	91 	91 
001720 	204 	115 	91 	91 
001721 	204 	115 	91 	91 
001722 	204 	115 	91 	91 
001723 	197 	90 	109 	109 
001724 	197 	90 	109 	109 
001725 	197 	90 	109 	109 
001726 	197 	90 	109 	109 
001727 	197 	90 	109 	109 
001728 	197 	90 	109 	109 
001729 	197 	90 	109 	109 
001730 	197 	90 	109 	109 
001731 	197 	90 	109 	109 
001732 	204 	105 	91 	91 
001733 	204 	105 	91 	91 
