Identity  : 	id10238
Reference : 	nI5SY1jYSMU
Offset    : 	1
FV Conf   : 	10.879
ASD Conf  : 	6.408

FRAME 	X 	Y 	W 	H 
001419 	309 	80 	130 	130 
001420 	309 	80 	130 	130 
001421 	309 	80 	130 	130 
001422 	309 	66 	130 	130 
001423 	309 	66 	130 	130 
001424 	309 	66 	130 	130 
001425 	309 	66 	130 	130 
001426 	309 	66 	130 	130 
001427 	309 	66 	130 	130 
001428 	309 	66 	130 	130 
001429 	309 	66 	130 	130 
001430 	329 	78 	108 	109 
001431 	329 	78 	108 	109 
001432 	329 	78 	108 	109 
001433 	329 	78 	108 	109 
001434 	323 	66 	130 	130 
001435 	323 	66 	130 	130 
001436 	323 	66 	130 	130 
001437 	323 	66 	130 	130 
001438 	323 	66 	130 	130 
001439 	323 	66 	130 	130 
001440 	323 	66 	130 	130 
001441 	323 	66 	130 	130 
001442 	323 	66 	130 	130 
001443 	323 	66 	130 	130 
001444 	323 	66 	130 	130 
001445 	323 	66 	130 	130 
001446 	323 	66 	130 	130 
001447 	323 	66 	130 	130 
001448 	323 	66 	130 	130 
001449 	323 	66 	130 	130 
001450 	323 	66 	130 	130 
001451 	323 	66 	130 	130 
001452 	323 	66 	130 	130 
001453 	323 	66 	130 	130 
001454 	323 	66 	130 	130 
001455 	323 	66 	130 	130 
001456 	323 	66 	130 	130 
001457 	323 	66 	130 	130 
001458 	323 	66 	130 	130 
001459 	323 	66 	130 	130 
001460 	323 	66 	130 	130 
001461 	323 	66 	130 	130 
001462 	323 	66 	130 	130 
001463 	323 	66 	130 	130 
001464 	323 	66 	130 	130 
001465 	323 	66 	130 	130 
001466 	323 	66 	130 	130 
001467 	323 	66 	130 	130 
001468 	323 	66 	130 	130 
001469 	323 	66 	130 	130 
001470 	323 	66 	130 	130 
001471 	323 	66 	130 	130 
001472 	323 	66 	130 	130 
001473 	341 	78 	108 	109 
001474 	337 	66 	130 	130 
001475 	337 	66 	130 	130 
001476 	352 	66 	130 	130 
001477 	352 	66 	130 	130 
001478 	365 	90 	108 	109 
001479 	366 	80 	130 	130 
001480 	366 	80 	130 	130 
001481 	366 	80 	130 	130 
001482 	366 	80 	130 	130 
001483 	366 	80 	130 	130 
001484 	352 	80 	130 	130 
001485 	365 	90 	108 	109 
001486 	352 	80 	130 	130 
001487 	365 	90 	108 	109 
001488 	365 	90 	108 	109 
001489 	365 	90 	108 	109 
001490 	365 	90 	108 	109 
001491 	365 	90 	108 	109 
001492 	365 	90 	108 	109 
001493 	365 	90 	108 	109 
001494 	365 	90 	108 	109 
001495 	365 	90 	108 	109 
001496 	365 	90 	108 	109 
001497 	352 	80 	130 	130 
001498 	352 	80 	130 	130 
001499 	352 	80 	130 	130 
001500 	352 	80 	130 	130 
001501 	352 	80 	130 	130 
001502 	352 	80 	130 	130 
001503 	352 	80 	130 	130 
001504 	337 	66 	130 	130 
001505 	337 	66 	130 	130 
001506 	337 	66 	130 	130 
001507 	337 	66 	130 	130 
001508 	353 	90 	108 	109 
001509 	353 	90 	108 	109 
001510 	353 	90 	108 	109 
001511 	353 	90 	108 	109 
001512 	353 	90 	108 	109 
001513 	353 	90 	108 	109 
001514 	353 	90 	108 	109 
001515 	353 	90 	108 	109 
001516 	353 	90 	108 	109 
001517 	353 	90 	108 	109 
001518 	353 	90 	108 	109 
001519 	353 	90 	108 	109 
001520 	353 	90 	108 	109 
001521 	353 	90 	108 	109 
001522 	353 	90 	108 	109 
001523 	353 	90 	108 	109 
001524 	353 	90 	108 	109 
001525 	337 	66 	130 	130 
001526 	353 	90 	108 	109 
001527 	337 	66 	130 	130 
001528 	353 	78 	108 	109 
001529 	353 	78 	108 	109 
001530 	352 	80 	130 	130 
001531 	352 	80 	130 	130 
001532 	352 	80 	130 	130 
001533 	352 	80 	130 	130 
001534 	352 	80 	130 	130 
001535 	352 	80 	130 	130 
001536 	352 	80 	130 	130 
001537 	352 	80 	130 	130 
001538 	352 	80 	130 	130 
001539 	352 	80 	130 	130 
001540 	352 	80 	130 	130 
001541 	352 	80 	130 	130 
001542 	352 	80 	130 	130 
001543 	352 	80 	130 	130 
001544 	352 	80 	130 	130 
001545 	352 	80 	130 	130 
001546 	352 	80 	130 	130 
001547 	352 	80 	130 	130 
001548 	352 	80 	130 	130 
001549 	352 	80 	130 	130 
001550 	352 	80 	130 	130 
