Identity  : 	id10259
Reference : 	SS31a1111v0
Offset    : 	-3
FV Conf   : 	16.998
ASD Conf  : 	7.228

FRAME 	X 	Y 	W 	H 
003568 	323 	51 	130 	130 
003569 	309 	51 	130 	130 
003570 	309 	51 	130 	130 
003571 	309 	51 	130 	130 
003572 	309 	51 	130 	130 
003573 	309 	51 	130 	130 
003574 	302 	44 	156 	156 
003575 	323 	51 	130 	130 
003576 	323 	51 	130 	130 
003577 	323 	51 	130 	130 
003578 	319 	44 	156 	156 
003579 	337 	51 	130 	130 
003580 	337 	51 	130 	130 
003581 	337 	51 	130 	130 
003582 	337 	51 	130 	130 
003583 	319 	44 	156 	156 
003584 	337 	66 	130 	130 
003585 	337 	66 	130 	130 
003586 	337 	66 	130 	130 
003587 	337 	66 	130 	130 
003588 	352 	66 	130 	130 
003589 	352 	66 	130 	130 
003590 	352 	66 	130 	130 
003591 	352 	66 	130 	130 
003592 	352 	66 	130 	130 
003593 	352 	66 	130 	130 
003594 	352 	66 	130 	130 
003595 	352 	66 	130 	130 
003596 	337 	66 	130 	130 
003597 	337 	66 	130 	130 
003598 	337 	66 	130 	130 
003599 	337 	66 	130 	130 
003600 	319 	44 	156 	156 
003601 	319 	44 	156 	156 
003602 	319 	44 	156 	156 
003603 	319 	44 	156 	156 
003604 	319 	44 	156 	156 
003605 	319 	44 	156 	156 
003606 	319 	44 	156 	156 
003607 	337 	66 	130 	130 
003608 	337 	66 	130 	130 
003609 	337 	66 	130 	130 
003610 	337 	66 	130 	130 
003611 	337 	66 	130 	130 
003612 	337 	66 	130 	130 
003613 	337 	66 	130 	130 
003614 	337 	66 	130 	130 
003615 	337 	66 	130 	130 
003616 	337 	66 	130 	130 
003617 	337 	80 	130 	130 
003618 	337 	80 	130 	130 
003619 	337 	80 	130 	130 
003620 	337 	80 	130 	130 
003621 	352 	80 	130 	130 
003622 	336 	62 	156 	155 
003623 	336 	62 	156 	155 
003624 	337 	80 	130 	130 
003625 	337 	80 	130 	130 
003626 	337 	80 	130 	130 
003627 	337 	80 	130 	130 
003628 	337 	80 	130 	130 
003629 	337 	80 	130 	130 
003630 	337 	80 	130 	130 
003631 	337 	80 	130 	130 
003632 	319 	62 	156 	155 
003633 	319 	62 	156 	155 
003634 	323 	80 	130 	130 
003635 	323 	80 	130 	130 
003636 	323 	80 	130 	130 
003637 	323 	80 	130 	130 
003638 	323 	80 	130 	130 
003639 	323 	80 	130 	130 
003640 	323 	80 	130 	130 
003641 	323 	80 	130 	130 
003642 	323 	80 	130 	130 
003643 	323 	80 	130 	130 
003644 	323 	80 	130 	130 
003645 	323 	80 	130 	130 
003646 	323 	80 	130 	130 
003647 	323 	80 	130 	130 
003648 	323 	80 	130 	130 
003649 	323 	80 	130 	130 
003650 	323 	80 	130 	130 
003651 	323 	80 	130 	130 
003652 	302 	62 	156 	155 
003653 	309 	66 	130 	130 
003654 	285 	62 	155 	155 
003655 	285 	62 	155 	155 
003656 	294 	80 	130 	130 
003657 	294 	80 	130 	130 
003658 	294 	80 	130 	130 
003659 	285 	79 	155 	156 
003660 	285 	79 	155 	156 
003661 	285 	79 	155 	156 
003662 	285 	79 	155 	156 
003663 	309 	80 	130 	130 
003664 	309 	80 	130 	130 
003665 	309 	80 	130 	130 
003666 	302 	79 	156 	156 
003667 	302 	79 	156 	156 
003668 	302 	79 	156 	156 
003669 	302 	79 	156 	156 
003670 	302 	79 	156 	156 
003671 	302 	79 	156 	156 
003672 	323 	94 	130 	130 
003673 	302 	79 	156 	156 
003674 	323 	94 	130 	130 
003675 	323 	94 	130 	130 
003676 	323 	94 	130 	130 
003677 	323 	94 	130 	130 
003678 	323 	80 	130 	130 
003679 	323 	80 	130 	130 
003680 	323 	80 	130 	130 
003681 	302 	62 	156 	155 
003682 	302 	62 	156 	155 
003683 	302 	62 	156 	155 
003684 	302 	62 	156 	155 
003685 	302 	62 	156 	155 
003686 	302 	62 	156 	155 
