Identity  : 	id10020
Reference : 	zFyun6tYFaw
Offset    : 	-4
FV Conf   : 	16.009
ASD Conf  : 	7.829

FRAME 	X 	Y 	W 	H 
000839 	185 	90 	109 	109 
000840 	185 	90 	109 	109 
000841 	185 	90 	109 	109 
000842 	185 	90 	109 	109 
000843 	185 	90 	109 	109 
000844 	185 	90 	109 	109 
000845 	185 	90 	109 	109 
000846 	185 	90 	109 	109 
000847 	185 	90 	109 	109 
000848 	185 	90 	109 	109 
000849 	185 	90 	109 	109 
000850 	185 	90 	109 	109 
000851 	165 	80 	130 	130 
000852 	165 	80 	130 	130 
000853 	165 	80 	130 	130 
000854 	165 	80 	130 	130 
000855 	165 	80 	130 	130 
000856 	165 	80 	130 	130 
000857 	165 	80 	130 	130 
000858 	165 	80 	130 	130 
000859 	165 	80 	130 	130 
000860 	165 	80 	130 	130 
000861 	165 	80 	130 	130 
000862 	165 	80 	130 	130 
000863 	165 	80 	130 	130 
000864 	165 	80 	130 	130 
000865 	165 	80 	130 	130 
000866 	165 	80 	130 	130 
000867 	165 	80 	130 	130 
000868 	165 	80 	130 	130 
000869 	165 	80 	130 	130 
000870 	165 	80 	130 	130 
000871 	165 	80 	130 	130 
000872 	165 	80 	130 	130 
000873 	165 	80 	130 	130 
000874 	165 	80 	130 	130 
000875 	165 	80 	130 	130 
000876 	165 	80 	130 	130 
000877 	165 	80 	130 	130 
000878 	165 	80 	130 	130 
000879 	165 	80 	130 	130 
000880 	165 	80 	130 	130 
000881 	165 	80 	130 	130 
000882 	165 	80 	130 	130 
000883 	165 	80 	130 	130 
000884 	185 	90 	109 	109 
000885 	185 	102 	109 	109 
000886 	185 	102 	109 	109 
000887 	185 	102 	109 	109 
000888 	165 	80 	130 	130 
000889 	165 	80 	130 	130 
000890 	165 	80 	130 	130 
000891 	165 	80 	130 	130 
000892 	165 	80 	130 	130 
000893 	165 	80 	130 	130 
000894 	185 	102 	109 	109 
000895 	165 	80 	130 	130 
000896 	165 	80 	130 	130 
000897 	165 	80 	130 	130 
000898 	165 	80 	130 	130 
000899 	165 	80 	130 	130 
000900 	165 	80 	130 	130 
000901 	165 	80 	130 	130 
000902 	165 	80 	130 	130 
000903 	165 	80 	130 	130 
000904 	165 	80 	130 	130 
000905 	185 	102 	109 	109 
000906 	185 	102 	109 	109 
000907 	185 	102 	109 	109 
000908 	185 	102 	109 	109 
000909 	185 	102 	109 	109 
000910 	185 	102 	109 	109 
000911 	185 	102 	109 	109 
000912 	185 	102 	109 	109 
000913 	185 	102 	109 	109 
000914 	185 	102 	109 	109 
000915 	185 	102 	109 	109 
000916 	185 	102 	109 	109 
000917 	185 	102 	109 	109 
000918 	185 	102 	109 	109 
000919 	185 	102 	109 	109 
000920 	185 	102 	109 	109 
000921 	185 	102 	109 	109 
000922 	185 	102 	109 	109 
000923 	185 	102 	109 	109 
000924 	185 	102 	109 	109 
000925 	185 	102 	109 	109 
000926 	185 	102 	109 	109 
000927 	185 	102 	109 	109 
000928 	185 	102 	109 	109 
000929 	185 	102 	109 	109 
000930 	185 	102 	109 	109 
000931 	185 	102 	109 	109 
000932 	185 	102 	109 	109 
000933 	185 	102 	109 	109 
000934 	185 	102 	109 	109 
000935 	185 	102 	109 	109 
000936 	185 	102 	109 	109 
000937 	185 	102 	109 	109 
000938 	185 	102 	109 	109 
000939 	185 	102 	109 	109 
000940 	180 	94 	130 	130 
000941 	180 	94 	130 	130 
000942 	197 	102 	109 	109 
000943 	197 	102 	109 	109 
000944 	197 	114 	109 	109 
000945 	197 	102 	109 	109 
000946 	197 	102 	109 	109 
000947 	197 	102 	109 	109 
000948 	197 	102 	109 	109 
000949 	197 	102 	109 	109 
000950 	197 	102 	109 	109 
000951 	197 	102 	109 	109 
000952 	197 	102 	109 	109 
000953 	197 	102 	109 	109 
000954 	197 	102 	109 	109 
000955 	197 	102 	109 	109 
000956 	197 	102 	109 	109 
000957 	197 	102 	109 	109 
000958 	197 	102 	109 	109 
000959 	197 	102 	109 	109 
000960 	180 	94 	130 	130 
000961 	180 	94 	130 	130 
000962 	185 	102 	109 	109 
000963 	185 	102 	109 	109 
000964 	185 	102 	109 	109 
000965 	185 	102 	109 	109 
000966 	185 	102 	109 	109 
000967 	185 	102 	109 	109 
000968 	185 	102 	109 	109 
000969 	185 	102 	109 	109 
000970 	185 	102 	109 	109 
000971 	185 	102 	109 	109 
000972 	185 	102 	109 	109 
000973 	185 	102 	109 	109 
000974 	165 	80 	130 	130 
000975 	173 	102 	109 	109 
000976 	173 	102 	109 	109 
000977 	173 	102 	109 	109 
000978 	173 	102 	109 	109 
000979 	173 	102 	109 	109 
000980 	173 	102 	109 	109 
000981 	173 	102 	109 	109 
000982 	173 	102 	109 	109 
000983 	173 	102 	109 	109 
000984 	173 	102 	109 	109 
000985 	173 	102 	109 	109 
000986 	173 	102 	109 	109 
000987 	185 	102 	109 	109 
000988 	185 	102 	109 	109 
000989 	185 	102 	109 	109 
000990 	185 	102 	109 	109 
000991 	185 	102 	109 	109 
000992 	185 	102 	109 	109 
000993 	185 	102 	109 	109 
000994 	185 	102 	109 	109 
000995 	185 	102 	109 	109 
000996 	185 	102 	109 	109 
000997 	185 	102 	109 	109 
000998 	185 	102 	109 	109 
000999 	185 	102 	109 	109 
001000 	185 	102 	109 	109 
001001 	185 	102 	109 	109 
001002 	185 	102 	109 	109 
001003 	185 	102 	109 	109 
001004 	185 	102 	109 	109 
001005 	185 	102 	109 	109 
001006 	185 	102 	109 	109 
001007 	185 	102 	109 	109 
001008 	173 	102 	109 	109 
001009 	173 	102 	109 	109 
001010 	173 	102 	109 	109 
001011 	173 	102 	109 	109 
001012 	173 	102 	109 	109 
001013 	173 	102 	109 	109 
001014 	165 	80 	130 	130 
001015 	165 	80 	130 	130 
001016 	165 	80 	130 	130 
001017 	165 	80 	130 	130 
001018 	165 	80 	130 	130 
001019 	165 	80 	130 	130 
001020 	165 	80 	130 	130 
001021 	165 	80 	130 	130 
001022 	185 	102 	109 	109 
001023 	185 	102 	109 	109 
001024 	165 	80 	130 	130 
001025 	165 	80 	130 	130 
001026 	165 	80 	130 	130 
001027 	165 	80 	130 	130 
001028 	165 	80 	130 	130 
001029 	165 	80 	130 	130 
001030 	173 	102 	109 	109 
001031 	173 	102 	109 	109 
001032 	173 	102 	109 	109 
001033 	173 	102 	109 	109 
001034 	173 	102 	109 	109 
001035 	173 	102 	109 	109 
001036 	173 	102 	109 	109 
001037 	173 	102 	109 	109 
001038 	165 	80 	130 	130 
001039 	165 	80 	130 	130 
001040 	165 	80 	130 	130 
001041 	165 	80 	130 	130 
001042 	165 	80 	130 	130 
001043 	165 	80 	130 	130 
001044 	165 	80 	130 	130 
001045 	165 	80 	130 	130 
