Identity  : 	id10847
Reference : 	45CX71Yn4VQ
Offset    : 	-1
FV Conf   : 	15.490
ASD Conf  : 	7.208

FRAME 	X 	Y 	W 	H 
006526 	403 	65 	91 	91 
006527 	403 	65 	91 	91 
006528 	403 	65 	91 	91 
006529 	403 	65 	91 	91 
006530 	403 	65 	91 	91 
006531 	403 	65 	91 	91 
006532 	413 	65 	91 	91 
006533 	413 	65 	91 	91 
006534 	400 	54 	109 	109 
006535 	400 	54 	109 	109 
006536 	400 	54 	109 	109 
006537 	400 	54 	109 	109 
006538 	413 	65 	91 	91 
006539 	413 	65 	91 	91 
006540 	413 	65 	91 	91 
006541 	413 	65 	91 	91 
006542 	413 	65 	91 	91 
006543 	413 	65 	91 	91 
006544 	413 	65 	91 	91 
006545 	413 	65 	91 	91 
006546 	413 	65 	91 	91 
006547 	413 	65 	91 	91 
006548 	413 	65 	91 	91 
006549 	413 	65 	91 	91 
006550 	413 	65 	91 	91 
006551 	413 	65 	91 	91 
006552 	413 	65 	91 	91 
006553 	413 	65 	91 	91 
006554 	413 	65 	91 	91 
006555 	413 	65 	91 	91 
006556 	413 	65 	91 	91 
006557 	413 	65 	91 	91 
006558 	413 	65 	91 	91 
006559 	413 	65 	91 	91 
006560 	413 	65 	91 	91 
006561 	413 	65 	91 	91 
006562 	413 	65 	91 	91 
006563 	400 	54 	109 	109 
006564 	400 	54 	109 	109 
006565 	400 	54 	109 	109 
006566 	413 	65 	91 	91 
006567 	413 	65 	91 	91 
006568 	413 	65 	91 	91 
006569 	413 	65 	91 	91 
006570 	413 	65 	91 	91 
006571 	413 	65 	91 	91 
006572 	413 	65 	91 	91 
006573 	413 	65 	91 	91 
006574 	413 	65 	91 	91 
006575 	400 	54 	109 	109 
006576 	400 	54 	109 	109 
006577 	400 	54 	109 	109 
006578 	400 	54 	109 	109 
006579 	400 	54 	109 	109 
006580 	400 	54 	109 	109 
006581 	413 	65 	91 	91 
006582 	413 	65 	91 	91 
006583 	413 	65 	91 	91 
006584 	400 	54 	109 	109 
006585 	413 	65 	91 	91 
006586 	413 	65 	91 	91 
006587 	413 	65 	91 	91 
006588 	413 	65 	91 	91 
006589 	413 	65 	91 	91 
006590 	413 	65 	91 	91 
006591 	413 	65 	91 	91 
006592 	413 	65 	91 	91 
006593 	403 	65 	91 	91 
006594 	403 	65 	91 	91 
006595 	403 	65 	91 	91 
006596 	403 	65 	91 	91 
006597 	403 	65 	91 	91 
006598 	403 	65 	91 	91 
006599 	403 	65 	91 	91 
006600 	403 	65 	91 	91 
006601 	403 	65 	91 	91 
006602 	403 	65 	91 	91 
006603 	403 	65 	91 	91 
006604 	403 	65 	91 	91 
006605 	403 	65 	91 	91 
006606 	403 	65 	91 	91 
006607 	403 	65 	91 	91 
006608 	403 	65 	91 	91 
006609 	403 	65 	91 	91 
006610 	403 	65 	91 	91 
006611 	403 	65 	91 	91 
006612 	403 	65 	91 	91 
006613 	403 	65 	91 	91 
006614 	403 	65 	91 	91 
006615 	403 	65 	91 	91 
006616 	403 	65 	91 	91 
006617 	403 	65 	91 	91 
006618 	403 	65 	91 	91 
006619 	403 	65 	91 	91 
006620 	403 	65 	91 	91 
006621 	403 	65 	91 	91 
006622 	403 	65 	91 	91 
006623 	403 	65 	91 	91 
006624 	403 	65 	91 	91 
006625 	403 	55 	91 	91 
006626 	403 	55 	91 	91 
006627 	403 	55 	91 	91 
006628 	403 	55 	91 	91 
006629 	403 	55 	91 	91 
006630 	393 	55 	91 	91 
006631 	393 	55 	91 	91 
006632 	393 	55 	91 	91 
006633 	393 	55 	91 	91 
006634 	393 	55 	91 	91 
006635 	393 	55 	91 	91 
006636 	393 	55 	91 	91 
006637 	393 	65 	91 	91 
006638 	393 	65 	91 	91 
006639 	393 	65 	91 	91 
006640 	393 	65 	91 	91 
006641 	403 	65 	91 	91 
006642 	403 	65 	91 	91 
006643 	388 	54 	109 	109 
006644 	403 	65 	91 	91 
