Identity  : 	id11207
Reference : 	VNPSdzyzc28
Offset    : 	0
FV Conf   : 	14.913
ASD Conf  : 	7.102

FRAME 	X 	Y 	W 	H 
006450 	264 	75 	90 	91 
006451 	264 	75 	90 	91 
006452 	264 	65 	90 	91 
006453 	257 	66 	109 	109 
006454 	264 	65 	90 	91 
006455 	264 	65 	90 	91 
006456 	264 	65 	90 	91 
006457 	274 	65 	90 	91 
006458 	274 	65 	90 	91 
006459 	274 	65 	90 	91 
006460 	274 	65 	90 	91 
006461 	274 	65 	90 	91 
006462 	274 	65 	90 	91 
006463 	274 	65 	90 	91 
006464 	274 	65 	90 	91 
006465 	274 	65 	90 	91 
006466 	274 	65 	90 	91 
006467 	274 	65 	90 	91 
006468 	257 	54 	109 	109 
006469 	257 	54 	109 	109 
006470 	257 	54 	109 	109 
006471 	264 	65 	90 	91 
006472 	264 	65 	90 	91 
006473 	264 	65 	90 	91 
006474 	264 	65 	90 	91 
006475 	264 	65 	90 	91 
006476 	254 	55 	90 	91 
006477 	245 	43 	109 	108 
006478 	245 	43 	109 	108 
006479 	254 	65 	90 	91 
006480 	264 	65 	90 	91 
006481 	264 	65 	90 	91 
006482 	264 	65 	90 	91 
006483 	264 	65 	90 	91 
006484 	264 	65 	90 	91 
006485 	264 	65 	90 	91 
006486 	264 	65 	90 	91 
006487 	264 	65 	90 	91 
006488 	264 	65 	90 	91 
006489 	264 	65 	90 	91 
006490 	264 	65 	90 	91 
006491 	264 	65 	90 	91 
006492 	264 	65 	90 	91 
006493 	264 	65 	90 	91 
006494 	264 	65 	90 	91 
006495 	264 	65 	90 	91 
006496 	264 	65 	90 	91 
006497 	264 	65 	90 	91 
006498 	264 	65 	90 	91 
006499 	264 	65 	90 	91 
006500 	264 	65 	90 	91 
006501 	264 	65 	90 	91 
006502 	264 	65 	90 	91 
006503 	264 	65 	90 	91 
006504 	264 	65 	90 	91 
006505 	264 	65 	90 	91 
006506 	257 	54 	109 	109 
006507 	274 	65 	90 	91 
006508 	257 	54 	109 	109 
006509 	274 	65 	90 	91 
006510 	274 	65 	90 	91 
006511 	274 	65 	90 	91 
006512 	274 	65 	90 	91 
006513 	274 	65 	90 	91 
006514 	274 	65 	90 	91 
006515 	274 	65 	90 	91 
006516 	274 	65 	90 	91 
006517 	274 	65 	90 	91 
006518 	274 	65 	90 	91 
006519 	274 	65 	90 	91 
006520 	274 	65 	90 	91 
006521 	274 	65 	90 	91 
006522 	274 	65 	90 	91 
006523 	274 	65 	90 	91 
006524 	274 	65 	90 	91 
006525 	264 	65 	90 	91 
006526 	264 	65 	90 	91 
006527 	264 	65 	90 	91 
006528 	264 	65 	90 	91 
006529 	274 	65 	90 	91 
006530 	274 	65 	90 	91 
006531 	274 	65 	90 	91 
006532 	257 	54 	109 	109 
006533 	274 	65 	90 	91 
006534 	274 	65 	90 	91 
006535 	274 	65 	90 	91 
006536 	274 	65 	90 	91 
006537 	274 	65 	90 	91 
006538 	274 	65 	90 	91 
006539 	284 	65 	90 	91 
006540 	284 	65 	90 	91 
006541 	284 	65 	90 	91 
006542 	284 	65 	90 	91 
006543 	284 	65 	90 	91 
006544 	284 	65 	90 	91 
006545 	284 	65 	90 	91 
006546 	284 	65 	90 	91 
006547 	284 	65 	90 	91 
006548 	284 	65 	90 	91 
006549 	284 	65 	90 	91 
006550 	284 	65 	90 	91 
006551 	274 	65 	90 	91 
006552 	274 	65 	90 	91 
006553 	274 	65 	90 	91 
006554 	274 	65 	90 	91 
