Identity  : 	id10970
Reference : 	9rRSgOqQVLY
Offset    : 	-2
FV Conf   : 	10.797
ASD Conf  : 	5.982

FRAME 	X 	Y 	W 	H 
000501 	281 	102 	108 	109 
000502 	281 	102 	108 	109 
000503 	281 	102 	108 	109 
000504 	281 	102 	108 	109 
000505 	281 	102 	108 	109 
000506 	293 	102 	108 	109 
000507 	280 	94 	130 	130 
000508 	293 	102 	108 	109 
000509 	293 	114 	108 	109 
000510 	293 	114 	108 	109 
000511 	293 	114 	108 	109 
000512 	293 	102 	108 	109 
000513 	293 	102 	108 	109 
000514 	293 	114 	108 	109 
000515 	293 	114 	108 	109 
000516 	293 	114 	108 	109 
000517 	293 	114 	108 	109 
000518 	293 	114 	108 	109 
000519 	293 	114 	108 	109 
000520 	293 	114 	108 	109 
000521 	293 	102 	108 	109 
000522 	305 	114 	108 	109 
000523 	305 	114 	108 	109 
000524 	305 	102 	108 	109 
000525 	305 	102 	108 	109 
000526 	305 	102 	108 	109 
000527 	305 	102 	108 	109 
000528 	294 	94 	130 	130 
000529 	294 	94 	130 	130 
000530 	317 	114 	108 	109 
000531 	317 	114 	108 	109 
000532 	317 	114 	108 	109 
000533 	317 	114 	108 	109 
000534 	317 	114 	108 	109 
000535 	317 	114 	108 	109 
000536 	317 	114 	108 	109 
000537 	317 	114 	108 	109 
000538 	317 	114 	108 	109 
000539 	317 	114 	108 	109 
000540 	317 	114 	108 	109 
000541 	317 	114 	108 	109 
000542 	317 	114 	108 	109 
000543 	317 	114 	108 	109 
000544 	317 	114 	108 	109 
000545 	317 	114 	108 	109 
000546 	317 	114 	108 	109 
000547 	329 	114 	108 	109 
000548 	329 	114 	108 	109 
000549 	329 	114 	108 	109 
000550 	329 	114 	108 	109 
000551 	329 	114 	108 	109 
000552 	329 	114 	108 	109 
000553 	329 	114 	108 	109 
000554 	329 	114 	108 	109 
000555 	329 	114 	108 	109 
000556 	329 	114 	108 	109 
000557 	329 	114 	108 	109 
000558 	329 	114 	108 	109 
000559 	329 	114 	108 	109 
000560 	329 	114 	108 	109 
000561 	329 	114 	108 	109 
000562 	329 	114 	108 	109 
000563 	329 	114 	108 	109 
000564 	309 	94 	130 	130 
000565 	309 	94 	130 	130 
000566 	309 	94 	130 	130 
000567 	309 	94 	130 	130 
000568 	329 	114 	108 	109 
000569 	329 	114 	108 	109 
000570 	329 	114 	108 	109 
000571 	329 	114 	108 	109 
000572 	317 	114 	108 	109 
000573 	317 	114 	108 	109 
000574 	317 	114 	108 	109 
000575 	329 	114 	108 	109 
000576 	317 	114 	108 	109 
000577 	329 	114 	108 	109 
000578 	329 	114 	108 	109 
000579 	329 	114 	108 	109 
000580 	329 	114 	108 	109 
000581 	329 	114 	108 	109 
000582 	329 	114 	108 	109 
000583 	329 	114 	108 	109 
000584 	329 	114 	108 	109 
000585 	329 	114 	108 	109 
000586 	329 	114 	108 	109 
000587 	329 	114 	108 	109 
000588 	329 	114 	108 	109 
000589 	329 	114 	108 	109 
000590 	341 	114 	108 	109 
000591 	341 	114 	108 	109 
000592 	341 	114 	108 	109 
000593 	341 	114 	108 	109 
000594 	341 	114 	108 	109 
000595 	341 	114 	108 	109 
000596 	341 	114 	108 	109 
000597 	341 	114 	108 	109 
000598 	341 	114 	108 	109 
000599 	341 	114 	108 	109 
000600 	341 	114 	108 	109 
000601 	341 	114 	108 	109 
000602 	341 	114 	108 	109 
000603 	341 	114 	108 	109 
000604 	341 	114 	108 	109 
000605 	341 	114 	108 	109 
000606 	341 	114 	108 	109 
000607 	341 	114 	108 	109 
000608 	341 	114 	108 	109 
000609 	323 	109 	130 	130 
000610 	323 	109 	130 	130 
000611 	341 	114 	108 	109 
000612 	329 	114 	108 	109 
000613 	329 	114 	108 	109 
000614 	329 	114 	108 	109 
000615 	329 	114 	108 	109 
000616 	329 	114 	108 	109 
000617 	329 	114 	108 	109 
000618 	329 	114 	108 	109 
000619 	317 	114 	108 	109 
000620 	317 	114 	108 	109 
000621 	317 	114 	108 	109 
000622 	317 	114 	108 	109 
000623 	317 	114 	108 	109 
000624 	317 	114 	108 	109 
000625 	329 	114 	108 	109 
000626 	329 	114 	108 	109 
000627 	329 	114 	108 	109 
000628 	329 	114 	108 	109 
000629 	329 	114 	108 	109 
000630 	329 	114 	108 	109 
000631 	329 	114 	108 	109 
000632 	329 	114 	108 	109 
000633 	329 	114 	108 	109 
000634 	329 	114 	108 	109 
000635 	329 	114 	108 	109 
000636 	309 	94 	130 	130 
000637 	329 	114 	108 	109 
000638 	309 	94 	130 	130 
000639 	309 	94 	130 	130 
000640 	317 	114 	108 	109 
000641 	317 	114 	108 	109 
000642 	317 	114 	108 	109 
000643 	317 	114 	108 	109 
000644 	317 	114 	108 	109 
000645 	317 	114 	108 	109 
000646 	317 	114 	108 	109 
000647 	317 	114 	108 	109 
000648 	309 	94 	130 	130 
000649 	329 	114 	108 	109 
000650 	329 	114 	108 	109 
000651 	329 	114 	108 	109 
000652 	329 	114 	108 	109 
000653 	329 	114 	108 	109 
000654 	329 	114 	108 	109 
000655 	329 	114 	108 	109 
