Identity  : 	id10984
Reference : 	2SnQaJz4eL8
Offset    : 	-5
FV Conf   : 	14.682
ASD Conf  : 	5.562

FRAME 	X 	Y 	W 	H 
000486 	150 	78 	108 	109 
000487 	150 	78 	108 	109 
000488 	164 	85 	91 	91 
000489 	164 	85 	91 	91 
000490 	164 	85 	91 	91 
000491 	164 	85 	91 	91 
000492 	164 	85 	91 	91 
000493 	164 	85 	91 	91 
000494 	164 	85 	91 	91 
000495 	164 	85 	91 	91 
000496 	164 	85 	91 	91 
000497 	161 	78 	109 	109 
000498 	161 	78 	109 	109 
000499 	161 	78 	109 	109 
000500 	161 	78 	109 	109 
000501 	161 	78 	109 	109 
000502 	161 	78 	109 	109 
000503 	161 	78 	109 	109 
000504 	161 	78 	109 	109 
000505 	161 	78 	109 	109 
000506 	161 	78 	109 	109 
000507 	161 	78 	109 	109 
000508 	161 	78 	109 	109 
000509 	164 	95 	91 	91 
000510 	164 	95 	91 	91 
000511 	164 	95 	91 	91 
000512 	164 	95 	91 	91 
000513 	164 	95 	91 	91 
000514 	164 	95 	91 	91 
000515 	161 	90 	109 	109 
000516 	164 	95 	91 	91 
000517 	164 	95 	91 	91 
000518 	164 	95 	91 	91 
000519 	164 	95 	91 	91 
000520 	164 	95 	91 	91 
000521 	164 	95 	91 	91 
000522 	161 	78 	109 	109 
000523 	161 	78 	109 	109 
000524 	161 	78 	109 	109 
000525 	161 	78 	109 	109 
000526 	161 	78 	109 	109 
000527 	161 	78 	109 	109 
000528 	161 	78 	109 	109 
000529 	150 	78 	108 	109 
000530 	150 	78 	108 	109 
000531 	150 	78 	108 	109 
000532 	161 	78 	109 	109 
000533 	161 	78 	109 	109 
000534 	161 	78 	109 	109 
000535 	173 	66 	109 	109 
000536 	173 	66 	109 	109 
000537 	173 	66 	109 	109 
000538 	173 	66 	109 	109 
000539 	185 	66 	109 	109 
000540 	185 	66 	109 	109 
000541 	185 	66 	109 	109 
000542 	185 	66 	109 	109 
000543 	185 	78 	109 	109 
000544 	185 	78 	109 	109 
000545 	185 	78 	109 	109 
000546 	185 	78 	109 	109 
000547 	185 	78 	109 	109 
000548 	185 	66 	109 	109 
000549 	185 	66 	109 	109 
000550 	185 	66 	109 	109 
000551 	185 	66 	109 	109 
000552 	185 	66 	109 	109 
000553 	185 	66 	109 	109 
000554 	185 	66 	109 	109 
000555 	185 	66 	109 	109 
000556 	185 	66 	109 	109 
000557 	185 	66 	109 	109 
000558 	185 	66 	109 	109 
000559 	185 	66 	109 	109 
000560 	185 	66 	109 	109 
000561 	185 	66 	109 	109 
000562 	185 	66 	109 	109 
000563 	185 	66 	109 	109 
000564 	185 	66 	109 	109 
000565 	185 	66 	109 	109 
000566 	185 	66 	109 	109 
000567 	185 	66 	109 	109 
000568 	185 	66 	109 	109 
000569 	185 	66 	109 	109 
000570 	185 	66 	109 	109 
000571 	185 	66 	109 	109 
000572 	185 	66 	109 	109 
000573 	185 	66 	109 	109 
000574 	185 	66 	109 	109 
000575 	185 	66 	109 	109 
000576 	185 	66 	109 	109 
000577 	173 	66 	109 	109 
000578 	173 	66 	109 	109 
000579 	173 	66 	109 	109 
000580 	173 	78 	109 	109 
000581 	173 	78 	109 	109 
000582 	173 	78 	109 	109 
000583 	173 	78 	109 	109 
000584 	173 	78 	109 	109 
000585 	174 	85 	91 	91 
000586 	161 	78 	109 	109 
000587 	174 	85 	91 	91 
000588 	161 	78 	109 	109 
000589 	161 	78 	109 	109 
000590 	161 	78 	109 	109 
000591 	161 	78 	109 	109 
000592 	161 	78 	109 	109 
000593 	161 	78 	109 	109 
