Identity  : 	id11019
Reference : 	rTbPdVHKckU
Offset    : 	1
FV Conf   : 	13.979
ASD Conf  : 	6.721

FRAME 	X 	Y 	W 	H 
002962 	177 	74 	187 	187 
002963 	177 	74 	187 	187 
002964 	181 	96 	156 	156 
002965 	181 	96 	156 	156 
002966 	181 	96 	156 	156 
002967 	181 	96 	156 	156 
002968 	181 	79 	156 	156 
002969 	177 	74 	187 	187 
002970 	177 	74 	187 	187 
002971 	177 	74 	187 	187 
002972 	199 	79 	155 	156 
002973 	199 	79 	155 	156 
002974 	199 	79 	155 	156 
002975 	197 	53 	187 	187 
002976 	197 	53 	187 	187 
002977 	197 	53 	187 	187 
002978 	197 	74 	187 	187 
002979 	199 	79 	155 	156 
002980 	199 	79 	155 	156 
002981 	199 	79 	155 	156 
002982 	199 	79 	155 	156 
002983 	177 	53 	187 	187 
002984 	177 	74 	187 	187 
002985 	177 	74 	187 	187 
002986 	181 	79 	156 	156 
002987 	181 	79 	156 	156 
002988 	156 	74 	187 	187 
002989 	156 	74 	187 	187 
002990 	156 	74 	187 	187 
002991 	156 	74 	187 	187 
002992 	156 	74 	187 	187 
002993 	156 	74 	187 	187 
002994 	156 	74 	187 	187 
002995 	156 	74 	187 	187 
002996 	156 	74 	187 	187 
002997 	156 	74 	187 	187 
002998 	156 	74 	187 	187 
002999 	156 	74 	187 	187 
003000 	181 	79 	156 	156 
003001 	181 	79 	156 	156 
003002 	181 	79 	156 	156 
003003 	156 	74 	187 	187 
003004 	156 	74 	187 	187 
003005 	156 	74 	187 	187 
003006 	156 	74 	187 	187 
003007 	156 	74 	187 	187 
003008 	156 	74 	187 	187 
003009 	156 	74 	187 	187 
003010 	156 	74 	187 	187 
003011 	156 	74 	187 	187 
003012 	156 	74 	187 	187 
003013 	156 	74 	187 	187 
003014 	181 	96 	156 	156 
003015 	181 	96 	156 	156 
003016 	177 	74 	187 	187 
003017 	177 	74 	187 	187 
003018 	177 	74 	187 	187 
003019 	177 	74 	187 	187 
003020 	177 	74 	187 	187 
003021 	177 	74 	187 	187 
003022 	199 	96 	155 	156 
003023 	199 	96 	155 	156 
003024 	199 	96 	155 	156 
003025 	199 	96 	155 	156 
003026 	199 	96 	155 	156 
003027 	199 	96 	155 	156 
003028 	181 	96 	156 	156 
003029 	181 	96 	156 	156 
003030 	181 	79 	156 	156 
003031 	181 	79 	156 	156 
003032 	181 	79 	156 	156 
003033 	181 	79 	156 	156 
003034 	181 	79 	156 	156 
003035 	181 	79 	156 	156 
003036 	181 	79 	156 	156 
003037 	181 	79 	156 	156 
003038 	181 	79 	156 	156 
003039 	181 	79 	156 	156 
003040 	177 	74 	187 	187 
003041 	177 	74 	187 	187 
003042 	177 	74 	187 	187 
003043 	177 	74 	187 	187 
003044 	199 	79 	155 	156 
003045 	199 	79 	155 	156 
003046 	199 	79 	155 	156 
003047 	199 	79 	155 	156 
003048 	199 	79 	155 	156 
003049 	199 	79 	155 	156 
003050 	177 	74 	187 	187 
003051 	199 	79 	155 	156 
003052 	199 	79 	155 	156 
003053 	199 	79 	155 	156 
003054 	199 	79 	155 	156 
003055 	199 	79 	155 	156 
003056 	199 	79 	155 	156 
003057 	199 	79 	155 	156 
003058 	197 	74 	187 	187 
003059 	197 	74 	187 	187 
003060 	197 	74 	187 	187 
003061 	216 	79 	156 	156 
003062 	216 	79 	156 	156 
003063 	216 	79 	156 	156 
003064 	216 	79 	156 	156 
003065 	216 	79 	156 	156 
003066 	233 	79 	156 	156 
003067 	233 	79 	156 	156 
003068 	233 	79 	156 	156 
003069 	218 	74 	187 	187 
003070 	218 	74 	187 	187 
003071 	233 	79 	156 	156 
003072 	218 	53 	187 	187 
003073 	218 	53 	187 	187 
003074 	218 	53 	187 	187 
003075 	216 	79 	156 	156 
003076 	216 	79 	156 	156 
003077 	216 	79 	156 	156 
003078 	199 	79 	155 	156 
003079 	177 	74 	187 	187 
003080 	181 	79 	156 	156 
003081 	181 	79 	156 	156 
003082 	181 	79 	156 	156 
003083 	177 	53 	187 	187 
003084 	197 	53 	187 	187 
003085 	197 	53 	187 	187 
003086 	216 	79 	156 	156 
003087 	216 	79 	156 	156 
003088 	216 	79 	156 	156 
003089 	197 	74 	187 	187 
003090 	199 	79 	155 	156 
003091 	177 	74 	187 	187 
003092 	177 	74 	187 	187 
003093 	177 	74 	187 	187 
003094 	156 	74 	187 	187 
003095 	156 	74 	187 	187 
003096 	156 	74 	187 	187 
003097 	156 	74 	187 	187 
003098 	156 	74 	187 	187 
003099 	181 	96 	156 	156 
003100 	181 	96 	156 	156 
003101 	177 	74 	187 	187 
003102 	177 	74 	187 	187 
003103 	177 	74 	187 	187 
003104 	177 	74 	187 	187 
003105 	199 	96 	155 	156 
003106 	199 	96 	155 	156 
