Identity  : 	id10591
Reference : 	5wZiZlZQYjE
Offset    : 	-1
FV Conf   : 	17.421
ASD Conf  : 	7.023

FRAME 	X 	Y 	W 	H 
001165 	245 	90 	109 	109 
001166 	245 	90 	109 	109 
001167 	245 	90 	109 	109 
001168 	245 	90 	109 	109 
001169 	245 	90 	109 	109 
001170 	245 	90 	109 	109 
001171 	245 	90 	109 	109 
001172 	245 	90 	109 	109 
001173 	245 	90 	109 	109 
001174 	245 	90 	109 	109 
001175 	245 	90 	109 	109 
001176 	245 	90 	109 	109 
001177 	245 	90 	109 	109 
001178 	233 	90 	109 	109 
001179 	233 	90 	109 	109 
001180 	245 	90 	109 	109 
001181 	245 	90 	109 	109 
001182 	245 	90 	109 	109 
001183 	223 	80 	130 	130 
001184 	245 	90 	109 	109 
001185 	223 	80 	130 	130 
001186 	233 	90 	109 	109 
001187 	233 	90 	109 	109 
001188 	233 	90 	109 	109 
001189 	233 	90 	109 	109 
001190 	233 	90 	109 	109 
001191 	233 	90 	109 	109 
001192 	233 	90 	109 	109 
001193 	233 	90 	109 	109 
001194 	233 	90 	109 	109 
001195 	233 	90 	109 	109 
001196 	233 	90 	109 	109 
001197 	233 	90 	109 	109 
001198 	223 	80 	130 	130 
001199 	223 	80 	130 	130 
001200 	223 	80 	130 	130 
001201 	223 	80 	130 	130 
001202 	233 	90 	109 	109 
001203 	233 	90 	109 	109 
001204 	233 	90 	109 	109 
001205 	233 	90 	109 	109 
001206 	233 	90 	109 	109 
001207 	233 	90 	109 	109 
001208 	233 	90 	109 	109 
001209 	233 	90 	109 	109 
001210 	233 	90 	109 	109 
001211 	223 	80 	130 	130 
001212 	223 	80 	130 	130 
001213 	223 	80 	130 	130 
001214 	223 	80 	130 	130 
001215 	245 	90 	109 	109 
001216 	245 	90 	109 	109 
001217 	245 	90 	109 	109 
001218 	245 	90 	109 	109 
001219 	245 	90 	109 	109 
001220 	245 	90 	109 	109 
001221 	245 	90 	109 	109 
001222 	245 	90 	109 	109 
001223 	245 	90 	109 	109 
001224 	245 	90 	109 	109 
001225 	245 	90 	109 	109 
001226 	245 	90 	109 	109 
001227 	245 	90 	109 	109 
001228 	245 	90 	109 	109 
001229 	245 	90 	109 	109 
001230 	245 	90 	109 	109 
001231 	245 	90 	109 	109 
001232 	245 	90 	109 	109 
001233 	245 	90 	109 	109 
001234 	245 	90 	109 	109 
001235 	245 	90 	109 	109 
001236 	245 	90 	109 	109 
001237 	245 	90 	109 	109 
001238 	245 	90 	109 	109 
001239 	245 	90 	109 	109 
001240 	245 	90 	109 	109 
001241 	245 	90 	109 	109 
001242 	245 	90 	109 	109 
001243 	245 	90 	109 	109 
001244 	233 	90 	109 	109 
001245 	223 	80 	130 	130 
001246 	233 	90 	109 	109 
001247 	233 	90 	109 	109 
001248 	233 	90 	109 	109 
001249 	233 	90 	109 	109 
001250 	233 	90 	109 	109 
001251 	233 	90 	109 	109 
001252 	233 	90 	109 	109 
001253 	233 	90 	109 	109 
001254 	233 	90 	109 	109 
001255 	233 	90 	109 	109 
001256 	233 	90 	109 	109 
001257 	233 	90 	109 	109 
001258 	233 	90 	109 	109 
001259 	233 	90 	109 	109 
001260 	233 	90 	109 	109 
001261 	233 	90 	109 	109 
001262 	233 	90 	109 	109 
001263 	233 	90 	109 	109 
001264 	233 	90 	109 	109 
001265 	233 	90 	109 	109 
001266 	233 	90 	109 	109 
001267 	233 	90 	109 	109 
001268 	233 	90 	109 	109 
001269 	233 	102 	109 	109 
001270 	233 	102 	109 	109 
001271 	233 	102 	109 	109 
001272 	233 	102 	109 	109 
001273 	233 	102 	109 	109 
001274 	233 	102 	109 	109 
001275 	233 	102 	109 	109 
001276 	233 	102 	109 	109 
001277 	233 	102 	109 	109 
001278 	233 	102 	109 	109 
001279 	233 	102 	109 	109 
001280 	233 	102 	109 	109 
001281 	233 	102 	109 	109 
001282 	233 	102 	109 	109 
001283 	233 	102 	109 	109 
001284 	233 	102 	109 	109 
001285 	233 	102 	109 	109 
001286 	233 	102 	109 	109 
001287 	233 	102 	109 	109 
001288 	233 	90 	109 	109 
001289 	233 	90 	109 	109 
001290 	233 	90 	109 	109 
001291 	233 	90 	109 	109 
001292 	233 	90 	109 	109 
001293 	233 	90 	109 	109 
001294 	233 	90 	109 	109 
001295 	233 	90 	109 	109 
001296 	233 	90 	109 	109 
001297 	233 	90 	109 	109 
001298 	221 	90 	109 	109 
001299 	221 	90 	109 	109 
001300 	221 	90 	109 	109 
001301 	221 	90 	109 	109 
001302 	221 	90 	109 	109 
001303 	221 	90 	109 	109 
001304 	233 	90 	109 	109 
